IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.148.216.230","ip-172-31-60-74.us-west-2.compute.internal","Unspecified","US","","","ip-172-31-60-74.us-west-2.compute.internal","","false"
"16.148.216.213","*.aorq.creditlens.moodysanalytics.com","Moody's Corporation","US","","New York","*.aorq.creditlens.moodysanalytics.com|aorq.creditlens.moodysanalytics.com","","false"
"16.148.216.234","kube-apiserver","","","","","df2e9483c2df980138a2ee4411e3bd3b.sk1.eks-cluster.us-west-2.api.aws|ip-172-16-104-123.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdf9:25c6:cdcc::1|2600:1f14:608:5203:4766:5e37:2002:91f8|172.16.104.123","false"
"16.148.216.237","skopenow.com","","","","","skopenow.com|*.app.skopenow.com|*.app4.skopenow.com|*.skopenow.com","","false"
"16.148.216.240","s1-sp.com","","","","","s1-sp.com|*.stage.s1-sp.com|*.system1.company|*.stage.system1.company|*.search-stage.system1.company|*.s1-sp.com","","false"
"16.148.216.243","license.entitlement.aort.theplatform.com","","","","","license.entitlement.aort.theplatform.com|license.entitlement.aort-eks-1.eks.aort.theplatform.com","","false"
"16.148.216.242","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.ramat-aviv.5ii0.p3.openshiftapps.com|api.ramat-aviv.hypershift.local","127.0.0.1|::1|172.30.0.1|172.20.0.1","false"
"16.148.216.251","tmc-itg.msit.hpcloud.hp.com","HP Inc","US","Palo Alto","California","tmc-itg.msit.hpcloud.hp.com","","false"
"16.148.216.247","*.edge.bluec.at","","","","","*.edge.bluec.at|edge.bluec.at","","false"
"16.148.216.248","recruiter.classet.org","","","","","recruiter.classet.org","","false"
"16.148.217.6","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"16.148.217.12","*.drprod.atsapi.net","","","","","*.drprod.atsapi.net|drprod.atsapi.net","","false"
"16.148.217.7","npa-cal-api-prod.revolutiones.org","","","","","npa-cal-api-prod.revolutiones.org","","false"
