IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.170.221.233","kube-apiserver","","","","","e881cab8b4a4bb4c335c06b8707c9535.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-41-224.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.99.45|172.16.41.224","false"
"54.170.221.237","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.170.221.240","afc.nl","","","","","afc.nl|staging.afc.nl|www.afc.nl","","false"
"54.170.221.241","*.globalauctionplatform.com","","","","","*.globalauctionplatform.com|globalauctionplatform.com","","false"
"54.170.221.243","kube-apiserver","","","","","139ba23cc8148a260761818af1c98518.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-102-225.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.107.238|10.0.102.225","false"
"54.170.221.212","*.sustanya.com","","","","","*.sustanya.com|sustanya.com","","false"
"54.170.222.5","tdbi.se","","","","","tdbi.se|*.tdbi.se","","false"
"54.170.222.9","*.3dexperience.3ds.com","","","","","*.3dexperience.3ds.com|3dexperience.3ds.com","","false"
"54.170.222.21","*.libnet.lminfo.com","","","","","*.libnet.lminfo.com","","false"
"54.170.222.26","trafficinsights.eu1.my.auvik.com","","","","","trafficinsights.eu1.my.auvik.com|*.trafficinsights.eu1.my.auvik.com","","false"
"54.170.222.39","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"54.170.222.43","*.umotif.com","","","","","*.umotif.com|umotif.com|*.ws.umotif.com","","false"
"54.170.222.49","*.planwithvoyant.co.uk","","","","","*.planwithvoyant.co.uk|planwithvoyant.co.uk","","false"
"54.170.222.65","*.demo.worldpay.io","","","","","*.demo.worldpay.io","","false"
"54.170.222.70","mcprod.robertdyas.co.uk","Magento Cloud","FR","","","","","true"
"54.170.222.90","connect.eu.beanworks.com","","","","","connect.eu.beanworks.com","","false"
"54.170.222.131","kube-apiserver","","","","","769a6dfa1a1960f13881fc9fdf919850.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-120-77.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.113.12.231|172.16.120.77","false"
"54.170.222.147","communication.vebe.net","","","","","communication.vebe.net|vebe.xelion.com","","false"
"54.170.222.149","*.stage.goldcar.ws","","","","","*.stage.goldcar.ws","","false"
"54.170.222.153","*.route53-recovery-cluster.eu-west-1.amazonaws.com","","","","","*.eu-west-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.eu-west-1.amazonaws.com","","false"
"54.170.222.172","EC2AMAZ-IGGC47V.eu.namirial.local","","","","","EC2AMAZ-IGGC47V.eu.namirial.local","","true"
"54.170.222.168","*.ctesting.xyz","","","","","*.ctesting.xyz","","false"
"54.170.222.177","kube-apiserver","","","","","6296778d43b6c8a6e03be59fa8ceaa7e.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-105-242.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.18.147.39|172.16.105.242","false"
"54.170.222.187","kube-apiserver","","","","","f9a1439b5eb4ac81e32358ead567a1c4.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-58-69.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.113.175|10.0.58.69","false"
"54.170.222.194","kube-apiserver","","","","","fe9c4b0ac7373ca1535cb186a3d7cfef.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-115-242.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.21.69|172.16.115.242","false"
"54.170.222.196","kube-apiserver","","","","","a17680cd601cfa75083e519d5b12442b.yl4.eu-west-1.eks.amazonaws.com|ip-10-0-168-78.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.65.228|10.0.168.78","false"
"54.170.222.195","api.dev.luminis-curedatis.com","","","","","api.dev.luminis-curedatis.com","","false"
"54.170.222.213","*.c6t.yle.fi","","","","","*.c6t.yle.fi","","false"
"54.170.222.224","*.messageboxapp.com","","","","","*.messageboxapp.com|messageboxapp.com","","false"
"54.170.222.218","lorawan.pxc-smartroad-staging.net","","","","","lorawan.pxc-smartroad-staging.net","","false"
"54.170.222.232","*.ucount.wigroup.co","","","","","*.ucount.wigroup.co","","false"
"54.170.222.241","share.memority.fr","Accenture LLP","US","CHICAGO","ILLINOIS","share.memority.fr|www.share.memority.fr","","false"
"54.170.222.97","*.firmstep.com","","","","","*.firmstep.com","","false"
"54.170.222.238","*.indvp.com","","","","","*.indvp.com|indvp.com","","false"
"54.170.223.2","*.ibsplc.net","","","","","*.ibsplc.net","","false"
