IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.189.166.63","*.stage.global.star.ping-preview.cloud","","","","","*.stage-star.us1.ping-preview.cloud|*.stage.global.star.ping-preview.cloud","","false"
"18.189.166.61","openconceptlab.org","","","","","openconceptlab.org|*.staging.openconceptlab.org|*.v3.staging.openconceptlab.org|*.v3.qa.openconceptlab.org|*.openconceptlab.org|*.qa.openconceptlab.org|*.demo.openconceptlab.org|*.v3.openconceptlab.org|*.dev.openconceptlab.org","","false"
"18.189.166.78","replinkrewards.com","","","","","replinkrewards.com|*.replinkrewards.com","","false"
"18.189.166.82","thebankatcoalcreek.com","","","","","thebankatcoalcreek.com|www.thebankatcoalcreek.com","","false"
"18.189.166.98","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.189.166.99","*.coralogix.us","","","","","*.coralogix.us|*.us1.coralogix.com|*.usprod1-aws-us-east-2.coralogix.com|*.private.us1.coralogix.com|*.app.coralogix.us|*.private.coralogix.us|*.private.usprod1-aws-us-east-2.coralogix.com","","false"
"18.189.166.104","migraciongrupomas.com","","","","","migraciongrupomas.com|*.migraciongrupomas.com","","false"
"18.189.166.105","kube-apiserver","","","","","16da4751c4dd5451d1adf0670ffe6f61.gr7.us-east-2.eks.amazonaws.com|ip-10-0-181-113.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.100.20|10.0.181.113","false"
"18.189.166.110","webmail.shineyrock.org","","","","","webmail.shineyrock.org","","false"
"18.189.166.113","*.iddigital.com.uy","Abitab S.A.","UY","Montevideo","Montevideo","*.iddigital.com.uy|iddigital.com.uy","","false"
"18.189.166.112","*.unhosting.site","","","","","*.unhosting.site","","false"
"18.189.166.120","*.spotvibes.com","","","","","*.spotvibes.com|spotvibes.com","","false"
"18.189.166.125","staging.mjsorority.com","","","","","staging.mjsorority.com","","false"
"18.189.166.130","localhost","","","","","localhost","","true"
"18.189.166.132","dev.app.retrevcard.com","","","","","dev.app.retrevcard.com","","false"
"18.189.166.145","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.189.166.152","*.p089ipsrgl42o.us-east-2.cs.amazonlightsail.com","","","","","*.p089ipsrgl42o.us-east-2.cs.amazonlightsail.com","","false"
"18.189.166.155","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.189.166.163","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.189.166.165","ags-45881fff7f3945e8a.us-east-2.prod.agamotto.security.aws.dev","","","","","ags-45881fff7f3945e8a.us-east-2.prod.agamotto.security.aws.dev|epp.ags-45881fff7f3945e8a.us-east-2.prod.agamotto.security.aws.dev","","false"
"18.189.166.169","*.geeq-test.io","","","","","*.geeq-test.io","","false"
"18.189.166.167","eimpactv3-dev.com","","","","","eimpactv3-dev.com|*.eimpactv3-dev.com","","false"
"18.189.166.179","app.wounddirect.com","","","","","app.wounddirect.com","","false"
"18.189.166.176","*.apps.ocp.bt924.sandbox1219.opentlc.com","","","","","*.apps.ocp.bt924.sandbox1219.opentlc.com|apps.ocp.bt924.sandbox1219.opentlc.com","","false"
"18.189.166.188","ip-10-0-186-112.us-east-2.compute.internal","Amazon.com Svcs","","","","|ubiquity.cedexis.us-east-2.gamma.endpoints.ubiquity.aws.a2z.com","","true"
"18.189.166.198","api.yourdoctorreport.com","","","","","api.yourdoctorreport.com","","false"
"18.189.166.190","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.189.166.185","kube-apiserver","","","","","c033852539131bed72955658f6448ab9.gr7.us-east-2.eks.amazonaws.com|ip-172-16-60-249.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.7.69.190|172.16.60.249","false"
"18.189.166.203","*.zoetis.moventus.com","","","","","*.zoetis.moventus.com","","false"
"18.189.166.202","www.protechservicesga.com","","","","","aws.protechservicesga.com|protechservicesga.com|www.protechservicesga.com","","false"
"18.189.166.207","jenkins.dev.data-paralel.com","","","","","jenkins.dev.data-paralel.com|*.jenkins.dev.data-paralel.com","","false"
"18.189.166.223","cs-webstore-next-webstore1.cs-cf-alb-qa.com","","","","","cs-webstore-next-webstore1.cs-cf-alb-qa.com","","false"
"18.189.166.225","kube-apiserver","","","","","d40819f0d43e83494e642c50510e66c1.gr7.us-east-2.eks.amazonaws.com|ip-172-16-49-133.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.8.254|172.16.49.133","false"
"18.189.166.237","*.jo30.com","","","","","*.jo30.com|jo30.com","","false"
"18.189.167.8","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"18.189.167.5","dataingestiontool.healtheintent.com","","","","","dataingestiontool.healtheintent.com|*.dataingestiontool.healtheintent.com","","false"
"18.189.167.12","*.dev2.simetrik.com","","","","","*.dev2.simetrik.com","","false"
"18.189.167.19","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.189.167.27","vehicle-intake.awsibmiplatnp.manheim.com","","","","","vehicle-intake.awsibmiplatnp.manheim.com","","false"
"18.189.167.26","shadowbox.solutions","","","","","shadowbox.solutions|*.shadowbox.solutions","","false"
"18.189.167.24","kube-apiserver","","","","","b9c169219d89416d594d07f52e131bf4.gr7.us-east-2.eks.amazonaws.com|ip-172-16-60-137.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.9.197|172.16.60.137","false"
"18.189.167.46","*.onguard.onec1.com","","","","","*.onguard.onec1.com|*.onguard.convergeone.com","","false"
"18.189.167.54","unitedbenefitsinceapp.com","","","","","unitedbenefitsinceapp.com|*.unitedbenefitsinceapp.com","","false"
"18.189.167.61","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.189.167.66","*.ofstaff.io","","","","","*.ofstaff.io","","false"
"18.189.167.81","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.189.167.59","*.mq.us-east-2.amazonaws.com","","","","","*.mq.us-east-2.amazonaws.com","","false"
"18.189.167.71","kube-apiserver","","","","","f2ffc8e5436867490a70cd5f519ecb99.yl4.us-east-2.eks.amazonaws.com|ip-10-0-43-211.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.66.31.39|10.0.43.211","false"
"18.189.167.72","*.btsmomenta.com","BTS USA, Inc.","US","San Francisco","California","*.btsmomenta.com","","false"
"18.189.167.88","*.passonpoint.com","","","","","*.passonpoint.com","","false"
"18.189.167.87","dev.us-east-2.firstdag.com","","","","","dev.us-east-2.firstdag.com|*.dev.us-east-2.firstdag.com|dev.us-east-2.pikaia.firstdag.com|*.dev.us-east-2.pikaia.firstdag.com|*.dev.firstdag.com|dev.pikaia.firstdag.com|*.dev.pikaia.firstdag.com|dev.firstdag.com","","false"
"18.189.167.98","kube-apiserver","","","","","6d63456505180aa2790802f13bb7f517.gr7.us-east-2.eks.amazonaws.com|ip-10-0-161-188.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.146.215|10.0.161.188","false"
"18.189.167.99","*.aayanre.com","","","","","*.aayanre.com","","false"
"18.189.167.100","*.k8s.autocomplete.io","","","","","*.k8s.autocomplete.io|k8s.autocomplete.io","","false"
"18.189.167.102","remates3040.com","","","","","remates3040.com|*.remates3040.com","","false"
"18.189.167.103","serendibingredients.com","","","","","serendibingredients.com|www.serendibingredients.com","","false"
