IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.196.73.44","*.0rchestra.net","","","","","*.0rchestra.net|*.dev.0rchestra.net|*.stg.0rchestra.net|*.prd.0rchestra.net|0rchestra.net","","false"
"52.196.73.47","uranai247.com","","","","","uranai247.com|*.uranai247.com","","false"
"52.196.73.54","craftsman.team-jobten.com","","","","","craftsman.team-jobten.com","","false"
"52.196.73.56","www.ad2-pro.com","","","","","www.ad2-pro.com|ad2-pro.com","","false"
"52.196.73.52","personalinfo.prod.mimamori.alsi.cloud","","","","","personalinfo.prod.mimamori.alsi.cloud|*.personalinfo.prod.mimamori.alsi.cloud","","false"
"52.196.73.65","*.hipseoul.dev","","","","","*.hipseoul.dev|hipseoul.dev","","false"
"52.196.73.60","dev.smcms.jp","","","","","dev.smcms.jp|*.dev.smcms.jp","","false"
"52.196.73.75","*.ap-northeast-1.elb.amazonaws.com","Default Company Ltd","JP","Chuo","Tokyo","","","true"
"52.196.73.82","dev.ebisumart-admin.com","","","","","dev.ebisumart-admin.com|admin-api2-ebisumart001.dev.ebisumart-admin.com|admin-api2-ebisumart002.dev.ebisumart-admin.com|admin-api2-ebisumart003.dev.ebisumart-admin.com|admin-api2-system-admin.dev.ebisumart-admin.com","","false"
"52.196.73.90","*.view.acfincdev.com","","","","","*.view.acfincdev.com","","false"
"52.196.73.102","*.prairie-park.com","","","","","*.prairie-park.com","","false"
"52.196.73.78","kurotekko.co.jp","","","","","kurotekko.co.jp|www.kurotekko.co.jp","","false"
"52.196.73.107","*.grow-360.com","","","","","*.grow-360.com|grow-360.com","","false"
"52.196.73.118","*.circlace.com","","","","","*.circlace.com|*.forum.circlace.com","","false"
"52.196.73.119","*.micoworld.net","","","","","*.micoworld.net|micoworld.net","","false"
"52.196.73.120","*.webpush.jp","","","","","*.webpush.jp|webpush.jp","","false"
"52.196.73.101","*.precieux-studio.com","","","","","*.precieux-studio.com","","false"
"52.196.73.132","prod.business.dazn.com","","","","","prod.business.dazn.com|*.prod.business.dazn.com","","false"
"52.196.73.133","*.abq-sit-1jpp-a.otamatic.io","","","","","*.abq-sit-1jpp-a.otamatic.io","","false"
"52.196.73.142","api.swing.xyz","","","","","api.swing.xyz","","false"
"52.196.73.147","*.service.kurumaerabi.com","","","","","*.service.kurumaerabi.com","","false"
"52.196.73.158","*.am-all.net","SEGA CORPORATION","JP","Shinagawa-ku","Tokyo","*.am-all.net|am-all.net","","false"
"52.196.73.160","rdaam-web01stg","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.196.73.163","s-app.wallop.tv","","","","","s-app.wallop.tv","","false"
"52.196.73.168","*.lafool.jp","","","","","*.lafool.jp","","false"
"52.196.73.171","*.casio.jp","","","","","*.casio.jp","","false"
"52.196.73.148","ride.eboard.co.jp","","","","","ride.eboard.co.jp","","false"
"52.196.73.172","picmii.studio","","","","","picmii.studio|*.picmii.studio","","false"
"52.196.73.180","tide.art","","","","","tide.art|*.tide.art","","false"
"52.196.73.184","*.panasonic.cloudwifi.com","Arista Networks, Inc.","US","Santa Clara","California","*.panasonic.cloudwifi.com|panasonic.cloudwifi.com","","false"
"52.196.73.188","a814.mysql.pilott.amimoto.io","","","","","a814.mysql.pilott.amimoto.io","","false"
"52.196.73.196","www.npo-nad.org","","","","","www.npo-nad.org","","false"
"52.196.73.204","dashboard.e-stand.jp","","","","","dashboard.e-stand.jp","","false"
"52.196.73.205","api.argus-v2.sandbox.cobo.com","","","","","api.argus-v2.sandbox.cobo.com","","false"
"52.196.73.206","*.candeohotels.com","","","","","*.candeohotels.com","","false"
"52.196.73.217","kokyakulab-auth.brandit.jp","","","","","kokyakulab-auth.brandit.jp|*.kokyakulab-auth.brandit.jp","","false"
"52.196.73.219","knew-stg.jp","","","","","knew-stg.jp|*.knew-stg.jp","","false"
"52.196.73.223","*.smarca.jp","","","","","*.smarca.jp","","false"
"52.196.73.221","ca4la.dev-api.mgre.jp","","","","","ca4la.dev-api.mgre.jp|ca4la.dev-custom-api.mgre.jp","","false"
"52.196.73.229","*.eaas.jp","","","","","*.eaas.jp","","false"
"52.196.73.233","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.196.73.238","*.chordship.global.fujitsu.com","","","","","*.chordship.global.fujitsu.com|chordship.global.fujitsu.com","","false"
