IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.142.214.73","*.rgl34r2bdjmj0.ap-southeast-1.cs.amazonlightsail.com","","","","","*.rgl34r2bdjmj0.ap-southeast-1.cs.amazonlightsail.com","","false"
"18.142.214.77","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"18.142.214.82","azure.microsoft.com","Microsoft Corporation","US","Redmond","WA","dialtone.azure.microsoft.com|azure.microsoft.com","","false"
"18.142.214.91","*.opscentral.net","","","","","*.opscentral.net|opscentral.net","","false"
"18.142.214.98","fastly-secure.sigscicloudwaf.com","","","","","fastly-secure.sigscicloudwaf.com","","false"
"18.142.214.111","account.api.here.com","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","account.api.here.com|account.here.com|cc.account.api.here.com|cc.account.here.com|prd.api.eu-west-1.account.here.com|prd.api.us-east-1.account.here.com|prd.api.us-west-2.account.here.com|prd.eu-west-1.account.here.com|prd.us-east-1.account.here.com|prd.us-west-2.account.here.com|prd.api.ap-southeast-1.account.here.com|prd.ap-southeast-1.account.here.com|perftest.us-east-1.account.here.com|prd.mtls.api.ap-southeast-1.account.here.com|prd.mtls.api.eu-west-1.account.here.com|prd.mtls.api.us-east-1.account.here.com|prd.mtls.api.us-west-2.account.here.com|mtls.account.api.here.com","","false"
"18.142.214.112","testmode.payrexhq.com","","","","","testmode.payrexhq.com","","false"
"18.142.214.120","*.allwaysvip.com","","","","","*.allwaysvip.com|allwaysvip.com","","false"
"18.142.214.124","server-nightly.dualmint.com","","","","","server-nightly.dualmint.com","","false"
"18.142.214.125","loki.devmyeco.my.id","","","","","loki.devmyeco.my.id","","false"
"18.142.214.126","","","","","","","","true"
"18.142.214.130","kube-apiserver","","","","","2ab113c869c48b0132e63ab42ed1f7c6.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-113-45.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.0.165|10.0.113.45","false"
"18.142.214.131","api.wmshub.org","","","","","api.wmshub.org","","false"
"18.142.214.148","*.api.sinch.com","","","","","*.api.sinch.com","","false"
"18.142.214.149","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"18.142.214.151","*.ntptrader.com","","","","","*.ntptrader.com","","false"
"18.142.214.153","*.c0.ap-southeast-1.gamma.airflow.amazonaws.com","","","","","*.c0.ap-southeast-1.gamma.airflow.amazonaws.com","","false"
"18.142.214.157","dev2021.en-gage.net","","","","","dev2021.en-gage.net|*.dev2021.en-gage.net","","false"
"18.142.214.165","kube-apiserver","","","","","af9ee699c3a337d62701f92e776f2987.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-178-0.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.66.109.251|172.16.178.0","false"
"18.142.214.169","rdlpk.com","","","","","rdlpk.com|www.rdlpk.com","","false"
"18.142.214.172","mybicol.com","","","","","mybicol.com|www.mybicol.com","","false"
"18.142.214.173","avenueil.com","Avenue International Services (Hong Kong) Limited","HK","Hong Kong Island","","avenueil.com|www.avenueil.com","","false"
"18.142.214.180","apps.platform-test.apse1.allocotech.tech","","","","","apps.platform-test.apse1.allocotech.tech|*.apps.platform-test.apse1.allocotech.tech","","false"
"18.142.214.181","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.mmgames3.com|mmgames3.com","","false"
"18.142.214.183","goatfootball.lfbtv.com","","","","","goatfootball.lfbtv.com","","false"
"18.142.214.187","ap-southeast-1.gamma.lumos.glue.aws.dev","","","","","ap-southeast-1.gamma.lumos.glue.aws.dev","","false"
"18.142.214.190","*.scoutsuite.xlog.net","","","","","*.scoutsuite.xlog.net","","false"
"18.142.214.193","*.app.ermetic.com","","","","","*.app.ermetic.com","","false"
"18.142.214.194","bug-a-boo.tv","","","","","bug-a-boo.tv|*.bug-a-boo.tv","","false"
"18.142.214.197","*.3ds-test.twocp.xyz","","","","","*.3ds-test.twocp.xyz","","false"
"18.142.214.207","api.suntec.adsign.adactive.asia","","","","","api.suntec.adsign.adactive.asia","","false"
"18.142.214.210","*.74snzsw0k4a7p.ap-southeast-1.cs.amazonlightsail.com","","","","","*.74snzsw0k4a7p.ap-southeast-1.cs.amazonlightsail.com","","false"
"18.142.214.211","*.merudy.com","","","","","*.merudy.com|merudy.com|www.merudy.com","","false"
"18.142.214.219","*.539623361434.gateway.rtbfabric.ap-southeast-1.amazonaws.com","","","","","*.539623361434.gateway.rtbfabric.ap-southeast-1.amazonaws.com|*.539623361434.ap-southeast-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"18.142.214.223","raya.bellie.ai","","","","","raya.bellie.ai|*.raya.bellie.ai","","false"
"18.142.214.226","proxy-app.storagegateway.ap-southeast-1.amazonaws.com","","","","","proxy-app.storagegateway.ap-southeast-1.amazonaws.com|*.storagegateway.ap-southeast-1.vpce.amazonaws.com|proxy-storagegateway.ap-southeast-1.api.aws","","false"
"18.142.214.231","intouch-a-crm-seacrm.cc.capillarytech.com","","","","","intouch-a-crm-seacrm.cc.capillarytech.com|*.intouch-a-crm-seacrm.cc.capillarytech.com","","false"
"18.142.214.236","fs.backoffice.hi5.com.sg","","","","","fs.backoffice.hi5.com.sg","","false"
