IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.36.144.114","kube-apiserver","","","","","9f29192bedf3d9d3ca5dfa4c4a722164.sk1.eu-west-3.eks.amazonaws.com|ip-10-0-123-164.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|55.0.55.128|10.0.123.164","false"
"13.36.144.68","*.remuner.com","","","","","*.remuner.com","","false"
"13.36.144.104","apipro.imacontigo.com","","","","","apipro.imacontigo.com","","false"
"13.36.144.40","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com","","false"
"13.36.144.77","latitudeworldproperties.com","","","","","latitudeworldproperties.com|www.latitudeworldproperties.com","","false"
"13.36.144.87","*.speechsuper.com","","","","","*.speechsuper.com|speechsuper.com","","false"
"13.36.144.139","aide.lidentitenumerique.laposte.fr","LA POSTE SA","FR","Paris","Île-de-France","aide.lidentitenumerique.laposte.fr","","false"
"13.36.144.34","TRAEFIK DEFAULT CERT","","","","","461aaa923e18bcede3cd1732b3a36a22.96e306e4687082620830a0423e0d901f.traefik.default","","true"
"13.36.144.151","icon.cofacelatinamerica.coface.com","","","","","icon.cofacelatinamerica.coface.com","","false"
"13.36.144.93","*.preventimmo.fr","","","","","*.preventimmo.fr|*.testdev.preventimmo.fr|*.preprod.preventimmo.fr","","false"
"13.36.144.121","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com|*.cell-01.eu-west-3.es.amazonaws.com","","false"
"13.36.144.39","*.momindum.com","","","","","*.momindum.com|momindum.com","","false"
"13.36.144.96","*.df.fbd.aws.nexen.net","","","","","*.df.fbd.aws.nexen.net","","false"
"13.36.144.126","*.4fc4hgcgq5rht.eu-west-3.cs.amazonlightsail.com","","","","","*.4fc4hgcgq5rht.eu-west-3.cs.amazonlightsail.com","","false"
"13.36.144.92","*.involo.co","","","","","*.involo.co|involo.co","","false"
