IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.236.150.69","test.open-api.vega.vero.lease","","","","","test.open-api.vega.vero.lease|*.test.open-api.vega.vero.lease|*.sayvero.com","","false"
"54.236.150.73","4321.api.wellprompt.com","","","","","4321.api.wellprompt.com|www.4321.api.wellprompt.com","","false"
"54.236.150.74","*.healthsolutions.ai","","","","","*.healthsolutions.ai","","false"
"54.236.150.80","davinciapi.sustainchain.world","","","","","davinciapi.sustainchain.world","","false"
"54.236.150.77","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"54.236.150.75","*.hms.dev.inforcloudsuite.com","","","","","*.hms.dev.inforcloudsuite.com","","false"
"54.236.150.84","looker.relayzone.com","","","","","looker.relayzone.com","","false"
"54.236.150.72","*.acessos-ramicard.net","","","","","*.acessos-ramicard.net|www.acessos-ramicard.net","","false"
"54.236.148.213","*.connectedfleet.io","","","","","*.connectedfleet.io|connectedfleet.io","","false"
"54.236.150.83","airflow.prod.us-east-1.aws.marqeta.io","","","","","airflow.prod.us-east-1.aws.marqeta.io","","false"
"54.236.150.101","*.splunkbase.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.splunkbase.splunkcloud.com|splunkbase.splunkcloud.com|itsi-splunkbase.splunkcloud.com|*.itsi-splunkbase.splunkcloud.com|http-inputs-splunkbase.splunkcloud.com|*.http-inputs-splunkbase.splunkcloud.com|akamai-inputs-splunkbase.splunkcloud.com|*.akamai-inputs-splunkbase.splunkcloud.com|http-inputs-ack-splunkbase.splunkcloud.com|*.http-inputs-ack-splunkbase.splunkcloud.com|http-inputs-firehose-splunkbase.splunkcloud.com|*.http-inputs-firehose-splunkbase.splunkcloud.com|*.pvt.splunkbase.splunkcloud.com|pvt.splunkbase.splunkcloud.com","","false"
"54.236.150.105","appelloproject.xyz","","","","","appelloproject.xyz|*.appelloproject.xyz","","false"
"54.236.150.78","*.signulu.com","","","","","*.signulu.com","","false"
"54.236.149.63","alternatives.network","","","","","alternatives.network|thefediverse.net|www.thefediverse.net","","false"
"54.236.150.26","www.example.com","Bitnami","","","","","","true"
"54.236.150.99","kube-apiserver","","","","","96b2510d70fd6212df9ca844539f47b0.yl4.us-east-1.eks.amazonaws.com|ip-172-16-60-0.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.34.41.24|172.16.60.0","false"
"54.236.150.119","*.blackboard.com","","","","","*.blackboard.com","","false"
"54.236.150.124","api-dropshipping.megamamute.com.br","","","","","api-dropshipping.megamamute.com.br","","false"
"54.236.150.126","*.dev.everyware.io","","","","","*.dev.everyware.io|dev.everyware.io","","false"
"54.236.150.128","*.portal.prod.epsilon.weborama.com","","","","","*.portal.prod.epsilon.weborama.com","","false"
"54.236.150.134","kube-apiserver","","","","","48de22818711f960ddce12a5c3cc64b8.gr7.us-east-1.eks.amazonaws.com|ip-10-0-38-196.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.99.2.27|10.0.38.196","false"
"54.236.150.135","vipcustomercares.com","","","","","vipcustomercares.com|*.vipcustomercares.com","","false"
"54.236.150.141","*.bainco.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.bainco.splunkcloud.com|bainco.splunkcloud.com|idm-bainco.splunkcloud.com|*.idm-bainco.splunkcloud.com|es-bainco.splunkcloud.com|*.es-bainco.splunkcloud.com|http-inputs-bainco.splunkcloud.com|*.http-inputs-bainco.splunkcloud.com|akamai-inputs-bainco.splunkcloud.com|*.akamai-inputs-bainco.splunkcloud.com|http-inputs-ack-bainco.splunkcloud.com|*.http-inputs-ack-bainco.splunkcloud.com|http-inputs-firehose-bainco.splunkcloud.com|*.http-inputs-firehose-bainco.splunkcloud.com|*.pvt.bainco.splunkcloud.com|pvt.bainco.splunkcloud.com","","false"
"54.236.150.155","cummins.com","Cummins - Hosted By","US","Columbus","Indiana","cummins.com|*.cummins.com","","false"
"54.236.150.167","*.c0.us-east-1.airflow.amazonaws.com","","","","","*.c0.us-east-1.airflow.amazonaws.com","","false"
"54.236.150.175","*.a249f7t0k3v8c.us-east-1.cs.amazonlightsail.com","","","","","*.a249f7t0k3v8c.us-east-1.cs.amazonlightsail.com","","false"
"54.236.150.169","customerevents.netflix.com","Netflix, Inc.","US","Los Gatos","California","ichnaea.netflix.com|beacon.netflix.com|presentationtracking.netflix.com|nmtracking.netflix.com|customerevents.netflix.com","","false"
"54.236.150.174","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.236.150.171","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.236.150.178","*.jason.org","","","","","*.jason.org|jason.org","","false"
"54.236.150.186","costreamconvert.onlyfans.com","","","","","costreamconvert.onlyfans.com","","false"
"54.236.150.188","*.hpeglobalevents.com","","","","","*.hpeglobalevents.com","","false"
"54.236.150.194","*.atticsystems.com","","","","","*.atticsystems.com","","false"
"54.236.150.203","testapi.filtari.com","","","","","testapi.filtari.com|www.testapi.filtari.com","","false"
"54.236.150.210","*.wbee.tv","","","","","*.wbee.tv","","false"
"54.236.150.212","higherl.com","","","","","higherl.com|*.higherl.com","","false"
"54.236.150.218","*.yourzephyr.com","","","","","*.yourzephyr.com","","false"
