IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.200.255.46","app.oreizon.com","","","","","app.oreizon.com","","false"
"34.200.255.72","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"34.200.255.142","star2star.net","Sangoma Technologies Corporation","CA","Markham","Ontario","star2star.net|*.star2star.net","","false"
"34.200.255.146","www.example.com","Bitnami","","","","","","true"
"34.200.255.182","","Default Company Ltd","US","san francisco","california","","","true"
"34.200.255.187","dezshopify-cn.personalcorner.com","","","","","dezshopify-cn.personalcorner.com","","false"
"34.200.255.200","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.200.255.208","www.example.com","Bitnami","","","","","","true"
"34.200.255.227","nginx-load-test-nlb-1e427b14580904af.elb.us-east-1.amazonaws.com","","","","","","","false"
"34.201.0.21","Plesk","Plesk","CH","Schaffhausen","","","","true"
"34.201.0.49","example.com","","","","","","","true"
"34.201.0.115","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.201.0.137","itvisionacademy.com","","","","","itvisionacademy.com|www.itvisionacademy.com","","false"
"34.201.0.203","main-exciting-rochette-ci5iv4t.cribl.cloud","","","","","main-exciting-rochette-ci5iv4t.cribl.cloud|default.main.exciting-rochette-ci5iv4t.cribl.cloud|in.main-default-exciting-rochette-ci5iv4t.cribl.cloud|*.main.exciting-rochette-ci5iv4t.cribl.cloud","","false"
"34.201.0.218","blog.icar.cl","","","","","blog.icar.cl","","false"
"34.201.0.235","*.myfavoriteartistheadphones.net","","","","","*.myfavoriteartistheadphones.net|myfavoriteartistheadphones.net","","false"
"34.201.0.253","xeniahistoriaclinica.com.co","","","","","xeniahistoriaclinica.com.co|www.xeniahistoriaclinica.com.co","","false"
"34.201.1.5","www.cambine.io","","","","","www.cambine.io|cambine.io|mail.cambine.io","","false"
"34.201.1.27","main-fervent-galileo-3ivr0vk.cribl.cloud","","","","","main-fervent-galileo-3ivr0vk.cribl.cloud|default.main.fervent-galileo-3ivr0vk.cribl.cloud|*.main.fervent-galileo-3ivr0vk.cribl.cloud","","false"
"34.201.1.23","ec2-34-201-1-23.compute-1.amazonaws.com","SOASTA, Inc.","US","","","","","true"
"34.201.1.77","viewer.travv.com","","","","","viewer.travv.com|ims-receiver.travv.com","","false"
"34.201.1.111","localhost","lkpo","US","New York City","New York","","","false"
"34.201.1.151","*.grupoexpansion.com","","","","","*.grupoexpansion.com|grupoexpansion.com","","false"
"34.201.1.161","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"34.201.1.162","ip-172-31-22-232.ec2.internal","","","","","ip-172-31-22-232.ec2.internal","","true"
"34.201.1.205","ocmp.com","","","","","ocmp.com|www.ocmp.com","","false"
"34.201.1.247","34.201.1.247","","","","","34.201.1.247","","false"
