IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.223.51.235","dev-nextgendataops.agilisiumtech.com","","","","","dev-nextgendataops.agilisiumtech.com","","false"
"34.223.51.246","api.dev.cupixvista.app","","","","","api.dev.cupixvista.app","","false"
"34.223.51.242","*.xtimeapps.xtime.com","","","","","*.xtimeapps.xtime.com","","false"
"34.223.51.249","kone.prod-uswest2.koddi.io","","","","","kone.prod-uswest2.koddi.io|*.koddi.com|*.koddi.io|*.prod-uswest2.koddi.io|koddi.io","","false"
"34.223.51.243","*.binarykali.com","","","","","*.binarykali.com","","false"
"34.223.51.252","dev.apps.calibrantenergy.net","","","","","dev.apps.calibrantenergy.net|*.dev.apps.calibrantenergy.net","","false"
"34.223.52.4","fashiontiy.com","","","","","fashiontiy.com|www.fashiontiy.com","","false"
"34.223.52.13","aws-security-lab-org-8--t.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","aws-security-lab-org-8--t.app.us.cdo.cisco.com|aws-security-lab-org-8--tl066v.app.us.cdo.cisco.com","","false"
"34.223.52.23","aws-security-lab-org-149.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","aws-security-lab-org-149.app.us.cdo.cisco.com|aws-security-lab-org-149--tlasgx.app.us.cdo.cisco.com","","false"
"34.223.52.110","dev-test-2.shotpt.com","","","","","dev-test-2.shotpt.com","","false"
"34.223.52.209","ijccmi--tjauaz.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","ijccmi--tjauaz.app.us.cdo.cisco.com","","false"
"34.223.52.244","*.workdayeducation.com","Workday, Inc.","US","Pleasanton","California","*.workdayeducation.com|workdayeducation.com","","false"
"34.223.53.19","fy25roadshow-andrewfeland.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","fy25roadshow-andrewfeland.app.us.cdo.cisco.com|fy25roadshow-andrewfeland--szsyyh.app.us.cdo.cisco.com","","false"
"34.223.53.29","dcloud-hmflab-org-268--ti.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","dcloud-hmflab-org-268--ti.app.us.cdo.cisco.com|dcloud-hmflab-org-268--tihdix.app.us.cdo.cisco.com","","false"
"34.223.53.104","www.tripresourcecenter.org","","","","","www.tripresourcecenter.org","","false"
"34.223.53.126","cisco-clmel2025-hmf-1--t4.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-clmel2025-hmf-1--t4.app.us.cdo.cisco.com|cisco-clmel2025-hmf-1--t4sr0b.app.us.cdo.cisco.com","","false"
"34.223.53.182","revisor-of-statutes--mn-s.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","revisor-of-statutes--mn-s.app.us.cdo.cisco.com|revisor-of-statutes--mn-state-legislature--t68j7q.app.us.cdo.cisco.com","","false"
"34.223.54.88","*.workdayeducation.com","Workday, Inc.","US","Pleasanton","California","*.workdayeducation.com|workdayeducation.com","","false"
"34.223.54.108","fy25roadshow-fret--t3x8uz.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","fy25roadshow-fret--t3x8uz.app.us.cdo.cisco.com","","false"
"34.223.54.128","wiki.agtonomy.net","","","","","wiki.agtonomy.net","","false"
"34.223.55.19","kube-apiserver","","","","","6e625acbb9b817b7d864068b310d83d1.gr7.us-west-2.eks.amazonaws.com|ip-10-0-40-83.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.71.164|10.0.40.83","false"
"34.223.55.70","*.apixio.com","","","","","*.apixio.com","","false"
"34.223.55.125","localhost","Kong","US","San Francisco","California","","","true"
"34.223.55.142","*.xtimeapps.xtime.com","","","","","*.xtimeapps.xtime.com","","false"
"34.223.55.170","*.staging.aws.dremio.site","","","","","*.staging.aws.dremio.site|*.staging.dremio.site","","false"
"34.223.57.16","lab1--svdyo9.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","lab1--svdyo9.app.us.cdo.cisco.com","","false"
"34.223.57.73","ai.adamvacations.com","","","","","ai.adamvacations.com","","false"
"34.223.57.101","*.onepiece.ai","","","","","*.onepiece.ai|onepiece.ai","","false"
"34.223.57.104","total-choice-fcu--tixyny.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","total-choice-fcu--tixyny.app.us.cdo.cisco.com","","false"
"34.223.57.162","mailpit2026.dev.mex.legal","","","","","mailpit2026.dev.mex.legal","","false"
"34.223.57.166","cisco-te-hmflab-org-405.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-te-hmflab-org-405.app.us.cdo.cisco.com|cisco-te-hmflab-org-405--t78p4l.app.us.cdo.cisco.com","","false"
"34.223.57.246","state-of-arkansas-k12-val.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","state-of-arkansas-k12-val.app.us.cdo.cisco.com|state-of-arkansas-k12-valley-springs-sd--snxam8.app.us.cdo.cisco.com","","false"
"34.223.59.148","sterlingcheck.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","sterlingcheck.app.us.cdo.cisco.com","","false"
"34.223.59.153","ffgggddff--srdg4e.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","ffgggddff--srdg4e.app.us.cdo.cisco.com","","false"
