IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.146.11.237","tusk.us-east-2.amazonaws.com","","","","","tusk.us-east-2.amazonaws.com","","false"
"3.146.11.207","ec2-janus-mid-preprod.us-east-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","ec2-cred-authorization.cmh.corp.amazon.com|ec2-janus-mid-preprod.us-east-2.amazonaws.com","","false"
"3.146.11.214","daas-offload-ims-prod-50.us-east-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","daas-offload-ims-prod-50.us-east-2.amazonaws.com","","false"
"3.146.11.212","codedeploy-commands.us-east-2.amazonaws.com","","","","","codedeploy-commands.us-east-2.amazonaws.com|codedeploy-commands.us-east-2.api.aws|*.codedeploy-commands.us-east-2.vpce.amazonaws.com","","false"
"3.146.11.220","ecs-t-fips-2.us-east-2.amazonaws.com","","","","","ecs-t-fips-2.us-east-2.amazonaws.com","","false"
"3.146.11.223","apollo-next-prepare-prod.us-east-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","apollo-next-prepare-prod.us-east-2.amazonaws.com","","false"
"3.146.11.215","clouddirectory-fips.us-east-2.amazonaws.com","","","","","clouddirectory-fips.us-east-2.amazonaws.com","","false"
"3.146.11.216","fms-fips.us-east-2.amazonaws.com","","","","","fms-fips.us-east-2.amazonaws.com|*.fms-fips.us-east-2.vpce.amazonaws.com|fms-fips.us-east-2.api.aws","","false"
"3.146.11.210","servicecatalog.us-east-2.amazonaws.com","","","","","servicecatalog.us-east-2.amazonaws.com|servicecatalog-fips.us-east-2.amazonaws.com|servicecatalog.us-east-2.api.aws|servicecatalog-fips.us-east-2.api.aws|*.servicecatalog.us-east-2.vpce.amazonaws.com","","false"
"3.146.11.226","query-service.redshift-console.us-east-2.amazonaws.com","","","","","query-service.redshift-console.us-east-2.amazonaws.com","","false"
"3.146.11.231","safe-dynamic-config-regional.us-east-2.amazonaws.com","","","","","safe-dynamic-config-regional.us-east-2.amazonaws.com","","false"
"3.146.11.213","kumocredentials-gamma.us-east-2.amazonaws.com","","","","","kumocredentials-gamma.us-east-2.amazonaws.com|kumocredentials-gamma.cmh.amazon.com","","false"
"3.146.11.224","ec2messages.us-east-2.amazonaws.com","","","","","ec2messages.us-east-2.amazonaws.com|*.ec2messages.us-east-2.vpce.amazonaws.com|ec2messages.us-east-2.api.aws","","false"
"3.146.11.239","ecs-a-pl-s2.us-east-2.amazonaws.com","","","","","ecs-a-pl-s2.us-east-2.amazonaws.com|ecs-a-pl-s2.us-east-2.api.aws","","false"
"3.146.11.241","ecs-t-2.us-east-2.amazonaws.com","","","","","ecs-t-2.us-east-2.amazonaws.com|ecs-t-2.us-east-2.api.aws","","false"
"3.146.11.236","ec2.us-east-2.amazonaws.com","","","","","ec2.us-east-2.amazonaws.com|api.ec2.us-east-2.aws|ec2.us-east-2.api.aws|us-east-2.ec2.amazonaws.com|*.ec2.us-east-2.vpce.amazonaws.com","","false"
"3.146.11.232","apollo-next-scheduler-beta.us-east-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","apollo-next-scheduler-beta.us-east-2.amazonaws.com","","false"
"3.146.11.217","heal-readonly-staging.us-east-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","heal-readonly-staging.us-east-2.amazonaws.com|heal-readonly-staging-cmh.aka.amazon.com","","false"
"3.146.11.218","s3-prod-seis.us-east-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","s3-prod-seis.us-east-2.amazonaws.com","","false"
"3.146.11.252","es.us-east-2.amazonaws.com","","","","","es.us-east-2.amazonaws.com|aos.us-east-2.api.aws|opensearch.us-east-2.amazonaws.com|*.es.us-east-2.vpce.amazonaws.com|opensearch.us-east-2.amazon.com|aosd.us-east-2.amazonaws.com|*.aos.us-east-2.vpce.amazonaws.com|osis.us-east-2.amazonaws.com|aosd.us-east-2.amazon.com","","false"
"3.146.11.253","seatbelt-runservice.us-east-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","seatbelt-runservice.us-east-2.amazonaws.com","","false"
"3.146.11.233","pdns-manager.cmh.aws-border.com","Amazon.com Inc.","US","Seattle","Washington","pdns-manager.cmh.aws-border.com","","false"
"3.146.11.240","ecr-metadata.us-east-2.amazonaws.com","","","","","ecr-metadata.us-east-2.amazonaws.com|ecr-metadata-pr.us-east-2.amazonaws.com","","false"
"3.146.11.247","tsm-gamma-cell2.us-east-2.amazonaws.com","","","","","tsm-gamma-cell2.us-east-2.amazonaws.com|*.tsm-gamma-cell.us-east-2.amazonaws.com","","false"
"3.146.12.6","ecs-a-2.us-east-2.amazonaws.com","","","","","ecs-a-2.us-east-2.amazonaws.com|ecs-a-2.us-east-2.api.aws","","false"
"3.146.11.250","codebuild-data.us-east-2.amazonaws.com","","","","","codebuild-data.us-east-2.amazonaws.com","","false"
"3.146.11.243","cloudformation-fips.us-east-2.amazonaws.com","","","","","cloudformation-fips.us-east-2.amazonaws.com|*.cloudformation-fips.us-east-2.vpce.amazonaws.com|cloudformation-fips.us-east-2.api.aws","","false"
"3.146.12.9","acm.us-east-2.amazonaws.com","","","","","acm.us-east-2.amazonaws.com|*.acm.us-east-2.vpce.amazonaws.com|acm.us-east-2.api.aws","","false"
"3.146.11.245","codepipeline.us-east-2.amazonaws.com","","","","","codepipeline.us-east-2.amazonaws.com|*.codepipeline-fips.us-east-2.vpce.amazonaws.com|codepipeline-fips.us-east-2.api.aws|*.codepipeline.us-east-2.vpce.amazonaws.com|codepipeline.us-east-2.api.aws|codepipeline-fips.us-east-2.amazonaws.com","","false"
"3.146.11.222","awseb-healthd-control.us-east-2.amazonaws.com","","","","","awseb-healthd-control.us-east-2.amazonaws.com","","false"
