IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"43.217.51.150","*.ap-southeast-5.es.amazonaws.com","","","","","*.ap-southeast-5.es.amazonaws.com","","false"
"43.217.51.160","aisn.codebridge.app","","","","","aisn.codebridge.app","","false"
"43.217.51.171","webmail.bizapp.my","","","","","mail.bizapp.my|webmail.bizapp.my","","false"
"43.217.51.175","*.ap-southeast-5.osis.amazonaws.com","","","","","*.ap-southeast-5.osis.amazonaws.com|*.osis.ap-southeast-5.vpce.amazonaws.com","","false"
"43.217.51.168","*.dev.client.stratiq.ai","","","","","*.dev.client.stratiq.ai","","false"
"43.217.51.188","*.azeusconvene.com","","","","","*.azeusconvene.com|azeusconvene.com","","false"
"43.217.51.210","api.pinjocep.com.my","","","","","api.pinjocep.com.my|pinjocep.com.my|admin.pinjocep.com.my","","false"
"43.217.51.230","*.ap-southeast-5.es.amazonaws.com","","","","","*.ap-southeast-5.es.amazonaws.com","","false"
"43.217.51.233","pg-king168.com","","","","","pg-king168.com|www.pg-king168.com","","false"
"43.217.51.237","smartrobie.ddns.net","","","","","smartrobie.ddns.net","","false"
"43.217.51.241","*.mq.ap-southeast-5.on.aws","","","","","*.mq.ap-southeast-5.on.aws","","false"
"43.217.51.240","*.ap-southeast-5.es.amazonaws.com","","","","","*.ap-southeast-5.es.amazonaws.com","","false"
"43.217.51.251","*.ap-southeast-5.es.amazonaws.com","","","","","*.ap-southeast-5.es.amazonaws.com","","false"
"43.217.52.1","myfisv1-tourism.datasc.dev","","","","","myfisv1-tourism.datasc.dev","","false"
"43.217.52.0","mck-rotator.gamma-ap-southeast-5-adam.gamma.awsmagnolio.com","","","","","mck-rotator.gamma-ap-southeast-5-adam.gamma.awsmagnolio.com","","false"
"43.217.52.21","kube-apiserver","","","","","da040cc0140a30a6aa14d3c75799fcfe.gr7.ap-southeast-5.eks.amazonaws.com|ip-10-0-47-156.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.13.126|10.0.47.156","false"
"43.217.52.28","*.ap-southeast-5.es.amazonaws.com","","","","","*.ap-southeast-5.es.amazonaws.com","","false"
"43.217.52.41","*.ap-southeast-5.es.amazonaws.com","","","","","*.ap-southeast-5.es.amazonaws.com","","false"
"43.217.52.47","kube-apiserver","","","","","6030e57369eabb82ea7cd8adc04d92be.sk1.ap-southeast-5.eks.amazonaws.com|ip-172-16-185-79.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.230.251.214|172.16.185.79","false"
"43.217.52.50","*.hanweie.com","","","","","*.hanweie.com","","false"
"43.217.52.72","onebox.ap-southeast-5.prod.saml.access.idaho.aws.a2z.com","","","","","onebox.ap-southeast-5.prod.saml.access.idaho.aws.a2z.com","","false"
