IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.208.164.39","ia.postmanlabs.com","","","","","*.ia.postmanlabs.com|ia.postmanlabs.com|unique.bfd55d76.ia.postmanlabs.com","","false"
"3.208.164.46","*.augury.obp.outerbounds.com","","","","","*.augury.obp.outerbounds.com","","false"
"3.208.164.53","tryexplain.ai","","","","","tryexplain.ai|*.tryexplain.ai","","false"
"3.208.164.55","neowizvegas.com","","","","","neowizvegas.com|*.neowizvegas.com","","false"
"3.208.164.61","*.immedia-semi.com","Amazon","US","Boston","Massachusetts","","","true"
"3.208.164.67","*.computev2.use1.aws.i.alchemypreview.com","","","","","*.computev2.use1.aws.i.alchemypreview.com","","false"
"3.208.164.78","*.metrica.com.br","","","","","*.metrica.com.br","","false"
"3.208.164.81","*.df7n6sk84p5b8.us-east-1.cs.amazonlightsail.com","","","","","*.df7n6sk84p5b8.us-east-1.cs.amazonlightsail.com","","false"
"3.208.164.85","kube-apiserver","","","","","12401ee8df2944868b813c495ea7c10e.yl4.us-east-1.eks.amazonaws.com|ip-172-16-61-198.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.217.117.24|172.16.61.198","false"
"3.208.164.98","TRAEFIK DEFAULT CERT","","","","","f43a26230607ef09edc0f2cdbd53eeb1.064162f90207651856f14649b1e19241.traefik.default","","true"
"3.208.164.109","*.cp.api.dp.godaddy.com","","","","","*.cp.api.dp.godaddy.com|cp.api.dp.godaddy.com","","false"
"3.208.164.107","us-e1.qax.cloudhub.io","","","","","us-e1.qax.cloudhub.io|*.us-e1.qax.cloudhub.io|mr.qax.cloudhub.io|*.qax.cloudhub.io|*.mr.qax.cloudhub.io|qax.cloudhub.io","","false"
"3.208.164.117","*.goin.org","","","","","*.goin.org","","false"
"3.208.164.123","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.208.164.126","*.kenshoo.com","","","","","*.kenshoo.com|kenshoo.com","","false"
"3.208.164.130","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.208.164.132","premiumb5-aws-useast.testplmcloudsolutions.com","","","","","premiumb5-aws-useast.testplmcloudsolutions.com","","false"
"3.208.164.131","darkside.ea.com","Electronic Arts, Inc.","","","","localhost|darkside.ea.com|*.darkside.ea.com|platform.ea.com|*.platform.ea.com","","false"
"3.208.164.134","offline-invoice.crimsoni.com","","","","","offline-invoice.crimsoni.com","","false"
"3.208.164.136","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
