IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.207.77.146","dominioatendimento.com","Thomson Reuters Corporation","CA","","Ontario","dominioatendimento.com|appsasitesvindi.dominioatendimento.com|auth-aws.dominioatendimento.com|auth-ci-bm.dominioatendimento.com|auth-demo-bm.dominioatendimento.com|auth-dev.dominioatendimento.com|auth-qed-bm.dominioatendimento.com|auth.dominioatendimento.com|boxeintegration-ci-bm.dominioatendimento.com|boxeintegration-demo-bm.dominioatendimento.com|boxeintegration-qed-bm.dominioatendimento.com|boxeintegration.dominioatendimento.com|buscanfe-dev-rt01.dominioatendimento.com|buscanfe-dev-rt02.dominioatendimento.com|buscanfe-dev-rt03.dominioatendimento.com|buscanfe-dev.dominioatendimento.com|buscanfe-manager-dev-ihn.dominioatendimento.com|buscanfe-manager-dev.dominioatendimento.com|buscanfe-manager-qa-ihn.dominioatendimento.com|buscanfe-manager-qa.dominioatendimento.com|buscanfe-manager.dominioatendimento.com|buscanfe-qa-rt01.dominioatendimento.com|buscanfe-qa-rt02.dominioatendimento.com|buscanfe-qa-rt03.dominioatendimento.com|buscanfe-qa.dominioatendimento.com|buscanfe-rt01.dominioatendimento.com|buscanfe-rt02.dominioatendimento.com|buscanfe-rt03.dominioatendimento.com|buscanfe-server-01-dev-ihn.dominioatendimento.com|buscanfe-server-01-dev.dominioatendimento.com|buscanfe-server-01-qa-ihn.dominioatendimento.com|buscanfe-server-01-qa.dominioatendimento.com|buscanfe-server-01.dominioatendimento.com|buscanfe-server-02-dev-ihn.dominioatendimento.com|buscanfe-server-02-dev.dominioatendimento.com|buscanfe-server-02-qa-ihn.dominioatendimento.com|buscanfe-server-02-qa.dominioatendimento.com|buscanfe-server-02.dominioatendimento.com|buscanfe-server-03-dev-ihn.dominioatendimento.com|buscanfe.dominioatendimento.com|buscanfe01.dominioatendimento.com|centraldesolucoes-dev.dominioatendimento.com|centraldesolucoes-qa.dominioatendimento.com|centraldesolucoes.dominioatendimento.com|centralsolutions-dev.dominioatendimento.com|comunidade-ci-bm.dominioatendimento.com|comunidade-demo-bm.dominioatendimento.com|comunidade-qed-bm.dominioatendimento.com|comunidade.dominioatendimento.com|contabil01-aws.dominioatendimento.com|contabil01-ci-bm.dominioatendimento.com|contabil01-demo-bm.dominioatendimento.com|contabil01-dev.dominioatendimento.com|contabil01-qa.dominioatendimento.com|contabil01-qed-bm.dominioatendimento.com|contabil01.dominioatendimento.com|contabil02-aws.dominioatendimento.com|contabil02-ci-bm.dominioatendimento.com|contabil02-demo-bm.dominioatendimento.com|contabil02-dev.dominioatendimento.com|contabil02-qa.dominioatendimento.com|contabil02-qed-bm.dominioatendimento.com|contabil02.dominioatendimento.com|contabil03-aws.dominioatendimento.com|contabil03-ci-bm.dominioatendimento.com|contabil03-demo-bm.dominioatendimento.com|contabil03-dev.dominioatendimento.com|contabil03-qa.dominioatendimento.com|contabil03-qed-bm.dominioatendimento.com|contabil03.dominioatendimento.com|contabil04-demo-bm.dominioatendimento.com|contabil04-qed-bm.dominioatendimento.com|contabil04.dominioatendimento.com|da-devlb.dominioatendimento.com|da9281a-ci-bm.dominioatendimento.com|da9281a-demo-bm.dominioatendimento.com|da9281a.dominioatendimento.com|da9281b-ci-bm.dominioatendimento.com|da9281b-demo-bm.dominioatendimento.com|da9281b.dominioatendimento.com|dacontabil-dev-aws.dominioatendimento.com|dacontabil01-dev-aws.dominioatendimento.com|dacontabil02-dev-aws.dominioatendimento.com|dacontabil03-dev-aws.dominioatendimento.com|dacontabil03a.dominioatendimento.com|dacontabil03b.dominioatendimento.com|dafiles-demo-bm.dominioatendimento.com|dafiles-qed-bm.dominioatendimento.com|dafiles.dominioatendimento.com|damovel-dev.dominioatendimento.com|damovel-qa.dominioatendimento.com|daweb-dev-aws.dominioatendimento.com|daweb-qed-bm.dominioatendimento.com|daweb01-aws.dominioatendimento.com|daweb01-ci-bm.dominioatendimento.com|daweb01-demo-bm.dominioatendimento.com|daweb01-dev.dominioatendimento.com|daweb01-qed-bm.dominioatendimento.com|daweb01.dominioatendimento.com|daweb02-aws.dominioatendimento.com|daweb02-ci-bm.dominioatendimento.com|daweb02-demo-bm.dominioatendimento.com|daweb02-dev.dominioatendimento.com|daweb02-qed-bm.dominioatendimento.com|daweb02.dominioatendimento.com|daweb03-demo-bm.dominioatendimento.com|daweb03-qed-bm.dominioatendimento.com|daweb03.dominioatendimento.com|daweb04.dominioatendimento.com|dominioweb-aws.dominioatendimento.com|dominioweb-ci-bm.dominioatendimento.com|dominioweb-demo-bm.dominioatendimento.com|dominioweb-dev.dominioatendimento.com|dominioweb-qed-bm.dominioatendimento.com|dominioweb.dominioatendimento.com|invoicegateway-ci-bm.dominioatendimento.com|invoicegateway-demo-bm.dominioatendimento.com|invoicegateway-qed-bm.dominioatendimento.com|invoicegateway.dominioatendimento.com|lb01.dominioatendimento.com|legalone-com.dominioatendimento.com|local.dominioatendimento.com|m-aws.dominioatendimento.com|m-ci-bm.dominioatendimento.com|m-demo-bm.dominioatendimento.com|m-dev.dominioatendimento.com|m-qa-bm.dominioatendimento.com|m-qed-bm.dominioatendimento.com|m.dominioatendimento.com|mail-ci-bm.dominioatendimento.com|mail-demo-bm.dominioatendimento.com|mail-dev.dominioatendimento.com|mail-qed-bm.dominioatendimento.com|mail.dominioatendimento.com|mailboxe-ci-bm.dominioatendimento.com|mailboxe-demo-bm.dominioatendimento.com|mailboxe-qed-bm.dominioatendimento.com|mailboxe.dominioatendimento.com|nfegateway-ci.dominioatendimento.com|nfegateway-demo.dominioatendimento.com|nfegateway-dev.dominioatendimento.com|nfegateway-qa.dominioatendimento.com|nfegateway-qed.dominioatendimento.com|nfegateway.dominioatendimento.com|perguntascct-dev.dominioatendimento.com|perguntascct-qa.dominioatendimento.com|perguntascct.dominioatendimento.com|srvlab-da.dominioatendimento.com|srvlab-damob.dominioatendimento.com|suporte-aws.dominioatendimento.com|suporte-ci-bm.dominioatendimento.com|suporte-ci.dominioatendimento.com|suporte-demo-bm.dominioatendimento.com|suporte-demo.dominioatendimento.com|suporte-dev.dominioatendimento.com|suporte-qa.dominioatendimento.com|suporte-qed-bm.dominioatendimento.com|suporte-qed.dominioatendimento.com|suporte.dominioatendimento.com|swift-ci-bm.dominioatendimento.com|swift-demo-bm.dominioatendimento.com|swift-qed-bm.dominioatendimento.com|swift.dominioatendimento.com|temp.dominioatendimento.com|www-aws.dominioatendimento.com|www-ci-bm.dominioatendimento.com|www-demo-bm.dominioatendimento.com|www-dev.dominioatendimento.com|www-qa.dominioatendimento.com|www-qed-bm.dominioatendimento.com|www.dominioatendimento.com","","false"
"54.207.77.227","develop.certificados.aprova.com.br","","","","","develop.certificados.aprova.com.br","","false"
"54.207.77.230","*.giropagamentos.com.br","","","","","*.giropagamentos.com.br|api.account.giropagamentos.com.br|api.debt.giropagamentos.com.br|api-users.giropagamentos.com.br|api.pdv.giropagamentos.com.br|api.onboarding.giropagamentos.com.br|api.checkout.giropagamentos.com.br","","false"
"54.207.77.233","*.execute-api.sa-east-1.amazonaws.com","","","","","*.execute-api.sa-east-1.amazonaws.com","","false"
"54.207.77.238","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.207.77.242","*.mc1.com.br","","","","","*.mc1.com.br","","false"
"54.207.77.243","auth-control.sa-east-1.prod.apps-auth.aws.a2z.com","","","","","auth-control.sa-east-1.prod.apps-auth.aws.a2z.com|*.auth-control.sa-east-1.prod.apps-auth.aws.a2z.com","","false"
"54.207.77.245","*.latamstreamco.vos360.video","","","","","*.latamstreamco.vos360.video","","false"
"54.207.77.246","*.firstperformance.com","","","","","*.firstperformance.com","","false"
"54.207.77.249","*.obaf.cipbanfico.net","","","","","*.obaf.cipbanfico.net","","false"
"54.207.77.251","*.reservafacil.tur.br","","","","","*.reservafacil.tur.br","","false"
"54.207.77.255","main.sluice-gate.sa-east-1.beta.basin.security.aws.dev","","","","","main.sluice-gate.sa-east-1.beta.basin.security.aws.dev","","false"
"54.207.78.7","*.execute-api.sa-east-1.amazonaws.com","","","","","*.execute-api.sa-east-1.amazonaws.com","","false"
"54.207.77.254","*.golfran.com.br","","","","","*.golfran.com.br","","false"
"54.207.78.17","*.ozmap.com.br","","","","","*.ozmap.com.br|ozmap.com.br","","false"
"54.207.78.27","*.pearsonbr.info","","","","","*.pearsonbr.info","","false"
"54.207.78.33","*.zdsave.com","","","","","*.zdsave.com|zdsave.com","","false"
"54.207.78.36","flexge.com","","","","","flexge.com|*.flexge.com","","false"
"54.207.78.40","*.panoramalaatus.com.br","","","","","*.panoramalaatus.com.br","","false"
"54.207.78.37","homolog.apei50.org.br","","","","","homolog.apei50.org.br|sistema.apei50.org.br","","false"
"54.207.78.44","*.coteibem.com.br","","","","","*.coteibem.com.br|*.sindiconet.com.br","","false"
"54.207.78.46","*.samsungacr.com","","","","","*.samsungacr.com|samsungacr.com","","false"
"54.207.78.50","api.production.usobewell.com.br","","","","","api.production.usobewell.com.br","","false"
"54.207.78.48","*.opah.com.br","","","","","*.opah.com.br|*.igua-hml.opah.com.br|opah.com.br|*.hml-digi-igua.com|api.hml-digi-igua.com|igua-hml.opah.com.br|*.api.hml-digi-igua.com|hml-digi-igua.com","","false"
"54.207.78.53","*.antt.gov.br","AGENCIA NACIONAL DE TRANSPORTES TERRESTRES - ANTT","BR","BRASILIA","DISTRITO FEDERAL","*.antt.gov.br|antt.gov.br","","false"
"54.207.78.70","resight-qas-server.resight.cloud","","","","","resight-qas-server.resight.cloud","","false"
"54.207.78.74","homologacao.eleicoes.ifetpr.edu.br","","","","","homologacao.eleicoes.ifetpr.edu.br","","false"
"54.207.78.79","sandbox.ws.ar.alprestamo.io","","","","","sandbox.ws.ar.alprestamo.io","","false"
"54.207.78.85","*.execute-api.sa-east-1.amazonaws.com","","","","","*.execute-api.sa-east-1.amazonaws.com","","false"
"54.207.78.89","systema.pioneirahigienizacoesltda.com.br","","","","","systema.pioneirahigienizacoesltda.com.br|www.systema.pioneirahigienizacoesltda.com.br","","false"
"54.207.78.87","*.br.rail-pod.com","","","","","*.br.rail-pod.com","","false"
"54.207.78.96","homologpgdsusep.ifetpr.edu.br","","","","","homologpgdsusep.ifetpr.edu.br","","false"
"54.207.77.163","kaltura.com","Kaltura Inc.","US","New York","New York","kaltura.com|upload-op.kaltura.com|cdnapisec.kaltura.com|www.kaltura.com|upload.kaltura.com|op-www.kaltura.com|cdnapi.kaltura.com|ny-www.kaltura.com|admin.kaltura.com|cdnapi-op.kaltura.com|sso.kaltura.com|kmc.kaltura.com|cdnapi-stg.kaltura.com|ny-upload.kaltura.com|kmc-op.kaltura.com","","false"
"54.207.78.110","ia.pje.jus.br","","","","","ia.pje.jus.br|stg.ia.pje.jus.br|*.ia.pje.jus.br|dev.ia.pje.jus.br|*.hml.ia.pje.jus.br|*.dev.ia.pje.jus.br|hml.ia.pje.jus.br|*.stg.ia.pje.jus.br","","false"
"54.207.78.108","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"54.207.78.117","develop.certificados.aprova.com.br","","","","","develop.certificados.aprova.com.br","","false"
"54.207.78.111","aowei.info","","","","","aowei.info|*.aowei.info","","false"
"54.207.78.122","prod.sa-east-1.pns.a2z.com","","","","","prod.sa-east-1.pns.a2z.com|public.sa-east-1.pns.a2z.com","","false"
"54.207.78.131","api-pdp.phonemanager.escale.com.br","","","","","api-pdp.phonemanager.escale.com.br","","false"
"54.207.78.127","*.execute-api.sa-east-1.amazonaws.com","","","","","*.execute-api.sa-east-1.amazonaws.com","","false"
"54.207.78.132","bankeiro.inovanti.com.br","","","","","bankeiro.inovanti.com.br|*.bankeiro.inovanti.com.br","","false"
"54.207.78.137","*.cmc.pr.gov.br","Câmara Municipal de Curitiba","BR","","Paraná","*.cmc.pr.gov.br|cmc.pr.gov.br","","false"
