IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.65.59.43","kube-apiserver","","","","","eb788bef0cc103f28fd2ee390892ffba.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-44-144.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.96.175|10.0.44.144","false"
"3.65.59.48","nftex.fanadise.com","","","","","nftex.fanadise.com","","false"
"3.65.59.56","stage-coingeb.com","","","","","stage-coingeb.com|www.stage-coingeb.com|*.stage-coingeb.com","","false"
"3.65.59.58","lb.akinoncloud.com","","","","","lb.akinoncloud.com|*.lb.akinoncloud.com","","false"
"3.65.59.59","*.adscale.de","","","","","*.adscale.de","","false"
"3.65.59.62","cth-platform.t-systems.net","","","","","cth-platform.t-systems.net|*.cth-platform.t-systems.net","","false"
"3.65.59.64","dh-0466yi45.dhaas-live.shoot.live.k8s-hana.ondemand.com","","","","","*.connectivitytunnel.ingress.dh-0466yi45.dhaas-live.shoot.live.k8s-hana.ondemand.com|*.ingress.dh-0466yi45.dhaas-live.shoot.live.k8s-hana.ondemand.com|dh-0466yi45.dhaas-live.shoot.live.k8s-hana.ondemand.com","","false"
"3.65.59.69","amc-1.arb.acc.web1.wipo.int","","","","","amc-1.arb.acc.web1.wipo.int","","false"
"3.65.59.73","www.glucoflashreport.nl","","","","","www.glucoflashreport.nl|glucoflashreport.nl","","false"
"3.65.59.75","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"3.65.59.82","*.os.translated.com","","","","","*.os.translated.com","","false"
"3.65.59.81","playback.dazn-stage.com","","","","","playback.dazn-stage.com|*.playback.dazn-stage.com","","false"
"3.65.59.88","*.whocan.do","","","","","*.whocan.do|whocan.do","","false"
"3.65.59.95","*.95jrnqm200hus.eu-central-1.cs.amazonlightsail.com","","","","","*.95jrnqm200hus.eu-central-1.cs.amazonlightsail.com","","false"
"3.65.59.101","*.elkjop.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.elkjop.splunkcloud.com|elkjop.splunkcloud.com|http-inputs-elkjop.splunkcloud.com|*.http-inputs-elkjop.splunkcloud.com|akamai-inputs-elkjop.splunkcloud.com|*.akamai-inputs-elkjop.splunkcloud.com|http-inputs-ack-elkjop.splunkcloud.com|*.http-inputs-ack-elkjop.splunkcloud.com|http-inputs-firehose-elkjop.splunkcloud.com|*.http-inputs-firehose-elkjop.splunkcloud.com|*.pvt.elkjop.splunkcloud.com|pvt.elkjop.splunkcloud.com","","false"
"3.65.59.98","we.generali.com","","","","","we.generali.com|internalwe.generali.com|weanalytics.generali.com|intranetagdev.generali.com|intranetagcert.generali.com|wecert.generali.com|wedev.generali.com|intranetag.generali.com","","false"
"3.65.59.100","*.cloudops.data.cloud.hpe.com","","","","","*.cloudops.data.cloud.hpe.com","","false"
"3.65.59.104","api.rlyp.io","","","","","api.rlyp.io","","false"
"3.65.59.106","payformality.com","","","","","payformality.com|webform.payformality.com","","false"
"3.65.59.103","kube-apiserver","","","","","912ec9d6ff69205d42b2a819681eba65.yl4.eu-central-1.eks.amazonaws.com|ip-172-16-38-207.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.152.192.136|172.16.38.207","false"
"3.65.59.99","*.zms-data-eng.zalan.do","","","","","*.zms-data-eng.zalan.do","","false"
"3.65.59.122","*.sf8humca1qdps.eu-central-1.cs.amazonlightsail.com","","","","","*.sf8humca1qdps.eu-central-1.cs.amazonlightsail.com","","false"
"3.65.59.121","*.astronea.eu","","","","","*.astronea.eu","","false"
"3.65.59.139","anypoint-api.test.honda.eu","Honda Motor Europe Ltd","GB","Bracknell","","anypoint-api.test.honda.eu","","false"
"3.65.59.119","tv.twitch.tv","","","","","tv.twitch.tv|*.tv.twitch.tv","","false"
"3.65.59.117","*.adm.test.allright.com","","","","","*.adm.test.allright.com|adm.test.allright.com","","false"
"3.65.59.128","*.md-ssh.dev.ez.sats.cloud","","","","","*.md-ssh.dev.ez.sats.cloud","","false"
"3.65.59.165","*.aws-0256.cloudfirst.digital","","","","","*.aws-0256.cloudfirst.digital","","false"
"3.65.59.105","passbolt.ggsinternal.space","","","","","passbolt.ggsinternal.space","","false"
"3.65.59.168","proxy.quiet-plains-3537.staging.herokuspace.com","Heroku","US","San Francisco","California","proxy.quiet-plains-3537.staging.herokuspace.com","","false"
"3.65.59.170","pfSense-60783ed81daf5","Netgate pfSense Plus webConfigurator Self-Signed Certificate","","","","pfSense-60783ed81daf5","","true"
"3.65.59.169","eon-mig01.onpower.cloud","","","","","eon-mig01.onpower.cloud|*.eon-mig01.onpower.cloud","","false"
"3.65.59.171","*.ibsplc.aero","","","","","*.ibsplc.aero","","false"
"3.65.59.189","*.jahez.net","","","","","*.jahez.net|jahez.net","","false"
"3.65.59.194","services.ktd-int.aws.bmw.cloud","","","","","services.ktd-int.aws.bmw.cloud","","false"
"3.65.59.202","*.ecrion.com","Ecrion Software","US","Burnsville","Minnesota","*.ecrion.com|ecrion.com","","false"
"3.65.59.206","*.eu-central-1.cloudsearch.amazonaws.com","","","","","*.eu-central-1.cloudsearch.amazonaws.com","","false"
"3.65.59.138","*.staging.cellulant.com","","","","","*.staging.cellulant.com","","false"
"3.65.59.227","*.rubiconproject.com","Magnite, Inc.","US","Los Angeles","California","*.rubiconproject.com|rubiconproject.com","","false"
"3.65.59.229","api.stugknuten.com","","","","","api.stugknuten.com","","false"
"3.65.59.234","stage.emea.yaradigitallabs.io","","","","","stage.emea.yaradigitallabs.io|*.stage.emea.yaradigitallabs.io","","false"
"3.65.59.236","app.eu-central-1.dev-alpha.acastacks.com","","","","","app.eu-central-1.dev-alpha.acastacks.com|be.eu-central-1.dev-alpha.acastacks.com","","false"
"3.65.59.240","*.imhosting.cloud","","","","","*.imhosting.cloud","","false"
"3.65.59.233","livevoice.io","","","","","*.livevoice.io|*.streaming.livevoice.io|livevoice.io","","false"
"3.65.59.241","backend-dev.veri.wine","","","","","backend-dev.veri.wine","","false"
"3.65.59.249","sites-split.onep-gateway.demo.onep.wedoogift.com","","","","","sites-split.onep-gateway.demo.onep.wedoogift.com","","false"
"3.65.59.246","*.product-availability-test.zalan.do","","","","","*.product-availability-test.zalan.do","","false"
"3.65.59.250","*.scaffander.io","","","","","*.scaffander.io","","false"
"3.65.59.199","www.ladungssicherung.eu","MT Onlineshops GmbH","DE","Fulda","Hessen","www.ladungssicherung.eu|www.fallschutz.shop|www.kleintransporter.shop|www.loadrestraint24.com|www.zabezpieczenie-ladunku.pl","","false"
"3.65.59.254","*.lundagrossisten.se","","","","","*.lundagrossisten.se|lundagrossisten.se","","false"
"3.65.60.16","zeit.co","","","","","","","true"
"3.65.60.6","still.kiwitron.tech","","","","","still.kiwisat.it|still.kiwitron.tech|www.still.kiwisat.it|www.still.kiwitron.tech","","false"
