IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.221.3.10","*.aboitiz.com","","","","","*.aboitiz.com|aboitiz.com","","false"
"52.221.3.29","*.hk.certisgroup.com","Certis CISCO Security Pte Ltd","SG","Singapore","","*.hk.certisgroup.com|*.certisgroup.com|certisgroup.com","","false"
"52.221.3.32","*.askmebet.cloud","","","","","*.askmebet.cloud|askmebet.cloud","","false"
"52.221.2.201","elastic-heisenberg.13-212-150-185.plesk.page","","","","","elastic-heisenberg.13-212-150-185.plesk.page","","false"
"52.221.3.34","ip-172-26-12-194.ap-southeast-1.compute.internal","Unspecified","US","","","ip-172-26-12-194.ap-southeast-1.compute.internal","","false"
"52.221.3.37","babypass.net","","","","","babypass.net|*.babypass.net","","false"
"52.221.2.55","trazy.com","","","","","trazy.com|*.trazy.com","","false"
"52.221.3.39","api-staging.ghuraf.id","","","","","api-staging.ghuraf.id","","false"
"52.221.3.46","blueonesky.link","","","","","blueonesky.link|theclubvvip.link|*.theclubvvip.link|*.blueonesky.link","","false"
"52.221.3.48","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.221.3.55","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.plusnoti.k8s.local|api.internal.plusnoti.k8s.local|api-plusnoti-k8s-local-15e089-422887002.ap-southeast-1.elb.amazonaws.com","100.64.0.1|127.0.0.1","false"
"52.221.3.60","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.221.3.62","partner-gateway.stg.g-bank.app","","","","","partner-gateway.stg.g-bank.app|partners.stg.g-bank.app","","false"
"52.221.3.64","*.aden-dev.asia","","","","","*.aden-dev.asia","","false"
"52.221.3.65","b01a-validation.nz01.connectedbrewery.com","","","","","b01a-validation.nz01.connectedbrewery.com","","false"
"52.221.3.67","*.dwnews.com","","","","","*.dwnews.com|dwnews.com","","false"
"52.221.3.68","www.rs.ap-southeast-1.aws.observability.tidbcloud.com","","","","","www.rs.ap-southeast-1.aws.observability.tidbcloud.com","","false"
"52.221.3.71","*.aws-singapore-1.svc.singlestore.com","","","","","*.aws-singapore-1.svc.singlestore.com|aws-singapore-1.svc.singlestore.com","","false"
"52.221.3.74","*.ap-southeast-1.aws.confluent.cloud","","","","","*.ap-southeast-1.aws.confluent.cloud|*.ap-southeast-1.aws.glb.confluent.cloud","","false"
"52.221.3.75","shoplineapp.com","","","","","shoplineapp.com|shopline.ph|*.shopline.hk|*.shopline.tw|*.shoplineapp.com|shopline.hk|shopline.tw|*.shopline.ph","","false"
"52.221.3.72","admin.fairbets.co","","","","","admin.fairbets.co","","false"
"52.221.3.77","spinixslot.io","","","","","spinixslot.io|*.spinixslot.io","","false"
"52.221.3.94","*.yondu.net","","","","","*.yondu.net","","false"
"52.221.3.104","pintu.co.id","","","","","pintu.co.id|*.pintu.co.id","","false"
"52.221.3.116","*.wildflowers-na.com","","","","","*.wildflowers-na.com","","false"
"52.221.3.122","*.r4espt.com","","","","","*.r4espt.com|r4espt.com","","false"
"52.221.3.117","app.ifinpulse.com","","","","","app.ifinpulse.com","","false"
"52.221.3.124","trojan-domain.top","","","","","trojan-domain.top|www.trojan-domain.top","","false"
"52.221.3.130","api.fares.vn","","","","","api.fares.vn","","false"
"52.221.3.135","*.miniclippt.com","","","","","*.miniclippt.com","","false"
"52.221.3.132","ckawsnotebook.com","","","","","ckawsnotebook.com","","false"
"52.221.3.140","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"52.221.3.142","api-prod.izeesync.com","","","","","api-prod.izeesync.com|api-staging.izeesync.com","","false"
"52.221.3.144","tripdev.xyz","","","","","tripdev.xyz|admin.tripdev.xyz|storybook.tripdev.xyz|elastic.tripdev.xyz|api.tripdev.xyz|kibana.tripdev.xyz|mongo.tripdev.xyz","","false"
"52.221.2.253","www.example.com","Bitnami","","","","","","true"
