IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.227.122.142","*.pokagon.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.pokagon.splunkcloud.com|pokagon.splunkcloud.com|*.pvt.pokagon.splunkcloud.com|http-inputs-pokagon.splunkcloud.com|*.http-inputs-pokagon.splunkcloud.com|akamai-inputs-pokagon.splunkcloud.com|*.akamai-inputs-pokagon.splunkcloud.com|http-inputs-ack-pokagon.splunkcloud.com|*.http-inputs-ack-pokagon.splunkcloud.com|http-inputs-firehose-pokagon.splunkcloud.com|*.http-inputs-firehose-pokagon.splunkcloud.com|pvt.pokagon.splunkcloud.com","","false"
"3.227.122.151","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.227.122.156","*.make-dev.rvapps.io","","","","","*.make-dev.rvapps.io","","false"
"3.227.122.154","*.tifingive.com","","","","","*.tifingive.com","","false"
"3.227.122.157","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.227.122.158","*.sandbox-208.hub-1.ca-sbx.assure.dxc.com","","","","","*.sandbox-208.hub-1.ca-sbx.assure.dxc.com|sandbox-208.hub-1.ca-sbx.assure.dxc.com","","false"
"3.227.122.159","myplanselect.com","","","","","myplanselect.com|mycv.clearviewlogix.com|*.myplanselect.com","","false"
"3.227.122.160","api.qsr-dev.phood.com","","","","","api.qsr-dev.phood.com","","false"
"3.227.122.172","pitchgauge.com","","","","","pitchgauge.com|*.pitchgauge.com","","false"
"3.227.122.174","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.227.122.181","*.trial.graylog.cloud","","","","","*.trial.graylog.cloud","","false"
"3.227.122.183","imagineas.one","","","","","imagineas.one|*.imagineas.one|*.gbl.imagineas.one","","false"
"3.227.122.186","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.227.122.189","dev.bf01.code42.com","","","","","dev.bf01.code42.com|*.dev.bf01.code42.com","","false"
"3.227.122.204","vanity-url-router.public-pr50.goldcast.io","","","","","vanity-url-router.public-pr50.goldcast.io","","false"
"3.227.122.205","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.alpacanow.com|alpacanow.com","","false"
"3.227.122.209","cav-api-uat.optum.com","UnitedHealth Group Inc.","US","","Minnesota","cav-api-uat.optum.com","","false"
"3.227.122.212","testbox.na.prod.crossdock.nfa.scot.amazon.dev","","","","","testbox.na.prod.crossdock.nfa.scot.amazon.dev","","false"
"3.227.122.214","*.business-in-a-box.com","","","","","*.business-in-a-box.com|business-in-a-box.com","","false"
