IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.33.81.158","*.magicalhq.com","","","","","*.magicalhq.com|magicalhq.com","","false"
"63.33.81.165","*.oneboxtickets.net","","","","","*.oneboxtickets.net|oneboxtickets.net","","false"
"63.33.81.168","www.discoverychannel.fr","Discovery Communications Inc","US","Silver Spring","Maryland","www.discoverychannel.fr|*.www.discoverychannel.fr|discoverychannel.fr","","false"
"63.33.81.167","*.ethos01-stage-irl1.ethos.adobe.net","Adobe Inc.","US","San Jose","California","*.ethos01-stage-irl1.ethos.adobe.net","","false"
"63.33.81.183","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"63.33.81.186","dev.devfoodback.com","","","","","dev.devfoodback.com|*.dev.devfoodback.com|api.dev.devfoodback.com|qr.dev.devfoodback.com|lb.dev.devfoodback.com","","false"
"63.33.81.193","organisatie-api.staging-basisregisters.vlaanderen","","","","","organisatie-api.staging-basisregisters.vlaanderen|organisatie.basisregisters.staging-vlaanderen.be|organisatie.staging-basisregisters.vlaanderen|api.organisatie.dev-vlaanderen.be|organisatie-api.basisregisters.staging-vlaanderen.be|organisatie.dev-vlaanderen.be","","false"
"63.33.81.201","proxy.armyoffortune.com","","","","","proxy.armyoffortune.com|dev-api.armyoffortune.com|api.armyoffortune.com","","false"
"63.33.81.204","www.randstad.fr","RANDSTAD SAS","FR","Saint-Denis","","www.randstad.fr|multisite.randstad.fr|www.appelmedical.com|www.expectra.fr|www.jbm-medical.com|old.randstad.fr","","false"
"63.33.81.205","lighthouse.cp.internal.sandbox.kaluzaplatform.net","","","","","lighthouse.cp.internal.sandbox.kaluzaplatform.net","","false"
"63.33.81.211","fujitsu-rcp.nicecloudsvc.com","","","","","fujitsu-rcp.nicecloudsvc.com","","false"
"63.33.81.217","","","NO","Oslo","Oslo","*.se|*.dev|*.digital|*.no|*.com|*.fi|*.pl|*.de|*.eu|*.ru|*.global|*.club|*.*","","true"
"63.33.81.219","prod.digital.ri-tech.io","","","","","prod.digital.ri-tech.io|*.riverisland.com|*.prod.digital.ri-tech.io","","false"
"63.33.81.220","kube-apiserver","","","","","2aef0e40253463d44cff47658c973058.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-174-19.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.164.164|172.16.174.19","false"
"63.33.81.225","allvuecloud.com","","","","","*.services.devallvuecloud.com|services.devallvuecloud.com|*.devallvuecloud.com|devallvuecloud.com|*.services.allvuecloud.com|services.allvuecloud.com|*.allvuecloud.com|allvuecloud.com|www.allvuecloud.com","","false"
"63.33.81.224","qodify.com","","","","","qodify.com|*.qodify.com","","false"
