IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.147.55.17","*.banfondesa.do","","","","","*.banfondesa.do","","false"
"54.147.55.24","*.qual.us.e01.c01.johndeerecloud.com","","","","","*.qual.us.e01.c01.johndeerecloud.com|*.deere.com|*.tal.deere.com","","false"
"54.147.55.22","video.eguard.mx","","","","","video.eguard.mx","","false"
"54.147.55.33","*.kiwi-internal.com","","","","","*.kiwi-internal.com","","false"
"54.147.55.48","*.mcoms.cloud","","","","","*.mcoms.cloud|mcoms.cloud","","false"
"54.147.55.57","ledn.io","","","","","ledn.io|*.ledn.io","","false"
"54.147.55.58","*.adoluna.com","","","","","*.adoluna.com|adoluna.com","","false"
"54.147.55.60","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com|*.execute-api.us-east-1.vpce.amazonaws.com","","false"
"54.147.55.68","*.delsol.com.mx","","","","","*.delsol.com.mx","","false"
"54.147.55.98","*.aws.tokenid.ai","","","","","*.aws.tokenid.ai|*.gateway.aws.tokenid.ai","","false"
"54.147.55.102","*.ed5pbqc9eu6c4.us-east-1.cs.amazonlightsail.com","","","","","*.ed5pbqc9eu6c4.us-east-1.cs.amazonlightsail.com","","false"
"54.147.55.106","*.rbscorp.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.rbscorp.splunkcloud.com|rbscorp.splunkcloud.com|*.pvt.rbscorp.splunkcloud.com|http-inputs-rbscorp.splunkcloud.com|*.http-inputs-rbscorp.splunkcloud.com|akamai-inputs-rbscorp.splunkcloud.com|*.akamai-inputs-rbscorp.splunkcloud.com|http-inputs-ack-rbscorp.splunkcloud.com|*.http-inputs-ack-rbscorp.splunkcloud.com|http-inputs-firehose-rbscorp.splunkcloud.com|*.http-inputs-firehose-rbscorp.splunkcloud.com|pvt.rbscorp.splunkcloud.com","","false"
"54.147.55.117","protected-by.clarium.io","","","","","protected-by.clarium.io|www.protected-by.clarium.io","","false"
