IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"140.179.12.182","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.12.198","externalqa.econnectivity.cn","","","","","externalqa.econnectivity.cn","","false"
"140.179.10.154","*.globalsellingcommunity.cn","","","","","*.globalsellingcommunity.cn","","false"
"140.179.12.219","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.12.184","kube-apiserver","","","","","9c89ac85b1b36c039faf30e41bb9dbe5.gr7.cn-north-1.eks.amazonaws.com.cn|ip-172-16-54-190.cn-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.23.36.11|172.16.54.190","false"
"140.179.12.164","kube-apiserver","","","","","5f0504c7aaee4c6678857abfbf7ca167.sk1.cn-north-1.eks.amazonaws.com.cn|ip-10-0-116-194.cn-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|16.0.19.162|10.0.116.194","false"
"140.179.12.173","*.3dexperience.3ds.com","","","","","*.3dexperience.3ds.com|3dexperience.3ds.com","","false"
"140.179.12.210","*.novocare.cn","","","","","*.novocare.cn|novocare.cn","","false"
"140.179.12.125","kube-apiserver","","","","","fed68759f8bdf12d40affaace6666ed4.yl4.cn-north-1.eks.amazonaws.com.cn|ip-172-16-101-178.cn-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.159.132|172.16.101.178","false"
"140.179.12.206","*.birdytone.com","","","","","*.birdytone.com|birdytone.com","","false"
"140.179.12.239","*.execute-api.cn-north-1.amazonaws.com.cn","","","","","*.execute-api.cn-north-1.amazonaws.com.cn","","false"
"140.179.13.25","*.gileadchina.cn","吉利德（上海）医药科技有限公司","CN","","上海市","*.gileadchina.cn|gileadchina.cn","","false"
"140.179.12.211","*.anker-in.com","安克创新科技股份有限公司","CN","Changsha","Hunan","*.anker-in.com|anker-in.com","","false"
"140.179.12.227","iplatform-uat.takeda.com.cn","","","","","iplatform-uat.takeda.com.cn|www.iplatform-uat.takeda.com.cn","","false"
"140.179.13.11","*.apps.prc.cfa.devcloud.intel.cn","Intel Corporation","US","","California","*.apps.prc.cfa.devcloud.intel.cn|apps.prc.cfa.devcloud.intel.cn","","false"
"140.179.12.157","*.pernod-ricard-china.com","","","","","*.pernod-ricard-china.com|pernod-ricard-china.com","","false"
"140.179.11.81","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"140.179.13.32","metrics.preprod.cn-north-1.ml-platform.aws.a2z.org.cn","","","","","metrics.preprod.cn-north-1.ml-platform.aws.a2z.org.cn|*.vpce-svc-099501ec03e0eb90d.cn-north-1.vpce.amazonaws.com.cn","","false"
"140.179.13.42","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.13.56","*.sdspod.com","","","","","*.sdspod.com","","false"
"140.179.12.238","*.paasoo.cn","","","","","*.paasoo.cn|paasoo.cn","","false"
"140.179.13.82","*.xiaohongshu.com","行吟信息科技（上海）有限公司","CN","","上海市","*.xiaohongshu.com|xiaohongshu.com","","false"
"140.179.13.99","*.quiclink.cn","","","","","*.quiclink.cn|quiclink.cn","","false"
"140.179.13.90","*.ugw2-test.canon.com.cn","佳能（中国）有限公司","CN","","北京市","*.ugw2-test.canon.com.cn|ugw2-test.canon.com.cn","","false"
"140.179.10.253","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.13.125","pricetool.smarthing.com","","","","","pricetool.smarthing.com","","false"
"140.179.13.135","kube-apiserver","","","","","782fe97ea6fa5aecf052013eafca9e1a.sk1.cn-north-1.eks.amazonaws.com.cn|ip-172-16-63-87.cn-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.221.0.1|10.220.2.81|172.16.63.87","false"
"140.179.13.162","kube-apiserver","","","","","6904b762495c981d5ad07e493847ed9f.sk1.cn-north-1.eks.amazonaws.com.cn|ip-172-16-52-160.cn-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.92.3.118|172.16.52.160","false"
"140.179.13.196","algorix.cn","","","","","algorix.cn|*.algorix.cn","","false"
"140.179.14.33","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"140.179.14.11","atiomapi.atiom.cn","","","","","atiomapi.atiom.cn","","false"
"140.179.14.10","kube-apiserver","","","","","7c94bc7bdfbd522e85fa85e3d28404fb.gr7.cn-north-1.eks.amazonaws.com.cn|ip-172-16-115-175.cn-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd31:a3f6:909a::1|2400:7fc0:8b24:5004:586d:842b:cfbe:f7be|172.16.115.175","false"
"140.179.13.229","*.sony.com.cn","","","","","*.sony.com.cn|sony.com.cn","","false"
"140.179.14.19","*.veevasfa.com","Veeva Systems Inc.","US","Pleasanton","California","*.veevasfa.com|veevasfa.com","","false"
"140.179.13.155","xray.cn-north-1.amazonaws.com.cn","","","","","xray.cn-north-1.amazonaws.com.cn|*.xray.cn-north-1.vpce.amazonaws.com.cn","","false"
"140.179.14.148","*.novocare.cn","","","","","*.novocare.cn|novocare.cn","","false"
"140.179.13.154","localhost","Kong","US","San Francisco","California","","","true"
"140.179.14.29","prod.cn-north-1.internal-api.silvermine.aws.a2z.org.cn","","","","","prod.cn-north-1.internal-api.silvermine.aws.a2z.org.cn|prod.internal-api.silvermine.aws.a2z.org.cn","","false"
"140.179.14.149","*.prod.cn-api.burberry.com","","","","","*.prod.cn-api.burberry.com","","false"
"140.179.14.206","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"140.179.14.193","*.rtt.aanroute.net","","","","","*.rtt.aanroute.net|rtt.aanroute.net","","false"
"140.179.15.87","timber-po.cn-north-1.amazonaws.com.cn","","","","","timber-po.cn-north-1.amazonaws.com.cn","","false"
"140.179.13.201","gointeraction-uat.astrazeneca.cn","AstraZeneca Pharmaceuticals LP","US","","Delaware","gointeraction-uat.astrazeneca.cn|www.gointeraction-uat.astrazeneca.cn","","false"
"140.179.13.231","origin.www.metlife.com.cn","Metlife, Inc.","US","Clarks Summit","Pennsylvania","origin.www.metlife.com.cn|www.metlife.com.cn|target.www.metlife.com.cn|origin.alb.metlife.com.cn|origin-alb.www.metlife.com.cn","","false"
"140.179.14.144","*.3dexperience.3ds.com","","","","","*.3dexperience.3ds.com|3dexperience.3ds.com","","false"
"140.179.14.109","kube-apiserver","","","","","e3f69991357eb88c9978cdcc45679668.yl4.cn-north-1.eks.amazonaws.com.cn|ip-172-16-47-37.cn-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.197.9.103|172.16.47.37","false"
"140.179.14.56","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"140.179.13.223","*.samsungiotcloud.cn","广州三星通信技术研究有限公司","CN","广州市","广东省","*.samsungiotcloud.cn|samsungiotcloud.cn","","false"
"140.179.13.246","*.3dexperience.3ds.com","","","","","*.3dexperience.3ds.com|3dexperience.3ds.com","","false"
"140.179.13.143","*.logging.veevasfa.com","","","","","*.logging.veevasfa.com","","false"
"140.179.13.254","*.mq-gamma.cn-north-1.amazonaws.com.cn","","","","","*.mq-gamma.cn-north-1.amazonaws.com.cn","","false"
"140.179.15.112","logs.cn-north-1.amazonaws.com.cn","","","","","logs.cn-north-1.amazonaws.com.cn|*.logs.cn-north-1.amazonaws.com.cn|*.logs.cn-north-1.vpce.amazonaws.com.cn","","false"
"140.179.14.78","oneapp.mercedes-benz.com.cn","Mercedes-Benz Group AG","DE","Stuttgart","Baden-Wuerttemberg","oneapp.mercedes-benz.com.cn","","false"
