IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.55.110.136","api.gamma.signalling.blink.amazon.dev","","","","","api.gamma.signalling.blink.amazon.dev|api.ap-southeast-2.gamma.signalling.blink.amazon.dev|api.930698106836.ap-southeast-2.gamma.signalling.blink.amazon.dev","","false"
"13.55.110.137","*.test.leapfrog3d.com","Seequent ULC","NZ","Christchurch","","*.test.leapfrog3d.com","","false"
"13.55.110.141","ap-southeast-2.prod.hooks.cloudformation.aws.dev","","","","","ap-southeast-2.prod.hooks.cloudformation.aws.dev","","false"
"13.55.110.143","*.coviu.com","","","","","*.coviu.com|coviu.com","","false"
"13.55.110.150","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.55.110.157","proxy.qa.instituteofgolf.co","","","","","proxy.qa.instituteofgolf.co","","false"
"13.55.110.156","kube-apiserver","","","","","d74a636b2b234d1d6a00dd93b94a6dad.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-119-64.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.141.93|10.0.119.64","false"
"13.55.110.160","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"13.55.110.166","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"13.55.110.168","kube-apiserver","","","","","ebe256022e34a4d7d2076c2df8582ad7.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-40-74.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.8.55|172.16.40.74","false"
"13.55.110.169","*.qnb51u84ing4k.ap-southeast-2.cs.amazonlightsail.com","","","","","*.qnb51u84ing4k.ap-southeast-2.cs.amazonlightsail.com","","false"
"13.55.110.174","*.argirotest.com.au","","","","","*.argirotest.com.au","","false"
"13.55.110.178","*.ap-southeast-2.osis.amazonaws.com","","","","","*.ap-southeast-2.osis.amazonaws.com|*.osis.ap-southeast-2.vpce.amazonaws.com","","false"
"13.55.110.185","kube-apiserver","","","","","e66e5b832ff3e2978569a85fb958f1f3.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-116-49.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.118.240|172.16.116.49","false"
"13.55.110.186","*.felix.net","","","","","*.felix.net|felix.net","","false"
"13.55.110.190","*.iot.ap-southeast-2.amazonaws.com","","","","","*.iot.ap-southeast-2.amazonaws.com|iot.ap-southeast-2.amazonaws.com","","false"
"13.55.110.194","ip-172-31-12-213.ap-southeast-2.compute.internal","Unspecified","US","","","ip-172-31-12-213.ap-southeast-2.compute.internal","","false"
"13.55.110.214","*.expedientsoftware.com.au","","","","","*.expedientsoftware.com.au|expedientsoftware.com.au","","false"
"13.55.110.217","ws.orion.au.file.ai","","","","","ws.orion.au.file.ai","","false"
