IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.250.95.175","kube-apiserver","","","","","39aeec460ddbbecd1ce96a209acd288a.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-39-128.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.83.5|172.16.39.128","false"
"34.250.95.174","*.habitaclia.cc","","","","","*.habitaclia.cc","","false"
"34.250.95.188","kube-apiserver","","","","","349ec3f6afa339b5a8193f4ba862dd87.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-42-211.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.101.149|172.16.42.211","false"
"34.250.95.185","*.earnix.com","","","","","*.earnix.com|earnix.com","","false"
"34.250.95.191","*.infopark.net","","","","","*.infopark.net|*.infopark.de|*.scrivito.com|*.infopark.io","","false"
"34.250.95.190","blog.weareconnections.com","","","","","blog.weareconnections.com","","false"
"34.250.94.91","hotdesk.io","","","","","hotdesk.io","","false"
"34.250.95.200","eu.search.api.autodesk.com","Autodesk, Inc.","US","San Rafael","California","eu.search.api.autodesk.com|eu-standby.search.api.autodesk.com|srch-p-ew1-p1.cosv2-p-ew1-es.autodesk.com|api.srch-p-ew1-p1.cosv2-p-ew1-es.autodesk.com|apigreen.srch-p-ew1-p1.cosv2-p-ew1-es.autodesk.com|idx.srch-p-ew1-p1.cosv2-p-ew1-es.autodesk.com|idxgreen.srch-p-ew1-p1.cosv2-p-ew1-es.autodesk.com|rix.srch-p-ew1-p1.cosv2-p-ew1-es.autodesk.com|rixgreen.srch-p-ew1-p1.cosv2-p-ew1-es.autodesk.com|ssa.srch-p-ew1-p1.cosv2-p-ew1-es.autodesk.com|ssa.srch-p-ew1-p2.cosv2-p-ew1-es.autodesk.com|ssa.srch-p-ew1-p3.cosv2-p-ew1-es.autodesk.com|srch-p-ew1-p2.cosv2-p-ew1-es.autodesk.com|api.srch-p-ew1-p2.cosv2-p-ew1-es.autodesk.com|apigreen.srch-p-ew1-p2.cosv2-p-ew1-es.autodesk.com|idx.srch-p-ew1-p2.cosv2-p-ew1-es.autodesk.com|idxgreen.srch-p-ew1-p2.cosv2-p-ew1-es.autodesk.com|rix.srch-p-ew1-p2.cosv2-p-ew1-es.autodesk.com|rixgreen.srch-p-ew1-p2.cosv2-p-ew1-es.autodesk.com|ssa.eu.search.api.autodesk.com|srch-p-ew1-p3.cosv2-p-ew1-es.autodesk.com|api.srch-p-ew1-p3.cosv2-p-ew1-es.autodesk.com|apigreen.srch-p-ew1-p3.cosv2-p-ew1-es.autodesk.com|idx.srch-p-ew1-p3.cosv2-p-ew1-es.autodesk.com|idxgreen.srch-p-ew1-p3.cosv2-p-ew1-es.autodesk.com|rix.srch-p-ew1-p3.cosv2-p-ew1-es.autodesk.com|rixgreen.srch-p-ew1-p3.cosv2-p-ew1-es.autodesk.com","","false"
"34.250.95.202","federica.eu","","","","","federica.eu|*.federica.eu","","false"
"34.250.95.218","getfeasy.com","","","","","getfeasy.com|*.getfeasy.com","","false"
"34.250.95.207","reefreels-staging.ft-crm.com","","","","","reefreels-staging.ft-crm.com","","false"
"34.250.95.228","*.ossdev.liiift.io","","","","","*.ossdev.liiift.io","","false"
"34.250.95.224","*.tactics.be","","","","","*.tactics.be|tactics.be","","false"
"34.250.95.232","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.250.95.231","*.eks.production.govuk.digital","","","","","*.eks.production.govuk.digital|*.publishing.service.gov.uk","","false"
"34.250.95.241","my.automationanywhere.digital","","","","","my.automationanywhere.digital|*.my.automationanywhere.digital","","false"
"34.250.95.36","pibank.es","","","","","pibank.es|*.pibank.es","","false"
"34.250.95.251","www.spaangberg.se","","","","","aurora.spaangberg.se|spaangberg.se|winter.spaangberg.se|www.spaangberg.se","","false"
"34.250.96.11","api.cms-content-sync.io","","","","","api.cms-content-sync.io","","false"
"34.250.96.16","*.testing.plytix.com","","","","","*.testing.plytix.com|testing.plytix.com","","false"
"34.250.96.15","*.calibo.com","","","","","*.calibo.com|calibo.com","","false"
"34.250.96.37","*.ilitiasolution.com","","","","","*.ilitiasolution.com","","false"
"34.250.96.40","server.egweb.co","","","","","server.egweb.co","","false"
"34.250.96.43","*.eu.samsara.com","","","","","*.eu.samsara.com","","false"
"34.250.96.50","enews.myrenault.fr","RENAULT SAS","FR","BOULOGNE-BILLANCOURT","Hauts-de-Seine","enews.myrenault.fr|t.enews.myrenault.fr|w.enews.myrenault.fr","","false"
"34.250.96.55","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
