IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.199.44.97","api.riskprod.arbol.cloud","","","","","api.riskprod.arbol.cloud","","false"
"44.199.44.114","*.restrata.net","","","","","*.restrata.net","","false"
"44.199.44.115","kube-apiserver","","","","","dc3d81f1e71a46b8eee9a541a9907f23.gr7.us-east-1.eks.amazonaws.com|ip-172-16-97-40.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.88.34.163|172.16.97.40","false"
"44.199.44.108","*.app.infra.kava.io","","","","","*.app.infra.kava.io","","false"
"44.199.44.122","labs.thryv.com","","","","","labs.thryv.com|*.labs.thryv.com","","false"
"44.199.44.140","bluebeam-qa.com","","","","","bluebeam-qa.com|bluebeam-qa.de|*.bluebeam-qa.de|*.bluebeam-qa.com","","false"
"44.199.44.152","*.cloudpoint.com","","","","","*.cloudpoint.com|cloudpoint.com","","false"
"44.199.44.163","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.199.44.166","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.199.44.169","allysonestessmd.com","","","","","allysonestessmd.com|www.allysonestessmd.com","","false"
"44.199.44.171","*.varroportal.com","","","","","*.varroportal.com","","false"
"44.199.44.174","kube-apiserver","","","","","4f906fabfcb6abcd8743ef4458c06029.sk1.us-east-1.eks.amazonaws.com|ip-10-0-113-133.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|11.0.201.194|10.0.113.133","false"
"44.199.44.168","*.thriveportal.org","","","","","*.thriveportal.org|thriveportal.org","","false"
"44.199.44.177","*.smu-service.cl","","","","","*.smu-service.cl|smu-service.cl","","false"
"44.199.44.185","*.princetonreview.com","TPR Education LLC","US","New York","New York","*.princetonreview.com|*.tprweb.net|princetonreview.com|tprweb.net","","false"
"44.199.44.191","*.magellancloud.com","","","","","*.magellancloud.com","","false"
"44.199.44.199","*.ipipeline-management.com","","","","","*.ipipeline-management.com","","false"
"44.199.44.201","*.innosoftfusion.com","","","","","*.innosoftfusion.com|innosoftfusion.com","","false"
"44.199.44.204","*.wm.com","Waste Management National Services, Inc.","US","","Texas","*.wm.com|wm.com","","false"
"44.199.44.209","megabem.com.br","","","","","megabem.com.br|*.megabem.com.br|stg.megabem.com.br|*.tst.megabem.com.br|tst.megabem.com.br|*.stg.megabem.com.br","","false"
"44.199.44.210","alb.api-int.mylioinsurance.com","","","","","alb.api-int.mylioinsurance.com","","false"
"44.199.44.211","apollo.alphastream.ai","","","","","apollo.alphastream.ai|*.alphastream.ai","","false"
"44.199.44.221","*.goldman.us-east-1.aws.privatelink.snowflakecomputing.com","Snowflake Inc.","US","Bozeman","Montana","*.goldman.us-east-1.aws.privatelink.snowflakecomputing.com|*.goldman.us-east-1.aws.snowflakecomputing.com|*.goldman.us-east-1.privatelink.snowflakecomputing.com|*.goldman.us-east-1.snowflakecomputing.com|*.privatelink.snowflakecomputing.com|*.snowflakecomputing.com|goldman.us-east-1.aws.privatelink.snowflakecomputing.com|goldman.us-east-1.aws.snowflakecomputing.com|goldman.us-east-1.privatelink.snowflakecomputing.com|goldman.us-east-1.snowflakecomputing.com|privatelink.snowflakecomputing.com|snowflakecomputing.com","","false"
"44.199.44.229","*.stage.madsense.io","","","","","*.stage.madsense.io","","false"
"44.199.44.233","*.client-aws.levelaccess.net","","","","","*.client-aws.levelaccess.net|*.aws.levelaccess.net","","false"
"44.199.44.235","*.ufm.edu","Universidad Francisco Marroquin","GT","Ciudad de Guatemala","","*.ufm.edu|ufm.edu","","false"
"44.199.44.232","resourcex.net","","","","","resourcex.net|*.resourcex.net","","false"
"44.199.44.241","*.covetfashion.com","","","","","*.covetfashion.com|covetfashion.com","","false"
"44.199.44.237","yssameer-yen.us-east-1.dev.dataplane.bedrock.aws.dev","","","","","yssameer-yen.us-east-1.dev.dataplane.bedrock.aws.dev","","false"
"44.199.44.236","wiki.librarything.com","","","","","wiki.librarything.com","","false"
"44.199.44.249","*.hubbleconnected.com","","","","","*.hubbleconnected.com|hubbleconnected.com","","false"
"44.199.45.5","plesk.afsc.org","","","","","plesk.afsc.org","","false"
"44.199.45.14","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"44.199.45.16","*.staging.goethena.com","","","","","*.staging.goethena.com|sequoia-staging.ethenagogo.com|staging.goethena.com|*.staging.goethena.io|lifelabs-staging.ethenagogo.com","","false"
"44.199.45.22","*.mtmlink-staging.net","","","","","*.mtmlink-staging.net","","false"
"44.199.45.23","yanancjy.us-east-1.dataplane.bedrock.aws.dev","","","","","yanancjy.us-east-1.dataplane.bedrock.aws.dev","","false"
"44.199.45.31","*.qa.ring.com","Ring LLC","US","Hawthorne","California","*.qa.ring.com|qa.ring.com","","false"
"44.199.45.30","shellenergy.com","","","","","shellenergy.com|*.shellenergy.com","","false"
"44.199.45.50","*.airthin.gs","","","","","*.airthin.gs|*.us.airthin.gs|*.us-east-1.airthin.gs|*.eu.airthin.gs|*.eu-west-1.airthin.gs|*.nearest.airthin.gs|*.eu-central-1.airthin.gs|*.us-west-2.airthin.gs","","false"
"44.199.45.51","marthawoods.com","","","","","fighting.net|kristorrington.com|marthawoods.com|www.fighting.net|www.kristorrington.com|www.marthawoods.com","","false"
"44.199.45.48","kube-apiserver","","","","","8da7c4fa393b421e25079919e8871403.gr7.us-east-1.eks.amazonaws.com|ip-172-16-32-187.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.0.175|172.16.32.187","false"
"44.199.45.52","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.199.45.72","us-east-1.perf.dataaccesslayer.cloudwatchlogs.aws.dev","","","","","us-east-1.perf.dataaccesslayer.cloudwatchlogs.aws.dev","","false"
"44.199.45.74","*.c26.us-east-1.airflow.amazonaws.com","","","","","*.c26.us-east-1.airflow.amazonaws.com","","false"
"44.199.45.82","*.enterprise-g1.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.enterprise-g1.acquia-sites.com|enterprise-g1.acquia-sites.com","","false"
"44.199.45.92","*.bc25.0x41.pw","","","","","*.bc25.0x41.pw","","false"
"44.199.45.97","*.aep.dtvcommce.com","DIRECTV, LLC.","US","El Segundo","California","*.aep.dtvcommce.com","","false"
"44.199.45.98","*.cm2.actimizecloud.com","","","","","*.cm2.actimizecloud.com","","false"
"44.199.45.101","cell0001.iad.mobile.event-na.ads-beta.aubsamai.people.amazon.dev","","","","","cell0001.iad.mobile.event-na.ads-beta.aubsamai.people.amazon.dev","","false"
"44.199.45.105","www.sahabaedu.com","","","","","www.sahabaedu.com|sahabaedu.com","","false"
"44.199.45.106","atomist.com","","","","","atomist.com|*.atomist.com","","false"
"44.199.45.112","*.Willdan.io","","","","","*.Willdan.io|Willdan.io","","false"
"44.199.45.115","*.qadqsj545f7vm.us-east-1.cs.amazonlightsail.com","","","","","*.qadqsj545f7vm.us-east-1.cs.amazonlightsail.com","","false"
"44.199.45.123","kube-apiserver","","","","","2b98642a2305a8dba7a3851f9e68b1e6.gr7.us-east-1.eks.amazonaws.com|ip-172-16-127-174.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.202.128|172.16.127.174","false"
"44.199.45.119","grafana.counterfindapp-dashboard.tech","","","","","grafana.counterfindapp-dashboard.tech","","false"
"44.199.45.130","*.sisfrete.com.br","","","","","*.sisfrete.com.br|sisfrete.com.br","","false"
"44.199.45.134","mrgr.instrumentconnect.com","","","","","mrgr.instrumentconnect.com","","false"
"44.199.45.141","*.internal-cameraforensics.com","","","","","*.internal-cameraforensics.com|internal-cameraforensics.com","","false"
"44.199.45.154","*.fxreplay.com","","","","","*.fxreplay.com|fxreplay.com","","false"
"44.199.45.159","upward-serval.ggpaiyeo.poc.claroty.com","","","","","upward-serval.ggpaiyeo.poc.claroty.com","","false"
"44.199.45.165","kube-apiserver","","","","","6b4af37861bb13cc3f815f3ba5146999.sk1.us-east-1.eks.amazonaws.com|ip-10-0-123-120.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.26.195|10.0.123.120","false"
"44.199.45.170","*.ipbk3uo0o4ee8.us-east-1.cs.amazonlightsail.com","","","","","*.ipbk3uo0o4ee8.us-east-1.cs.amazonlightsail.com","","false"
"44.199.45.172","app.ifsmeals.com","","","","","app.ifsmeals.com|*.app.ifsmeals.com","","false"
"44.199.45.178","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.199.45.180","*.t0oecg8q8b98s.us-east-1.cs.amazonlightsail.com","","","","","*.t0oecg8q8b98s.us-east-1.cs.amazonlightsail.com","","false"
"44.199.45.191","*.future-healthcare.net","","","","","*.future-healthcare.net|future-healthcare.net|*.internal.future-healthcare.net","","false"
"44.199.45.171","sandbox.itemize.dev","","","","","sandbox.itemize.dev","","false"
"44.199.45.194","*.acct-test-5.cells.factor-labs.com","","","","","*.acct-test-5.cells.factor-labs.com","","false"
"44.199.45.198","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.199.45.202","*.sandbox-4.hub-1.wma-sbx.assure.dxc.com","","","","","*.sandbox-4.hub-1.wma-sbx.assure.dxc.com|sandbox-4.hub-1.wma-sbx.assure.dxc.com","","false"
"44.199.45.207","preprod.fips.us-east-1.controlplane.bedrock.aws.dev","","","","","preprod.fips.us-east-1.controlplane.bedrock.aws.dev","","false"
"44.199.45.222","remoteaccess.reliablecontrols.com","Reliable Controls Corporation","CA","Victoria","British Columbia","","","true"
"44.199.45.211","kube-apiserver","","","","","93ae6d507571e40b0a4a686725921631.sk1.us-east-1.eks.amazonaws.com|ip-172-16-44-172.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.83.86|172.16.44.172","false"
"44.199.45.203","grafana.analog.one","","","","","grafana.analog.one","","false"
"44.199.45.214","proxy.lenderscooperative.com","","","","","proxy.lenderscooperative.com","","false"
"44.199.45.248","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
