IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.207.228.28","*.ol.epicgames.com","","","","","*.ol.epicgames.com","","false"
"44.207.228.45","pubsec.staging.rpay.roku.com","","","","","pubsec.staging.rpay.roku.com|pubsec-blue.staging.rpay.roku.com|pubsec-main.staging.rpay.roku.com|pubsec-green.staging.rpay.roku.com","","false"
"44.207.228.25","smsbump.com","","","","","smsbump.com|*.smsbump.com","","false"
"44.207.228.49","classpadweb-al2-stg-service.us-east-1.elasticbeanstalk.com","classpadweb-al2-stg-service.us-east-1.elasticbeanstalk.com","JP","","Tokyo","","","false"
"44.207.228.56","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"44.207.228.61","my.fitnescity.com","","","","","my.fitnescity.com","","false"
"44.207.228.59","kube-apiserver","","","","","3f79691277dda9c7e4292d912a0d8d49.gr7.us-east-1.eks.amazonaws.com|ip-172-16-162-133.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.8.233|172.16.162.133","false"
"44.207.228.60","kube-apiserver","","","","","eb78997d4f57491b9d368587037f4466.gr7.us-east-1.eks.amazonaws.com|ip-172-16-102-80.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.23.172.204|172.16.102.80","false"
"44.207.228.63","rgbarry.com","","","","","rgbarry.com|*.rgbarry.com","","false"
"44.207.228.68","*.jcboeeformsystem.org","","","","","*.jcboeeformsystem.org|jcboeeformsystem.org","","false"
"44.207.228.73","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.207.228.72","allvuecloud.com","","","","","*.services.devallvuecloud.com|services.devallvuecloud.com|*.devallvuecloud.com|devallvuecloud.com|*.services.allvuecloud.com|services.allvuecloud.com|*.allvuecloud.com|allvuecloud.com|www.allvuecloud.com","","false"
"44.207.228.93","queue-manager.etfusion.com","","","","","queue-manager.etfusion.com|*.queue-manager.etfusion.com","","false"
"44.207.228.96","*.paperspace.io","","","","","*.paperspace.io|paperspace.io","","false"
"44.207.228.101","*.mckinseywave.com","","","","","*.mckinseywave.com","","false"
"44.207.228.104","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.207.228.107","*.wellyer.com","","","","","*.wellyer.com","","false"
"44.207.228.108","*.teleport.staging.tenantalert.com","","","","","*.teleport.staging.tenantalert.com|teleport.staging.tenantalert.com","","false"
"44.207.228.114","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.207.228.112","*.tophat.com","","","","","*.tophat.com","","false"
"44.207.228.115","sentry.gdmgroup.com","","","","","sentry.gdmgroup.com","","false"
"44.207.228.121","beta.potter.tinyco.com","","","","","beta.potter.tinyco.com|beta.stairway.tinyco.com","","false"
"44.207.228.123","*.elluciancrmrecruit.com","Ellucian Company L.P.","US","Reston","Virginia","*.elluciancrmrecruit.com|elluciancrmrecruit.com","","false"
"44.207.228.128","*.prod.getusinfo.com","","","","","*.prod.getusinfo.com","","false"
"44.207.228.136","*.peaxy.net","","","","","*.peaxy.net|peaxy.net","","false"
"44.207.228.137","*.awardwallet.com","","","","","*.awardwallet.com|awardwallet.com","","false"
"44.207.228.142","viewtrade.com","","","","","viewtrade.com|*.viewtrade.com","","false"
"44.207.228.150","*.vecna.net","Vecna Technologies, Inc.","US","Burlington","Massachusetts","*.vecna.net|vecna.net|dgh-stjosephs-test.vecna.net|dgh-stjosephs-cert.vecna.net|dgh-stjosephs.vecna.net","","false"
"44.207.228.151","example.com","","","","","","","true"
"44.207.228.156","my.torocloud.com","","","","","my.torocloud.com|*.my.torocloud.com","","false"
"44.207.228.163","kube-apiserver","","","","","a733c1984864800e4dc927b2f867ba70.gr7.us-east-1.eks.amazonaws.com|ip-172-16-38-163.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.99.121.43|172.16.38.163","false"
"44.207.228.167","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.207.228.169","*.prd.dataservices.aws.dshrp.com","","","","","*.prd.dataservices.aws.dshrp.com","","false"
"44.207.228.168","*.dev.f.io","","","","","*.dev.f.io|dev.f.io","","false"
"44.207.228.170","utility.kandela.com","","","","","utility.kandela.com","","false"
"44.207.228.175","dev.newseladev.com","","","","","dev.newseladev.com|*.dev.newseladev.com","","false"
"44.207.228.159","*.dudesolutions.com","","","","","*.dudesolutions.com","","false"
"44.207.228.179","cluster383.canvas-user-content.com","","","","","cluster383.canvas-user-content.com|*.cluster383.canvas-user-content.com|*.instructure.com|instructure.com|canvaslms.com|*.canvaslms.com","","false"
"44.207.228.183","server","","","","","","","true"
"44.207.228.177","*.blackboard.com","","","","","*.blackboard.com","","false"
"44.207.228.202","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.207.228.200","*.cofo.edu","","","","","*.cofo.edu|cofo.edu","","false"
"44.207.228.205","api.binko.ai","","","","","api.binko.ai|www.binko.ai|binko.ai","","false"
"44.207.228.206","*.prd.narmitech.com","","","","","*.prd.narmitech.com","","false"
"44.207.228.211","kube-apiserver","","","","","4b5b407e5220588efc4b5f42cc43668e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-45-35.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.109.39|10.0.45.35","false"
"44.207.228.216","*.cloudshadow.com","","","","","*.cloudshadow.com","","false"
"44.207.228.221","flow.qa-calarts.pathify.com","","","","","flow.qa-calarts.pathify.com","","false"
"44.207.228.225","*.c48.us-east-1.airflow.amazonaws.com","","","","","*.c48.us-east-1.airflow.amazonaws.com","","false"
"44.207.228.228","ellevest.com","","","","","ellevest.com|membership.ellevest.com|ablink.emails.ellevest.com|secure.ellevest.com|banking.ellevest.com|private-wealth-api.ellevest.com|private-wealth.ellevest.com|webhooks.ellevest.com|www.ellevest.com","","false"
"44.207.228.230","*.rmq4.cloudamqp.com","","","","","*.in.rmq4.cloudamqp.com|*.rmq4.cloudamqp.com","","false"
"44.207.228.234","bbb.softslate.com","","","","","bbb.softslate.com","","false"
"44.207.228.237","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"44.207.228.247","api.foxpass.com","","","","","api.foxpass.com","","false"
"44.207.228.250","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"44.207.228.222","*.msaccess.atompag.com.br","","","","","*.msaccess.atompag.com.br|msaccess.atompag.com.br","","false"
"44.207.228.253","Immuta","","","","","test-nlb-immuta-web.obds-test|test-nlb-immuta-query-engine.obds-test|*.test-nlb-immuta-query-engine-nodes.obds-test|test-nlb-immuta-database.obds-test|*.test-nlb-immuta-database-nodes.obds-test|test-nlb-immuta-cache.obds-test|*.test-nlb-immuta-cache.obds-test|test-nlb-immuta-fingerprint.obds-test|immuta-nginx-ingress.default.svc.cluster.local","","false"
"44.207.229.1","console.cybernance.com","","","","","console.cybernance.com","","false"
"44.207.229.8","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.recliquecore.com|recliquecore.com","","false"
"44.207.229.10","*.kinsaapi.com","","","","","*.kinsaapi.com","","false"
"44.207.229.15","*.axtria.com","","","","","*.axtria.com|axtria.com","","false"
"44.207.229.16","kube-apiserver","","","","","32ed21ea231ced2c2f01d7392c21f3d7.gr7.us-east-1.eks.amazonaws.com|ip-172-16-63-252.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.142.219|172.16.63.252","false"
"44.207.229.20","cpcontacts.priceattractions.info","","","","","cpanel.priceattractions.info|cpcalendars.priceattractions.info|cpcontacts.priceattractions.info|mail.priceattractions.info|priceattractions.info|webdisk.priceattractions.info|webmail.priceattractions.info|www.priceattractions.info","","false"
"44.207.229.23","uselesssitedev.cg-ess.com","","","","","uselesssitedev.cg-ess.com","","false"
"44.207.229.25","vas.uat-spectrumbusiness.net","","","","","vas.uat-spectrumbusiness.net|*.vas.uat-spectrumbusiness.net","","false"
"44.207.229.47","*.rh0i0kgo5l99i.us-east-1.cs.amazonlightsail.com","","","","","*.rh0i0kgo5l99i.us-east-1.cs.amazonlightsail.com","","false"
"44.207.229.52","test.unicornbi.com","","","","","test.unicornbi.com","","false"
"44.207.229.55","*.is107ck6qcsg6.us-east-1.cs.amazonlightsail.com","","","","","*.is107ck6qcsg6.us-east-1.cs.amazonlightsail.com","","false"
"44.207.229.60","*.aecdevops.com","","","","","*.aecdevops.com|aecdevops.com","","false"
"44.207.229.66","kube-apiserver","","","","","dc5145e31fab1edfa2e0358970a91441.sk1.us-east-1.eks.amazonaws.com|ip-172-16-104-174.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.147.183.3|172.16.104.174","false"
"44.207.229.89","*.burnalong.com","","","","","*.burnalong.com","","false"
"44.207.229.93","*.rsgaudience.com","","","","","*.rsgaudience.com|rsgaudience.com","","false"
"44.207.229.96","mydoctor.lk","","","","","mydoctor.lk|*.healthvault.mydoctor.lk|*.mydoctor.lk|healthvault.mydoctor.lk","","false"
"44.207.229.102","*.bln1.yospace.com","","","","","*.bln1.yospace.com|bln1.yospace.com","","false"
"44.207.229.111","*.rmdevcloud.recommind.com","Open Text Corporation","CA","","Ontario","*.rmdevcloud.recommind.com|rmdevcloud.recommind.com","","false"
"44.207.229.137","ialertta.com.br","","","","","ialertta.com.br|fadiga.com.br|*.fadiga.net.br|*.fadiga.com.br|fadiga.net.br|*.ialertta.com.br","","false"
"44.207.229.145","*.getstack.ca","","","","","*.getstack.ca|getstack.ca","","false"
"44.207.229.150","kube-apiserver","","","","","52d938de6ac321798476832db24c7d99.gr7.us-east-1.eks.amazonaws.com|ip-10-0-121-83.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.25.22.77|10.0.121.83","false"
"44.207.229.156","*.mymaas.net","","","","","*.mymaas.net","","false"
"44.207.229.167","kube-apiserver","","","","","059b588ecb2deb3f976be818b9dd8a89.gr7.us-east-1.eks.amazonaws.com|ip-10-0-173-139.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.6.51|10.0.173.139","false"
"44.207.229.152","edengland.co.uk","","","","","edengland.co.uk","","false"
"44.207.229.175","contrinexmx.com","","","","","contrinexmx.com|www.contrinexmx.com","","false"
"44.207.229.186","flo.io","","","","","flo.io|*.flo.io","","false"
"44.207.229.188","*.emaiq-iu1.net","","","","","*.emaiq-iu1.net","","false"
"44.207.229.190","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.207.229.197","surgeonvault.com","","","","","surgeonvault.com|*.ipad.surgeonvault.com|*.surgeonvault.com","","false"
