IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.65.11.61","memberlink.net.au","","","","","memberlink.net.au|*.preview.memberlink.net.au|*.memberlink.net.au","","false"
"52.65.10.198","*.assetnet.com","","","","","*.assetnet.com|hub.future-aim.com.au","","false"
"52.65.10.145","*.stag.roller.app","","","","","*.stag.roller.app|stag.roller.app","","false"
"52.65.11.108","gis-app.prod.myvictoria.vic.gov.au","","","","","gis-app.prod.myvictoria.vic.gov.au","","false"
"52.65.11.100","*.agoramarketplace.com.au","","","","","*.agoramarketplace.com.au","","false"
"52.65.11.89","staging.honeytrace.io","","","","","staging.honeytrace.io|*.staging.honeytrace.io","","false"
"52.65.11.60","*.amazonappstream.com","","","","","*.amazonappstream.com","","false"
"52.65.11.101","focused-elion.52-65-11-101.plesk.page","","","","","focused-elion.52-65-11-101.plesk.page","","false"
"52.65.11.87","TRAEFIK DEFAULT CERT","","","","","ba929007150ad141f0d1a6aaf632b7b7.d4333267d47a770d11af55240a22c7b8.traefik.default","","true"
"52.65.10.180","*.staging.gentu.com.au","","","","","*.staging.gentu.com.au|staging.gentu.com.au|*.gentu.com.au","","false"
"52.65.11.170","id.security.smoko.au1.staxapp.cloud","","","","","id.security.smoko.au1.staxapp.cloud","","false"
"52.65.11.192","*.retrievercommunications.com","","","","","*.retrievercommunications.com","","false"
"52.65.11.120","*.tutis.com.au","","","","","*.tutis.com.au|tutis.com.au","","false"
"52.65.10.254","*.data-platform-dev-001.flybuys-aws.cloud","","","","","*.data-platform-dev-001.flybuys-aws.cloud","","false"
"52.65.11.148","2032692.dedicated.h2o.ai","","","","","2032692.dedicated.h2o.ai|*.2032692.dedicated.h2o.ai","","false"
"52.65.11.251","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.novustms.io|novustms.io","","false"
"52.65.11.158","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"52.65.12.32","*.c4.ap-southeast-2.airflow.amazonaws.com","","","","","*.c4.ap-southeast-2.airflow.amazonaws.com","","false"
"52.65.11.222","kirribillidentalcare.3cx.com.au","","","","","kirribillidentalcare.3cx.com.au","","false"
"52.65.11.228","*.gh.gjgardner.co.nz","","","","","*.gh.gjgardner.co.nz","","false"
"52.65.10.61","develop.memories.net","","","","","develop.memories.net|*.develop.memories.net","","false"
"52.65.11.216","*.ambitiongroup.com.au","","","","","*.ambitiongroup.com.au|ambitiongroup.com.au","","false"
"52.65.11.58","newstestingbvi.com","","","","","*.newstestingbvi.com|newstestingbvi.com","","false"
