IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.246.227.144","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"54.246.227.146","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.246.227.190","*.now.netapoz.com","","","","","*.now.netapoz.com","","false"
"54.246.227.189","*.creditlens.moodysanalytics.com","Moody's Corporation","US","","New York","*.creditlens.moodysanalytics.com|creditlens.moodysanalytics.com","","false"
"54.246.227.206","api.acc.pcp.step.signify.com","","","","","api.acc.pcp.step.signify.com","","false"
"54.246.227.207","hqf6php9pbbkfqcnb2hfmkk2bmnmqcqd.bbc.co.uk","British Broadcasting Corporation","GB","London","","facteur-blue.int.cloud.bbc.co.uk|facteur-blue.int.tools.bbc.co.uk|facteur-blue.int.api.bbci.co.uk|facteur-blue.int.api.bbc.co.uk|facteur-blue.int.api.bbc.com|facteur-blue.int.md.bbc.co.uk","","false"
"54.246.227.226","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.246.228.20","api.stg.scania.gdiotsuite.com","","","","","api.stg.scania.gdiotsuite.com","","false"
"54.246.228.24","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.246.228.29","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.246.228.32","*.tomasafe.com","","","","","*.tomasafe.com","","false"
"54.246.228.38","kube-apiserver","","","","","acfdc6a06d2fd293796909ccee288e9c.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-37-184.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.202|172.16.37.184","false"
"54.246.228.37","*.costcutter.com","Bestway Wholesale Limited","GB","London","","*.costcutter.com|costcutter.com|*.live.costcutter.com|www.macestores.co.uk|www.costcutter.co.uk|costcutter.co.uk|macestores.co.uk","","false"
"54.246.228.39","*.bayut.com","","","","","*.bayut.com","","false"
"54.246.228.70","proposal-tool.dev.canaccord.proctorsqa.co.uk","","","","","proposal-tool.dev.canaccord.proctorsqa.co.uk","","false"
"54.246.228.76","dmarcanalyzer.com","","","","","dmarcanalyzer.com|*.danaconnect.com|*.dmarcanalyzer.com|*.menainfosec.com","","false"
"54.246.228.88","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.246.228.100","beiweverona.it","","","","","beiweverona.it|www.beiweverona.it","","false"
"54.246.228.119","*.jjn5368f9iats.eu-west-1.cs.amazonlightsail.com","","","","","*.jjn5368f9iats.eu-west-1.cs.amazonlightsail.com","","false"
"54.246.228.157","*.enappsys.com","","","","","*.enappsys.com|enappsys.com","","false"
"54.246.228.167","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.246.228.175","kube-apiserver","","","","","a400509fb90f054f61cdd3fb13c83a84.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-123-104.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.211.210.178|172.16.123.104","false"
"54.246.228.193","kube-apiserver","","","","","84db3431d9fc8bd695f3e5b7f3f11f57.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-33-215.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.134.21.33|172.16.33.215","false"
"54.246.228.200","*.uihbbf.irl-e1.cloudhub.io","","","","","*.internal-uihbbf.irl-e1.cloudhub.io|*.uihbbf.irl-e1.cloudhub.io","","false"
"54.246.228.216","*.gamma.mrmeridian.eu-west-1.on.aws","Amazon.com Inc.","US","Seattle","Washington","*.eu-west-1.gamma.primedmeridian.aws.a2z.com|*.eu-west-1.gamma.recovery-cluster.route-53.aws.dev|*.gamma.mrmeridian.eu-west-1.on.aws","","false"
"54.246.228.214","*.beta.execute-api.eu-west-1.amazonaws.com","","","","","*.beta.execute-api.eu-west-1.amazonaws.com","","false"
"54.246.228.213","*.transdev.nl","","","","","*.transdev.nl","","false"
"54.246.228.215","bahrainpavilion.bh","","","","","bahrainpavilion.bh|bahrainpavilion2020.bh|bahrainpavilion2015.bh","","false"
"54.246.228.225","flexibleplaces.es","","","","","flexibleplaces.es|*.flexibleplaces.cl|flexibleplaces.cl|flexibleplaces.com|*.flexibleplaces.com|*.flexibleplaces.es","","false"
"54.246.228.233","*.adstreamdev.com","","","","","*.adstreamdev.com","","false"
"54.246.229.9","*.jcdecaux.io","","","","","*.jcdecaux.io|jcdecaux.io","","false"
"54.246.229.36","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"54.246.229.37","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
