IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.151.80.213","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.151.80.215","*.codepay.us","","","","","*.codepay.us|codepay.us","","false"
"3.151.80.218","*.databankcloud.com","","","","","*.databankcloud.com","","false"
"3.151.80.221","*.mouritech.com","","","","","*.mouritech.com","","false"
"3.151.80.223","getshiny.io","","","","","getshiny.io|*.getshiny.io","","false"
"3.151.80.224","*.dev.earthscope.org","","","","","*.dev.earthscope.org|dev.earthscope.org","","false"
"3.151.80.227","reggis.bolexpo.com.co","","","","","reggis.bolexpo.com.co","","false"
"3.151.80.235","*.countera.co","","","","","*.countera.co|countera.co","","false"
"3.151.80.238","demo.aiplato.ai","","","","","demo.aiplato.ai|app.demo.aiplato.ai|api.demo.aiplato.ai","","false"
"3.151.80.252","staging-floating-licenses.keyshot.com","","","","","staging-floating-licenses.keyshot.com","","false"
"3.151.81.2","beta.adjustedge.ai","","","","","beta.adjustedge.ai","","false"
"3.151.81.8","*.facegoid.com.gt","","","","","*.facegoid.com.gt|facegoid.com.gt","","false"
"3.151.81.11","*.tools.fusefinance.com","","","","","*.tools.fusefinance.com","","false"
"3.151.81.23","*.eo4p87h4h8sia.us-east-2.cs.amazonlightsail.com","","","","","*.eo4p87h4h8sia.us-east-2.cs.amazonlightsail.com","","false"
"3.151.81.27","*.provenirdev.rocks","","","","","*.provenirdev.rocks","","false"
"3.151.81.33","api.askmarti.com","","","","","api.askmarti.com","","false"
"3.151.81.34","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.151.81.36","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.151.81.48","cri.centraleasetool.com","","","","","cri.centraleasetool.com|www.cri.centraleasetool.com","","false"
"3.151.81.49","api-staging.ubu.live","","","","","api-staging.ubu.live","","false"
"3.151.81.58","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
