IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.147.40.37","*.lorexservices.com","Lorex Technology Inc.","CA","Markham","Ontario","*.lorexservices.com","","false"
"54.147.40.68","services.aerialarts.tech","","","","","services.aerialarts.tech|www.services.aerialarts.tech","","false"
"54.147.40.22","example.com","","","","","","","true"
"54.147.40.91","*.ugp.io","","","","","*.ugp.io","","false"
"54.147.40.98","*.mdm.dev.ert.com","","","","","*.mdm.dev.ert.com|*.ods.dev.ert.com","","false"
"54.147.40.97","bidsquarecloud.com","","","","","bidsquarecloud.com|*.bidsquarecloud.com","","false"
"54.147.40.105","localhost","Kong","US","San Francisco","California","","","true"
"54.147.40.8","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.147.40.118","*.dcaf.dev.use1a.on.epicgames.com","","","","","*.dcaf.dev.use1a.on.epicgames.com|*.ol.epicgames.com|*.dev.use1a.on.epicgames.com|*.ol.epicgames.net|*.dev.use1a.on.epicgames.net","","false"
"54.147.40.5","*.free.icanido.ravendb.cloud","","","","","*.free.icanido.ravendb.cloud","","false"
"54.147.40.121","*.outpoint.ca","","","","","*.outpoint.ca","","false"
"54.147.40.135","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"54.147.40.131","*.123milhas.com","","","","","*.123milhas.com|123milhas.com","","false"
"54.147.40.144","kube-apiserver","","","","","fa238cebc045d5d6eff48fbbe6f27f93.gr7.us-east-1.eks.amazonaws.com|ip-10-0-39-167.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.50.14.240|10.0.39.167","false"
"54.147.40.143","carolon.com","","","","","carolon.com|*.carolon.com|www.carolon.com","","false"
"54.147.40.145","kube-apiserver","","","","","0df839c5f6df9798216151c509549f2c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-177-147.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.220.10.122|172.16.177.147","false"
"54.147.40.148","*.outkick.com","","","","","*.outkick.com|outkick.com|*.vpc-prv.outkick.com|*.vpc.outkick.com","","false"
"54.147.40.140","example.com","","","","","","","true"
"54.147.40.40","dev.econ-wp.com","","","","","dev.econ-wp.com","","false"
"54.147.40.167","*.kipuworks.com","","","","","*.kipuworks.com","","false"
"54.147.40.176","itunestore.co","","","","","itunestore.co|*.itunestore.co","","false"
"54.147.40.183","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.147.40.77","frustum.in","","","","","frustum.in|www.frustum.in","","false"
"54.147.40.198","*.transfinder.com","","","","","*.transfinder.com|*.rc.transfinder.com|transfinder.com|rc.transfinder.com","","false"
