IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.213.33.53","*.firstcitizens.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.firstcitizens.splunkcloud.com|firstcitizens.splunkcloud.com|*.pvt.firstcitizens.splunkcloud.com|http-inputs-firstcitizens.splunkcloud.com|*.http-inputs-firstcitizens.splunkcloud.com|akamai-inputs-firstcitizens.splunkcloud.com|*.akamai-inputs-firstcitizens.splunkcloud.com|http-inputs-ack-firstcitizens.splunkcloud.com|*.http-inputs-ack-firstcitizens.splunkcloud.com|http-inputs-firehose-firstcitizens.splunkcloud.com|*.http-inputs-firehose-firstcitizens.splunkcloud.com|es-firstcitizens.splunkcloud.com|*.es-firstcitizens.splunkcloud.com|pvt.firstcitizens.splunkcloud.com","","false"
"3.213.33.56","*.tapingo.com","","","","","*.tapingo.com|tapingo.com","","false"
"3.213.33.64","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"3.213.33.72","admin.looklook.app","","","","","admin.looklook.app|admin.dev.looklook.app|admin.staging.looklook.app","","false"
"3.213.33.75","test2-api.marpipe.com","","","","","test2-api.marpipe.com","","false"
"3.213.33.74","*.burnhambenefits.com","","","","","*.burnhambenefits.com","","false"
"3.213.33.85","*.thrtle.com","","","","","*.thrtle.com|thrtle.com","","false"
"3.213.33.84","*.encapture.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.encapture.splunkcloud.com|encapture.splunkcloud.com|*.pvt.encapture.splunkcloud.com|http-inputs-encapture.splunkcloud.com|*.http-inputs-encapture.splunkcloud.com|akamai-inputs-encapture.splunkcloud.com|*.akamai-inputs-encapture.splunkcloud.com|http-inputs-ack-encapture.splunkcloud.com|*.http-inputs-ack-encapture.splunkcloud.com|http-inputs-firehose-encapture.splunkcloud.com|*.http-inputs-firehose-encapture.splunkcloud.com|es-encapture.splunkcloud.com|*.es-encapture.splunkcloud.com|pvt.encapture.splunkcloud.com","","false"
"3.213.33.63","*.nubecontpaqi.com","","","","","*.nubecontpaqi.com|nubecontpaqi.com","","false"
"3.213.33.95","kube-apiserver","","","","","16c17b7af67ac8e8e3f1b22f133c8f67.gr7.us-east-1.eks.amazonaws.com|ip-172-16-184-245.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.80.148.215|172.16.184.245","false"
