IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.253.128.244","kube-apiserver","","","","","79ef3f40b1b52c5ba769cd40fcc00998.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-60-242.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.243.32.173|172.16.60.242","false"
"34.253.128.247","*.lab.wunder.dog","","","","","*.lab.wunder.dog|lab.wunder.dog","","false"
"34.253.129.0","staging.linkinbio.ebx.sh","","","","","staging.linkinbio.ebx.sh","","false"
"34.253.129.16","*.enterprise-g1.acquia-sites.com","Acquia Inc.","US","Boston","Massachusetts","*.enterprise-g1.acquia-sites.com|enterprise-g1.acquia-sites.com","","false"
"34.253.129.14","*.unreel.me","Powr Holdings, LLC","US","Sarasota","Florida","*.unreel.me|unreel.me","","false"
"34.253.129.22","ps.actelme.com","","","","","ps.actelme.com","","false"
"34.253.129.25","","Pomerium","","","","*","","true"
"34.253.129.26","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"34.253.129.31","kube-apiserver","","","","","3d74c30f9f31d209aae7e188243108dd.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-50-232.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.150.37.46|172.16.50.232","false"
"34.253.129.43","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"34.253.129.51","*.ops.haufe-umantis.io","","","","","*.ops.haufe-umantis.io","","false"
"34.253.129.54","*.conte.it","Admiral Intermediary Services S.A.","IT","Roma","","*.conte.it|conte.it","","false"
"34.253.129.53","langfren.cvosemper.be","","","","","langfren.cvosemper.be","","false"
"34.253.129.60","*.eucarya.cc","","","","","*.eucarya.cc|eucarya.cc","","false"
"34.253.129.64","glue.eu-west-1.amazonaws.com","","","","","glue.eu-west-1.amazonaws.com","","false"
"34.253.129.66","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"34.253.129.98","*.n.trusteer.com","International Business Machines Corporation","US","Armonk","New York","*.n.trusteer.com","","false"
"34.253.129.97","content.bodychange.de","","","","","content.bodychange.de|member.bodychange.de","","false"
"34.253.129.102","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"34.253.129.106","bigcct.be","","","","","bigcct.be|*.test.bigcct.be|*.test.k8s.bigcct.be|*.e2e.k8s.bigcct.be|*.bigcct.be|*.spring4.k8s.bigcct.be","","false"
"34.253.129.108","*.satmetrix.com","Nice Systems Inc.","US","","California","*.satmetrix.com","","false"
"34.253.129.112","*.walking-dinner.nl","","","","","*.walking-dinner.nl","","false"
"34.253.129.111","trilab.it","","","","","trilab.it|*.trilabshop.de|*.trilabshop.com|trilabshop.com|*.trilab.it|trilabshop.de","","false"
"34.253.129.118","*.feat.jibble.io","","","","","*.feat.jibble.io","","false"
"34.253.129.116","dev.lightdegree.com","","","","","dev.lightdegree.com","","false"
"34.253.129.121","stage.admor.co","","","","","stage.admor.co","","false"
"34.253.129.129","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.253.129.132","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
