IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.49.235.112","quranity.app","","","","","admin.quranity.app|ai.quranity.app|api.quranity.app|quranity.app|www.quranity.app","","false"
"13.49.235.120","*.argenta.onperformativ.com","","","","","*.argenta.onperformativ.com|argenta.onperformativ.com","","false"
"13.49.235.123","prod.content-production.pub.idp-prod.net","","","","","prod.content-production.pub.idp-prod.net|*.prod.content-production.pub.idp-prod.net","","false"
"13.49.235.142","*.ciam.devtest.aws.scania.com","","","","","*.ciam.devtest.aws.scania.com","","false"
"13.49.235.147","endesa.ibbl.net","","","","","endesa.ibbl.net","","false"
"13.49.235.150","sso-loc.fluxiter.com","","","","","sso-loc.fluxiter.com|auth-loc.fluxiter.com","","false"
"13.49.235.165","redshift-data-integ.eu-north-1.api.aws","","","","","redshift-data-integ.eu-north-1.api.aws|*.redshift-data-integ.eu-north-1.api.aws|*.integ.redshift-data.eu-north-1.vpce.amazonaws.com","","false"
"13.49.235.179","kube-apiserver","","","","","25c32838c43a9fbcaee1a5a53904c234.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-42-26.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.170.240|172.16.42.26","false"
"13.49.235.189","*.dogwatch-bridge.net","","","","","*.dogwatch-bridge.net","","false"
"13.49.235.195","kube-apiserver","","","","","09fbca6378d6561e9d79843b185c8f8b.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-165-135.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.30.48|172.16.165.135","false"
"13.49.235.213","app.almohandis.co","","","","","app.almohandis.co|platform.almohandis.co","","false"
"13.49.235.194","nextcloud.aco-client.sandbox.firemind.io","","","","","nextcloud.aco-client.sandbox.firemind.io","","false"
"13.49.235.214","featureflags-eval.test.econans.com","","","","","featureflags-eval.test.econans.com","","false"
"13.49.235.199","dogger.se","","","","","dogger.se|*.dogger.dk|*.dogger.se|dogger.dk|*.dogger.fi|dogger.fi","","false"
"13.49.235.209","stage.hub88.io","","","","","stage.hub88.io|*.stage.hub88.io","","false"
"13.49.235.215","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.49.235.229","kube-apiserver","","","","","eb9a1a2622e403f9c1d9194aa9ae6e6a.sk1.eu-north-1.eks.amazonaws.com|ip-172-16-121-146.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.147.188.50|172.16.121.146","false"
"13.49.235.242","dev.playstoner.com","","","","","dev.playstoner.com","","false"
"13.49.235.250","hagernas.onepixcloud.com","","","","","hagernas.onepixcloud.com","","false"
"13.49.235.253","net-bolezniam.ru","","","","","net-bolezniam.ru|www.net-bolezniam.ru","","false"
"13.49.236.7","*.cloud.suena.energy","","","","","*.cloud.suena.energy","","false"
"13.49.236.4","*.api-allente.tv","","","","","*.api-allente.tv","","false"
"13.49.236.26","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.49.236.68","kube-apiserver","","","","","61a8d53f3c63ec77a02df4111dd88383.sk1.eu-north-1.eks.amazonaws.com|ip-172-16-35-0.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.125.59.216|172.16.35.0","false"
"13.49.236.80","kube-apiserver","","","","","dc26b0ce448cfa709e076cc2eeb68bcb.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-123-194.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.125.69|10.0.123.194","false"
"13.49.236.86","capi1.datahash.com","","","","","capi1.datahash.com|pixel1.datahash.com","","false"
"13.49.236.89","*.se-prod1.axs.com","","","","","*.se-prod1.axs.com","","false"
"13.49.236.90","*.alerthsc.com","","","","","*.alerthsc.com","","false"
"13.49.236.95","kube-apiserver","","","","","f2b6ecc6bbb350b604d05ccf4634600d.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-168-8.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.27.112|172.16.168.8","false"
"13.49.236.100","gion.se","","","","","gion.se|www.gion.se","","false"
"13.49.236.118","kube-apiserver","","","","","3630147cee19f0a08bd313ce531dab44.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-190-114.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.1.198|10.0.190.114","false"
"13.49.236.124","*.eu-north-1.console.aws-dev.amazon.com","","","","","*.eu-north-1.console.aws-dev.amazon.com|*.eu-north-1-primary.console.aws-dev.amazon.com","","false"
"13.49.236.123","kube-apiserver","","","","","df61fe79a067bc1b7a55b6aefe554779.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-103-145.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|100.66.199.138|172.16.103.145","false"
"13.49.236.125","halonen.fi","","","","","halonen.fi|www.halonen.fi|www.carlson.fi|carlson.fi","","false"
"13.49.236.134","www.withsete.com","","","","","www.withsete.com|withsete.com|custom.withsete.com","","false"
"13.49.236.143","*.freshservice.com","","","","","*.freshservice.com","","false"
"13.49.236.147","app.qorev.es","","","","","api.qorev.es|app.qorev.es|carga.qorev.es|ocpp.qorev.es","","false"
"13.49.236.145","pbx.wildix.com","WILDIX SRL","IT","","","pbx.wildix.com","","true"
"13.49.236.151","*.tg3ds.com","","","","","*.tg3ds.com|tg3ds.com","","false"
"13.49.236.163","code.syntech.software","","","","","code.syntech.software","","false"
"13.49.236.156","kardiodemo.cinia.link","","","","","kardiodemo.cinia.link","","false"
"13.49.236.164","staging.deltixhub.io","","","","","staging.deltixhub.io|*.staging.deltixhub.io","","false"
"13.49.236.175","lkd.autronet.com","","","","","lkd.autronet.com","","false"
"13.49.236.186","*.88s5fq0npt6t8.eu-north-1.cs.amazonlightsail.com","","","","","*.88s5fq0npt6t8.eu-north-1.cs.amazonlightsail.com","","false"
"13.49.236.192","kube-apiserver","","","","","398d743c0cb37744f1be4b61d7435e76.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-61-215.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.186.33|10.0.61.215","false"
"13.49.236.193","kube-apiserver","","","","","ebe178c015565f63c2aa6b46db07e537.sk1.eu-north-1.eks.amazonaws.com|ip-10-0-50-23.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.147.95|10.0.50.23","false"
"13.49.236.194","alb.uat.equity-trader-streaming.tech-03.net","","","","","alb.uat.equity-trader-streaming.tech-03.net","","false"
"13.49.236.208","poilu-test.poilu.codemen.fi","","","","","poilu-test.poilu.codemen.fi|*.poilu-test.poilu.codemen.fi","","false"
"13.49.236.212","example.com","","","","","","","true"
