IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.220.75.147","istegelsin.com","","","","","istegelsin.com","","false"
"54.220.75.149","wwg.it","","","","","wwg.it|*.wwg.it","","false"
"54.220.75.155","*.leadbyte.co.uk","","","","","*.leadbyte.co.uk","","false"
"54.220.75.165","*.prod.diningclubgroup.com","","","","","*.prod.diningclubgroup.com","","false"
"54.220.75.141","landing.flymedi.com","","","","","landing.flymedi.com","","false"
"54.220.75.174","xbtbookingmgmt.beta.eu-west-1.amazon.com","Amazon.com Inc.","US","Seattle","Washington","xbtbookingmgmt.beta.eu-west-1.amazon.com|vpce-003216928fef99971-w5t9nrgs.vpce-svc-06230b35d34f4e2df.eu-west-1.vpce.amazonaws.com|vpce-003216928fef99971-w5t9nrgs-eu-west-1a.vpce-svc-06230b35d34f4e2df.eu-west-1.vpce.amazonaws.com|vpce-003216928fef99971-w5t9nrgs-eu-west-1b.vpce-svc-06230b35d34f4e2df.eu-west-1.vpce.amazonaws.com|vpce-003216928fef99971-w5t9nrgs-eu-west-1c.vpce-svc-06230b35d34f4e2df.eu-west-1.vpce.amazonaws.com","","false"
"54.220.75.206","TRAEFIK DEFAULT CERT","","","","","1b733f83d2173f0e797a8f9b452c6e65.7e18f6b71e411bba826f144b4983aaf3.traefik.default","","true"
"54.220.75.207","api.3stripes.net","adidas","DE","Herzogenarauch","Bayern","","","true"
"54.220.75.202","*.red7sportstech.com","","","","","*.red7sportstech.com|red7sportstech.com","","false"
"54.220.75.201","*.beefree.io","","","","","*.beefree.io|*.getbee.io","","false"
"54.220.75.208","nonprod.eu1.klub.klarna.net","","","","","nonprod.eu1.klub.klarna.net|*.nonprod.eu1.klub.klarna.net","","false"
"54.220.75.234","*.geosmartdata.net","","","","","*.geosmartdata.net","","false"
"54.220.75.235","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.220.75.227","kube-apiserver","","","","","3324812bf81c20aa7fab1b6686507c88.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-46-149.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.123.240|10.0.46.149","false"
"54.220.75.231","kube-apiserver","","","","","2365af1c284e1ff8cf52e5b667c3a642.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-113-44.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.129.194|10.0.113.44","false"
"54.220.75.209","propulsiondynamics.com","","","","","propulsiondynamics.com|*.propulsiondynamics.com","","false"
