IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.143.183.85","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.143.183.3","example.com","","","","","","","true"
"3.143.183.90","*.battlelineproductions.com","","","","","*.battlelineproductions.com","","false"
"3.143.183.94","*.classfitapp.com","","","","","*.classfitapp.com","","false"
"3.143.183.96","TRAEFIK DEFAULT CERT","","","","","ce873adf39e404b2ce4bf32a6e73c021.63a6bbc09dab52a72e656aeab00229b1.traefik.default","","true"
"3.143.183.83","alwaysplaygreen.com","","","","","alwaysplaygreen.com","","false"
"3.143.183.99","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"3.143.183.104","*.app.subskribe.com","","","","","*.app.subskribe.com|app.subskribe.com","","false"
"3.143.183.103","dev.avise.ai","","","","","dev.avise.ai|*.dev.avise.ai","","false"
"3.143.183.112","sky solar","Sunlight Financial","US","New York","New York","","","true"
"3.143.183.114","*.everest-shared.aws.mintel.com","","","","","*.everest-shared.aws.mintel.com","","false"
"3.143.183.113","*.demisto.works","","","","","*.demisto.works","","false"
"3.143.183.118","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.143.183.120","*.karrostech.net","","","","","*.karrostech.net|*.use2.karrostech.net","","false"
"3.143.183.130","*.master.elromcodev.com","","","","","*.master.elromcodev.com","","false"
"3.143.183.135","*.booker.ninja","MindBody, Inc.","US","San Luis Obispo","California","*.booker.ninja|booker.ninja","","false"
"3.143.183.92","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.beyondid.com","","false"
"3.143.183.137","tgb-tech.com","","","","","*.tgb-tech.com|tgb-tech.com","","false"
"3.143.183.142","*.f7mqevf6sp2e2.us-east-2.cs.amazonlightsail.com","","","","","*.f7mqevf6sp2e2.us-east-2.cs.amazonlightsail.com","","false"
"3.143.183.74","framework.smartredata.com","","","","","framework.smartredata.com","","false"
"3.143.183.143","snofox.com","","","","","snofox.com|*.app.snofox.com","","false"
"3.143.183.162","nexus-docker-test.tekcloud.com","","","","","nexus-docker-test.tekcloud.com","","false"
"3.143.183.169","*.us-east-2.fbyn0gxy25xd.hmts.workload-nonprod-hmts.isccloud.io","","","","","*.us-east-2.fbyn0gxy25xd.hmts.workload-nonprod-hmts.isccloud.io","","false"
"3.143.183.168","staging.api.1m.app","","","","","staging.api.1m.app","","false"
"3.143.183.174","*.vacunacioncovid19.gob.sv","","","","","*.vacunacioncovid19.gob.sv","","false"
"3.143.183.175","insmed-dev.esko-saas.com","","","","","insmed-dev.esko-saas.com|www.insmed-dev.esko-saas.com","","false"
"3.143.183.187","*.karrostech.net","","","","","*.karrostech.net|*.use2.karrostech.net","","false"
"3.143.183.195","app.cleartrustclaims.com","","","","","app.cleartrustclaims.com","","false"
"3.143.183.197","*.portalsolar.com.br","","","","","*.portalsolar.com.br|portalsolar.com.br","","false"
"3.143.183.200","kube-apiserver","","","","","3f6309aeda7bbccc483dc08316ed0414.gr7.us-east-2.eks.amazonaws.com|ip-10-0-103-51.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.110.188|10.0.103.51","false"
"3.143.183.204","*.nextstepgoodlife.com","","","","","*.nextstepgoodlife.com","","false"
"3.143.183.207","*.engieimpact.com","ENGIE SA","FR","Courbevoie","","*.engieimpact.com|engieimpact.com","","false"
"3.143.183.210","*.mq.us-east-2.amazonaws.com","","","","","*.mq.us-east-2.amazonaws.com","","false"
"3.143.183.198","*.validifi.com","","","","","*.validifi.com|validifi.com","","false"
"3.143.183.217","*.service.metaplugins.io","","","","","*.service.metaplugins.io","","false"
"3.143.183.231","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.okai.co|okai.co","","false"
"3.143.183.232","*.prowlitsoft.com","","","","","*.prowlitsoft.com","","false"
"3.143.183.183","aodp.formaretech.com.br","","","","","aodp.formaretech.com.br","","false"
"3.143.183.240","learninglabs.cisco.com","Cisco Systems Inc.","US","San Jose","California","developer.cisco.com|learninglabs.cisco.com","","false"
