IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.26.121.150","*.turtle.deckers.com","","","","","*.turtle.deckers.com","","false"
"52.26.121.161","kube-apiserver","","","","","c12a2ebf6e001751ccc0a72543de9622.beta.us-west-2.wesley.amazonaws.com|ip-10-0-111-181.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.23.0.1|192.168.155.29|10.0.111.181","false"
"52.26.121.164","*.untangle.com","Arista Networks, Inc.","US","Santa Clara","California","*.untangle.com","","false"
"52.26.121.170","*.confielms.com","","","","","*.confielms.com|confielms.com","","false"
"52.26.121.171","ops.independence-pro.com","","","","","ops.independence-pro.com","","false"
"52.26.121.175","kube-apiserver","","","","","6f1f2f542b650fffa3b41bed9c0de56a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-39-107.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","192.168.0.1|10.56.97.190|172.16.39.107","false"
"52.26.121.176","x3ed4lkt.landgoat.com.au","","","","","x3ed4lkt.landgoat.com.au","","false"
"52.26.121.178","ip-10-0-196-151.us-west-2.compute.internal","Amazon.com Svcs","","","","|ubiquity.cedexis.us-west-2.prod.endpoints.ubiquity.aws.a2z.com","","true"
"52.26.121.183","kube-apiserver","","","","","9c9eb9096c328f358fd071c6fab7d0e8.gr7.us-west-2.eks.amazonaws.com|ip-172-17-62-120.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.20.1.11|172.17.62.120","false"
"52.26.121.184","widget.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","","","","widget.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"52.26.121.192","*.unitedmasters.com","","","","","*.unitedmasters.com|unitedmasters.com","","false"
"52.26.121.197","shelterluv.com","","","","","shelterluv.com|*.shelterluv.com","","false"
"52.26.121.203","inrad.hc.fm.usp.br","","","","","inrad.hc.fm.usp.br","","false"
"52.26.121.208","*.opencloud.zone","","","","","*.opencloud.zone|opencloud.zone","","false"
"52.26.121.211","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"52.26.121.218","qa02.floqast.engineering","","","","","qa02.floqast.engineering|*.qa02.floqast.com|qa02.floqast.com|*.qa02.floqast.engineering","","false"
"52.26.121.228","*.demo.cdk.vectorsandbox.com","","","","","*.demo.cdk.vectorsandbox.com|demo.cdk.vectorsandbox.com","","false"
"52.26.121.238","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.26.121.244","nomorerepeatmeals.com","","","","","nomorerepeatmeals.com|www.nomorerepeatmeals.com","","false"
"52.26.121.247","*.citykeyosk.com","","","","","*.citykeyosk.com|citykeyosk.com","","false"
"52.26.121.254","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.26.121.255","dev.nexa.dir.gdcorp.tools","GoDaddy Inc.","US","Tempe","Arizona","dev.nexa.dir.gdcorp.tools|www.dev.nexa.dir.gdcorp.tools","","false"
"52.26.122.10","baic-dev.uniphorecloud.com","","","","","baic-dev.uniphorecloud.com|*.uniphorecloud.com|*.baic-dev.uniphorecloud.com|uniphorecloud.com","","false"
"52.26.122.8","patoviajero.com","","","","","patoviajero.com","","false"
"52.26.122.17","*.messaging.solace.cloud","Solace Corporation","CA","Kanata","Ontario","*.messaging.solace.cloud","","false"
"52.26.122.23","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.26.122.30","*.uat.planhub.com","","","","","*.uat.planhub.com|uat.planhub.com","","false"
"52.26.122.41","kube-apiserver","","","","","35d449c65caa2a9513f0f03876d209fc.gr7.us-west-2.eks.amazonaws.com|ip-172-16-50-185.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.141.28.32|172.16.50.185","false"
