IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.19.176.43","*.dynamic.orm.eu.datarobot.com","","","","","*.dynamic.orm.eu.datarobot.com","","false"
"52.19.176.46","hownow.app","","","","","hownow.app|*.hownow.app","","false"
"52.19.176.45","*.myunidays.com","","","","","*.myunidays.com","","false"
"52.19.176.55","pay.internal.development.zaplox.com","","","","","pay.internal.development.zaplox.com","","false"
"52.19.176.54","ip-172-31-3-165.eu-west-1.compute.internal","","","","","ip-172-31-3-165.eu-west-1.compute.internal","","true"
"52.19.176.60","belsky.at","","","","","belsky.at|www.belsky.at","","false"
"52.19.176.62","*.khaleeji.bank","","","","","*.khaleeji.bank|khaleeji.bank","","false"
"52.19.176.63","*.products.cimpress.io","","","","","*.products.cimpress.io","","false"
"52.19.176.80","app.accelerant.ai","","","","","app.accelerant.ai|*.app.accelerant.ai","","false"
"52.19.176.82","*.adobeconnect.com","Adobe Inc.","US","San Jose","California","*.adobeconnect.com|adobeconnect.com|*.preview.adobeconnect.com|*.webrtc.preview.adobeconnect.com|*.stage.webrtc.adobeconnect.com|*.stage.adobeconnect.com|*.webrtc.adobeconnect.com","","false"
"52.19.176.84","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","api.voting-thingy.xk0.org","","false"
"52.19.176.88","cquail.com","","","","","cquail.com|www.cquail.com","","false"
"52.19.176.97","*.eu-west-1.awsapprunner.com","","","","","*.eu-west-1.awsapprunner.com","","false"
"52.19.176.100","*.makro.co.za","","","","","*.makro.co.za","","false"
"52.19.176.99","test.lxenvi.com","","","","","test.lxenvi.com|*.lxenvi.com","","false"
"52.19.176.101","*.liiift.io","","","","","*.liiift.io","","false"
"52.19.176.103","findomestic.signanywhere.com","","","","","findomestic.signanywhere.com","","false"
"52.19.176.117","localauth.supedio.com","","","","","localauth.supedio.com","","false"
"52.19.176.126","mafelo.com","","","","","mafelo.com|*.mafelo.net|*.mafelo.com|*.mafelo.pl|mafelo.pl|mafelo.net","","false"
"52.19.176.141","cunef.edu","","","","","cunef.edu|*.cunef.edu","","false"
"52.19.176.143","*.uptimelabs.io","","","","","*.uptimelabs.io|*.shared.uptimelabs.io|*.internal.shared.uptimelabs.io","","false"
"52.19.176.161","*.ezvizlife.com","Hangzhou Ezviz Network Co., Ltd.","CN","杭州","浙江","*.ezvizlife.com|ezvizlife.com","","false"
"52.19.176.162","we-4bfbd3447bf748439d9e518dbf63a65e.ecs.eu-west-1.on.aws","","","","","we-4bfbd3447bf748439d9e518dbf63a65e.ecs.eu-west-1.on.aws","","false"
"52.19.176.169","grafana.com","Raintank Inc.","US","New York","New York","grafana.com|*.grafana.com|*.grafana.net|*.grafana.org|*.hosted-metrics.grafana.net|*.raintank.io|grafana.net|grafana.org|raintank.io|*.grafanalabs.com|grafanalabs.com|*.raintank.com|raintank.com","","false"
"52.19.176.164","museuemporda.entradasdemuseos.com","","","","","museuemporda.entradasdemuseos.com|museuemporda.api.entradasdemuseos.com|museuemporda.access.entradasdemuseos.com|museuemporda.jobs.entradasdemuseos.com|museuemporda.tpv.entradasdemuseos.com|museuemporda.admin.entradasdemuseos.com","","false"
"52.19.176.171","*.dev-ie-01.intelliflo.engineering","","","","","*.dev-ie-01.intelliflo.engineering|*.pfp.dev-ie-01.intelliflo.engineering|*.office.dev-ie-01.intelliflo.engineering|*.intelliflo.engineering|*.rqa.dev-ie-01.intelliflo.engineering|*.rde.dev-ie-01.intelliflo.engineering","","false"
"52.19.176.154","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"52.19.176.172","*.nuimarkets.com","","","","","*.nuimarkets.com","","false"
"52.19.176.175","orumnet.fi","","","","","orumnet.fi|*.orumnet.fi","","false"
"52.19.176.191","*.prd.randstad-bluex.com","","","","","*.prd.randstad-bluex.com","","false"
"52.19.176.194","cell1.eu-west-1.prod.wm.cortex.aws.dev","","","","","cell1.eu-west-1.prod.wm.cortex.aws.dev","","false"
"52.19.176.205","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.19.176.207","*.beefree.io","","","","","*.beefree.io|*.getbee.io","","false"
"52.19.176.214","*.fdsk.co.uk","","","","","*.fdsk.co.uk","","false"
"52.19.176.213","*.dpodev.biz","","","","","*.dpodev.biz","","false"
"52.19.176.215","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"52.19.176.221","kube-apiserver","","","","","d4a1181e9a9de2dcacfd76ac0da0cf97.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-117-92.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.37.128|172.16.117.92","false"
"52.19.176.224","*.c17.eu-west-1.airflow.amazonaws.com","","","","","*.c17.eu-west-1.airflow.amazonaws.com","","false"
"52.19.176.227","eterna.exchange","","","","","eterna.exchange|*.eterna.exchange","","false"
"52.19.176.229","kube-apiserver","","","","","2e4451bc2e4d863a7b14a7920c606782.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-50-81.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.62.3|10.0.50.81","false"
"52.19.176.230","jack-fieldpro-api.onyx-develop.com","","","","","jack-fieldpro-api.onyx-develop.com","","false"
"52.19.176.241","*.portal.rail-connect-dev.mclarencloud.io","","","","","*.portal.rail-connect-dev.mclarencloud.io","","false"
"52.19.176.247","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.19.176.255","*.bglobale.com","","","","","*.bglobale.com","","false"
"52.19.177.4","*.vertigenius.com","","","","","*.vertigenius.com","","false"
"52.19.177.9","tableau-test.autovistagroup.com","J.D. Power","US","","Michigan","tableau-test.autovistagroup.com|www.tableau-test.autovistagroup.com","","false"
"52.19.177.10","periscoopfilm.nl","","","","","periscoopfilm.nl","","false"
"52.19.177.22","*.556593845588.gateway.rtbfabric.eu-west-1.amazonaws.com","","","","","*.556593845588.gateway.rtbfabric.eu-west-1.amazonaws.com|*.556593845588.eu-west-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"52.19.177.25","iw247.co","","","","","iw247.co|*.iw247.co","","false"
"52.19.177.30","TRAEFIK DEFAULT CERT","","","","","e0ed848011e6b7dab48f0fdd66e02e96.eecee9af6fcbbbcc1690ed60071c5026.traefik.default","","true"
"52.19.177.37","test.stlc.psds.thlab.tech","","","","","test.stlc.psds.thlab.tech|*.test.stlc.psds.thlab.tech","","false"
"52.19.177.41","*.prod.ceng.newsuk.tech","","","","","*.prod.ceng.newsuk.tech|prod.ceng.newsuk.tech","","false"
"52.19.177.42","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.19.177.54","*.carbyneapi-dev.com","","","","","*.carbyneapi-dev.com|carbyneapi-dev.com","","false"
"52.19.177.47","*.esentire.services","","","","","*.esentire.services","","false"
"52.19.177.50","ochreplayer-staging.eu-west-1.elasticbeanstalk.com","","","","","ochreplayer-staging.eu-west-1.elasticbeanstalk.com","","false"
"52.19.177.61","dns-eu-west-1b.cynerio.com","","","","","dns-eu-west-1b.cynerio.com|dns-eu-west-1c.cynerio.com","","false"
"52.19.177.66","kube-apiserver","","","","","bd6e4ff0abab61b21360652a2918f82c.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-110-16.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.233.36.9|172.16.110.16","false"
"52.19.177.79","app.jafarai.com","","","","","app.jafarai.com|*.app.jafarai.com","","false"
"52.19.177.78","old.ad360.es","","","","","old.ad360.es","","false"
"52.19.177.87","kube-apiserver","","","","","e90c331f67e63f2c156ed880bec07a5c.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-47-188.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.29.0.1|10.66.0.23|172.16.47.188","false"
"52.19.177.109","dev.b-parts.com","","","","","dev.b-parts.com|*.dev.b-parts.com","","false"
"52.19.177.116","*.ie.simetrik.com","","","","","*.ie.simetrik.com","","false"
"52.19.177.119","*.daptiv.nl","","","","","*.daptiv.nl","","false"
"52.19.177.118","auth.compri.ai","","","","","auth.compri.ai","","false"
"52.19.177.120","*.service.smartsystem.cloud","","","","","*.service.smartsystem.cloud","","false"
"52.19.177.125","TRAEFIK DEFAULT CERT","","","","","e57f40ff4dab6782d0df06908e702f54.d3af61b05f52900059a5479a27b823bf.traefik.default","","true"
"52.19.177.138","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.19.177.149","*.sandbox.cloud.tibcoapps.com","","","","","*.sandbox.cloud.tibcoapps.com|eu-west-1.staging-integration.sandbox.cloud.tibcoapps.com|cic1-tun.eu-west-1.sandbox.cloud.tibcoapps.com|*.eu-west-1.sandbox.cloud.tibcoapps.com","","false"
"52.19.177.158","preprod.cakehr.biz","","","","","preprod.cakehr.biz|*.preprod.cakehr.biz","","false"
"52.19.177.173","kube-apiserver","","","","","3e7c45965680f856bf659afb49414379.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-105-183.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.19.252.112|172.16.105.183","false"
"52.19.177.175","clearman-pp-342.sgncloud.internal","SGN","UK","Havant","Hampshire","clearman-pp-342.sgncloud.internal","","false"
"52.19.177.176","kube-apiserver","","","","","d2a974d49f7f158f9203a69b7899aa8d.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-170-9.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.88.72|10.0.170.9","false"
"52.19.177.180","kube-apiserver","","","","","3cf91d9849ae41b4e978bbf189d697fc.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-116-145.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.12.32.39|172.16.116.145","false"
"52.19.177.190","*.visii.com","","","","","*.visii.com|visii.com","","false"
"52.19.177.192","*.now-eu-stg.on.vos360.video","","","","","*.now-eu-stg.on.vos360.video","","false"
"52.19.177.198","c4cconfigurationengine-prd.goodyear.eu","","","","","c4cconfigurationengine-prd.goodyear.eu","","false"
"52.19.177.206","*.kangiclub.com","","","","","*.kangiclub.com","","false"
"52.19.177.208","vpn.stgaws.jobs.ac.uk","","","","","vpn.stgaws.jobs.ac.uk","","false"
"52.19.177.214","*.ilq.ai","","","","","*.ilq.ai","","false"
"52.19.177.234","cbo-content-pr.bpost.cloud","","","","","cbo-content-pr.bpost.cloud","","false"
"52.19.177.236","*.bizservices.it","","","","","*.bizservices.it|bizservices.it","","false"
"52.19.177.244","api.staging.launchpad.worldline-solutions.com","","","","","api.staging.launchpad.worldline-solutions.com","","false"
"52.19.177.246","*.dev.workiro.com","","","","","*.dev.workiro.com|*.dev.getbusy.com","","false"
"52.19.177.247","*.dev.valmet-vii.com","","","","","*.dev.valmet-vii.com|dev.valmet-vii.com","","false"
"52.19.178.0","staging.ajax.systems","","","","","staging.ajax.systems|*.staging.ajax.systems","","false"
"52.19.178.3","eu-west-1.opensearch.beta.hire-matching.pxt.amazon.dev","","","","","eu-west-1.opensearch.beta.hire-matching.pxt.amazon.dev|opensearch.beta.hire-matching.pxt.amazon.dev","","false"
"52.19.177.243","*.mq.eu-west-1.amazonaws.com","","","","","*.mq.eu-west-1.amazonaws.com","","false"
"52.19.178.10","kube-apiserver","","","","","9088a6aec473ddfe0fa9c292a0cd0fc7.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-180-74.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.101.4.109|172.16.180.74","false"
"52.19.178.13","*.flighthub.dfloapi.co.uk","","","","","*.flighthub.dfloapi.co.uk","","false"
"52.19.178.16","*.merlot.rmm.datto.com","","","","","*.merlot.rmm.datto.com","","false"
"52.19.178.26","og.snap.coachchat.me","","","","","og.snap.coachchat.me","","false"
"52.19.178.25","kube-apiserver","","","","","123b3b0d2128f4de74d2f9127750883c.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-123-34.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.54.3.117|172.16.123.34","false"
"52.19.178.31","staging.odro.co.uk","","","","","staging.odro.co.uk|*.staging.odro.co.uk","","false"
"52.19.178.32","*.cs-eu.recollective.com","","","","","*.cs-eu.recollective.com","","false"
"52.19.178.40","*.spf.dingus-services.com","","","","","*.spf.dingus-services.com|spf.dingus-services.com","","false"
