IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.39.182.2","kube-apiserver","","","","","a00977a9305f9be0b567d8e6a26ec466.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-51-77.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.102.0.36|172.16.51.77","false"
"3.39.182.14","*.rangex.net","","","","","*.rangex.net|rangex.net","","false"
"3.39.182.15","infinitymarket.net","","","","","infinitymarket.net|*.infinitymarket.net|*.dev.infinitymarket.net","","false"
"3.39.182.17","*.gdnet.co.kr","","","","","*.gdnet.co.kr","","false"
"3.39.182.23","marually.net","","","","","marually.net|*.marually.net","","false"
"3.39.182.26","beforyou.shop","","","","","beforyou.shop","","false"
"3.39.182.36","*.s-knowledge.net","","","","","*.s-knowledge.net","","false"
"3.39.182.35","addprism.com","","","","","addprism.com|*.addprism.com","","false"
"3.39.182.37","","","","","","","","true"
"3.39.181.240","*.tidesquare.com","","","","","*.tidesquare.com|tidesquare.com","","false"
"3.39.182.46","inus.ai","","","","","inus.ai|www.inus.ai","","false"
"3.39.182.59","hc.lecs.com","","","","","hc.lecs.com","","false"
"3.39.182.61","hellocarrie.com","","","","","hellocarrie.com|*.hellocarrie.com","","false"
"3.39.182.63","*.adpies.com","","","","","*.adpies.com|adpies.com","","false"
"3.39.182.69","*.o2o-agent.com","","","","","*.o2o-agent.com|*.asiahotelnavi.com|*.o2o-controller.com","","false"
"3.39.182.70","kube-apiserver","","","","","b6e5201b4b6acb56197b1929b43ef281.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-119-94.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.102.13.157|172.16.119.94","false"
"3.39.182.72","*.kacpta.net","","","","","*.kacpta.net|kacpta.net","","false"
"3.39.182.74","my1pick.com","","","","","my1pick.com|*.my1pick.com","","false"
"3.39.182.78","internal.profile.route53resolver.ap-northeast-2.amazonaws.com","","","","","internal.profile.route53resolver.ap-northeast-2.amazonaws.com","","false"
"3.39.182.84","*.media.klone.chat","","","","","*.media.klone.chat|*.klone.chat","","false"
"3.39.182.87","*.publishingkit.net","","","","","*.publishingkit.net|publishingkit.net","","false"
"3.39.182.91","live1month.com","","","","","live1month.com|*.live1month.com","","false"
"3.39.182.96","*.develop.lazynight.com","","","","","*.develop.lazynight.com|*.api.develop.lazynight.com|*.fn.develop.lazynight.com","","false"
"3.39.182.80","4dwel.kr","","","","","4dwel.kr","","false"
"3.39.182.109","*.cocone.jp","","","","","*.cocone.jp|cocone.jp","","false"
