IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.220.81.6","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.81.11","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.81.13","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.81.4","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.81.7","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.81.5","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.82.133","*.indogo.com.tw","Digital Idea Multi-Media Co., Ltd.","TW","Taipei","Taiwan","*.indogo.com.tw|indogo.com.tw","","false"
"15.220.80.112","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.80.114","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.81.1","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.81.3","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.81.15","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.80.103","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.80.117","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.81.0","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.80.8","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.82.196","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.drytech.com.tw|drytech.com.tw","","false"
"15.220.80.39","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.82.31","*.mypasscode.com","","","","","*.mypasscode.com|mypasscode.com","","false"
"15.220.80.250","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.83.46","map.ezship.com.tw","","","","","map.ezship.com.tw","","false"
"15.220.82.195","dreams-tester.taipower.com.tw","","","","","dreams-tester.taipower.com.tw","","true"
"15.220.82.78","svrc61.koden-net.jp","","","","","svrc61.koden-net.jp","","false"
"15.220.82.168","*.cqg.com","CQG Inc.","US","Denver","Colorado","*.cqg.com|cqg.com","","false"
"15.220.82.36","*.jotangi.net","","","","","*.jotangi.net|jotangi.net","","false"
"15.220.80.123","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.82.56","*.cqg.com","CQG Inc.","US","Denver","Colorado","*.cqg.com|cqg.com","","false"
"15.220.81.10","*.cloud.zoom.us","Zoom Communications, Inc.","US","San Jose","California","*.cloud.zoom.us","","false"
"15.220.83.191","TRAEFIK DEFAULT CERT","","","","","b5d535969f27571ccdbbf1e2d7e309f8.3a3c2d8ba0df64fc7089b7eb717f6087.traefik.default","","true"
"15.220.82.101","*.jotangi.com.tw","","","","","*.jotangi.com.tw|jotangi.com.tw","","false"
"15.220.82.204","*.indogo.link","Digital Idea Multi-Media Co., Ltd.","TW","Taipei","Taiwan","*.indogo.link|indogo.link","","false"
"15.220.82.227","ip-172-31-52-221.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-52-221.ap-northeast-1.compute.internal","","false"
"15.220.83.67","www.push-server.info","","","","","www.push-server.info|push-server.info","","false"
"15.220.83.245","hsguyd.eu.cc","","","","","hsguyd.eu.cc|www.hsguyd.eu.cc","","false"
"15.220.84.75","dns.yunn.tw","","","","","dns.yunn.tw","","false"
"15.220.84.53","*.drmn.net","","","","","*.drmn.net","","false"
"15.220.84.145","reports.evoasis.com.tw","","","","","reports.evoasis.com.tw","","false"
"15.220.84.182","ticket-fast.chunkgo.com","","","","","ticket-fast.chunkgo.com","","false"
"15.220.84.209","tsubi-callcenter.3cx.com.tw","","","","","tsubi-callcenter.3cx.com.tw","","false"
"15.220.84.77","app.e1-taipei-ctrl-usw2.us.ssw.splashtop.com","","","","","app.e1-taipei-ctrl-usw2.us.ssw.splashtop.com","","false"
"15.220.85.23","ip-172-31-57-161.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-57-161.ap-northeast-1.compute.internal","","false"
"15.220.84.207","ap-northeast-1-tpe-1a.aws-latency-test.com","","","","","ap-northeast-1-tpe-1a.aws-latency-test.com","","false"
"15.220.85.142","crawler.lineagew.me","","","","","crawler.lineagew.me","","false"
"15.220.85.173","*.drmn.net","","","","","*.drmn.net","","false"
"15.220.85.186","*.cqg.com","CQG Inc.","US","Denver","Colorado","*.cqg.com|cqg.com","","false"
"15.220.85.46","*.gopadala.com.tw","","","","","*.gopadala.com.tw|gopadala.com.tw","","false"
"15.220.85.231","ins.ls-ecommerce.com.tw","","","","","ins.ls-ecommerce.com.tw","","false"
"15.220.85.70","mamastar.tw","","","","","mamastar.tw","","false"
"15.220.85.89","*.jotangi.net","","","","","*.jotangi.net|jotangi.net","","false"
"15.220.86.38","*.push-server.info","TECOM CO., LTD.","TW","Hsinchu City","Taiwan","*.push-server.info|push-server.info","","false"
"15.220.86.229","*.cqg.com","CQG Inc.","US","Denver","Colorado","*.cqg.com|cqg.com","","false"
"3.131.0.152","*.afafb.com","","","","","*.afafb.com|afafb.com","","false"
"3.131.0.21","*.siepe.io","","","","","*.siepe.io","","false"
"3.131.0.7","testing.as-2.io","","","","","testing.as-2.io","","false"
"3.131.0.141","www.nimikash.com","","","","","www.nimikash.com|nimikash.com|*.nimikash.com","","false"
"3.131.0.57","mnbid.mn.gov","State of Minnesota","US","","Minnesota","mnbid.mn.gov","","false"
"3.131.0.25","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.131.0.86","kube-apiserver","","","","","703cfcdd262bad092ae54ad240c8b1e3.sk1.us-east-2.eks.amazonaws.com|ip-172-16-49-171.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.128.130.246|172.16.49.171","false"
"3.131.0.81","api.staging.posit.ai","","","","","api.staging.posit.ai","","false"
"3.131.1.58","*.omnisite-stage.com","","","","","*.omnisite-stage.com|omnisite-stage.com","","false"
"3.131.0.39","craft.poieto.com","","","","","craft.poieto.com","","false"
"3.131.2.118","us-east-2.cvs.eks.aws.dev","","","","","us-east-2.cvs.eks.aws.dev","","false"
"3.131.1.217","*.i7suvoon8rlvg.us-east-2.cs.amazonlightsail.com","","","","","*.i7suvoon8rlvg.us-east-2.cs.amazonlightsail.com","","false"
"3.131.2.222","azure.essentialaccessibility.net","","","","","azure.essentialaccessibility.net","","false"
"3.131.0.189","omero-dev.pancreatlas.org","","","","","omero-dev.pancreatlas.org","","false"
"3.131.0.116","*.asgard.examroom.ai","","","","","*.asgard.examroom.ai","","false"
"3.131.0.52","luckybumblebee.com","","","","","luckybumblebee.com|www.luckybumblebee.com","","false"
