IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"51.102.186.202","clara-cares.com","","","","","clara-cares.com|admin.api.test.clara-cares.com|api.test.clara-cares.com|test.clara-cares.com|grafana.dev.clara-cares.com|dev.clara-cares.com|super-admin.api.dev.clara-cares.com|admin.api.dev.clara-cares.com|super-admin.api.test.clara-cares.com|api.dev.clara-cares.com","","false"
"51.102.186.208","aviato.me","","","","","aviato.me|*.aviato.me","","false"
"51.102.186.214","*.agos.it","Agos Ducato S.p.A.","IT","","Milano","*.agos.it|agos.it","","false"
"51.102.186.219","*.bookersunited.com","","","","","*.bookersunited.com","","false"
"51.102.186.228","*.cal1.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.cal1.splunkcloud.com|cal1.splunkcloud.com|*.pvt.cal1.splunkcloud.com|http-inputs-cal1.splunkcloud.com|*.http-inputs-cal1.splunkcloud.com|akamai-inputs-cal1.splunkcloud.com|*.akamai-inputs-cal1.splunkcloud.com|http-inputs-ack-cal1.splunkcloud.com|*.http-inputs-ack-cal1.splunkcloud.com|http-inputs-firehose-cal1.splunkcloud.com|*.http-inputs-firehose-cal1.splunkcloud.com|pvt.cal1.splunkcloud.com","","false"
"51.102.186.227","*.test.stacktune.com","","","","","*.test.stacktune.com|test.stacktune.com","","false"
"51.102.186.231","kube-apiserver","","","","","2bf3a644f6f08052f8a96fa0a07a8357.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-184-255.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.42.108|10.0.184.255","false"
"51.102.186.234","chessroyale.app","","","","","chessroyale.app|*.chessroyale.app","","false"
"51.102.186.242","*.simcaa.org","","","","","*.simcaa.org","","false"
"51.102.186.250","*.gomercatus.com","","","","","*.gomercatus.com|*.portal.gomercatus.com","","false"
"51.102.186.245","kube-apiserver","","","","","ee3cc5ed7f76e548a9bb3d468c778439.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-163-193.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.33.13|10.0.163.193","false"
"51.102.187.7","*.zecure-product.com","","","","","*.zecure-product.com","","false"
"51.102.187.2","tiodev.de","","","","","tiodev.de|tiodevs.de|*.wapi.tiodev.de|*.tiodev.de|*.special.tiodev.de|*.api.tiodev.de|*.tiodevs.de","","false"
"51.102.187.9","*.dev.sketchup.com","","","","","*.dev.sketchup.com|*.sketchup.com","","false"
"51.102.187.10","*.enrichconsulting.com","Planview, Inc.","US","Austin","Texas","*.enrichconsulting.com|enrichconsulting.com","","false"
"51.102.187.15","*.ps.ringcentral.com","","","","","*.ps.ringcentral.com","","false"
"51.102.187.12","registry.nis2qualitymark.eu","","","","","registry.nis2qualitymark.eu|*.registry.nis2qualitymark.eu","","false"
"51.102.187.19","api.auth.veslo.io","","","","","api.auth.veslo.io","","false"
"51.102.187.14","*.eu-central-1.osis.amazonaws.com","","","","","*.eu-central-1.osis.amazonaws.com|*.osis.eu-central-1.vpce.amazonaws.com","","false"
"51.102.187.18","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"51.102.187.23","mcp.demo.eu.fwd.earth","","","","","mcp.demo.eu.fwd.earth","","false"
"51.102.187.27","*.chat.int.bayer.com","","","","","*.chat.int.bayer.com","","false"
"51.102.187.34","eu.demo.commenda.io","","","","","eu.demo.commenda.io","","false"
"51.102.187.38","man.aac.ninja","","","","","man.aac.ninja","","false"
"51.102.187.45","nasa-fat.hafas.cloud","","","","","nasa-fat.hafas.cloud|*.nasa-fat.hafas.cloud","","false"
