IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"65.0.81.50","honesthumans.in","","","","","honesthumans.in|www.honesthumans.in","","false"
"65.0.81.57","*.tranzol.com","","","","","*.tranzol.com|tranzol.com","","false"
"65.0.81.61","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"65.0.81.72","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"65.0.79.141","rummytunes.com","","","","","rummytunes.com|www.rummytunes.com","","false"
"65.0.81.95","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.sahjanandsolutions.com|sahjanandsolutions.com","","false"
"65.0.81.31","topagroup.tk","","","","","topagroup.tk","","false"
"65.0.81.117","bibvault.com","","","","","bibvault.com|www.bibvault.com","","false"
"65.0.81.116","admin.develop.calilio.com","","","","","admin.develop.calilio.com","","false"
"65.0.81.77","jbmotorsgroup.com","","","","","jbmotorsgroup.com|www.jbmotorsgroup.com","","false"
"65.0.81.128","clientgor.tsbdev.co","","","","","clientgor.tsbdev.co","","false"
"65.0.81.134","uat-packr.saasmile.me","","","","","uat-packr.saasmile.me","","false"
"65.0.81.141","server.foundr.site","","","","","server.foundr.site|www.server.foundr.site","","false"
"65.0.81.144","ip-172-31-37-249.ap-south-1.compute.internal","","","","","ip-172-31-37-249.ap-south-1.compute.internal","","true"
"65.0.81.147","*.fydev.tech","","","","","*.fydev.tech|fydev.tech","","false"
"65.0.80.223","jk","ij","in","yh","yh","","","true"
"65.0.81.99","admissions.odinschool.com","","","","","admissions.odinschool.com","","false"
"65.0.81.166","www.example.com","Bitnami","","","","","","true"
"65.0.81.113","hdmitra.org","","","","","hdmitra.org|www.hdmitra.org","","false"
"65.0.81.188","*.trusttags.in","","","","","*.trusttags.in|trusttags.in","","false"
"65.0.81.194","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"65.0.81.200","ip-192-168-0-8.ap-south-1.compute.internal","","","","","192.168.0.8|ip-192-168-0-8.ap-south-1.compute.internal","192.168.0.8","false"
"65.0.81.185","www.example.com","Bitnami","","","","","","true"
"65.0.81.205","multiplayer.infosysconnect.in","","","","","multiplayer.infosysconnect.in","","false"
"65.0.81.206","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"65.0.81.248","api.zoftwarehub.com","","","","","api.zoftwarehub.com","","false"
"65.0.81.255","sreevedaamc.org","","","","","sreevedaamc.org","","false"
"65.0.82.21","*.moaicares.com","","","","","*.moaicares.com","","false"
"65.0.82.26","*.learningx.in","","","","","*.learningx.in","","false"
"65.0.82.0","doctco.com","","","","","doctco.com|www.doctco.com","","false"
"65.0.82.47","www.example.com","Dis","US","Springfield","Denial","","","true"
"65.0.82.48","*.gofrugal.com","","","","","*.gofrugal.com|gofrugal.com","","false"
"65.0.82.51","*.nprod.incred.com","","","","","*.nprod.incred.com","","false"
"65.0.82.55","api.luckyrummygame.com","","","","","api.luckyrummygame.com","","false"
"65.0.82.60","fervent-archimedes.13-127-199-143.plesk.page","","","","","fervent-archimedes.13-127-199-143.plesk.page","","false"
"65.0.82.70","*.zepp.top","","","","","*.zepp.top|zepp.top","","false"
"65.0.82.73","abfl.ffcadelivery.finfort.ind.in","","","","","abfl.ffcadelivery.finfort.ind.in","","false"
"65.0.82.82","platform-tenant.platform-editor.cluster.jiffy.ai","","","","","platform-tenant.platform-editor.cluster.jiffy.ai","","false"
"65.0.82.104","*.prod.lucidity.dev","","","","","*.prod.lucidity.dev","","false"
"65.0.82.107","blockcert.bestfitsolutions.in","","","","","blockcert.bestfitsolutions.in","","false"
"65.0.82.109","ap-south-1.gamma.maloo.niva.aws.dev","","","","","ap-south-1.gamma.maloo.niva.aws.dev","","false"
"65.0.82.75","groxstream-uat-lender-ugro.ugrocapital.com","","","","","groxstream-uat-lender-ugro.ugrocapital.com","","false"
"65.0.82.113","*.op-prod.zclub.app","","","","","*.op-prod.zclub.app|*.op.zclub.app|*.op-test.zclub.app|*.op-pre.zclub.app","","false"
"65.0.82.122","*.adviserlogic.com","","","","","*.adviserlogic.com","","false"
"65.0.82.127","*.24c.in","","","","","*.24c.in|24c.in","","false"
"65.0.82.114","preedel.com","","","","","preedel.com|www.preedel.com","","false"
"65.0.81.230","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","tgr.srijan.net","","false"
"65.0.82.128","scope.sbulltech.com","","","","","scope.sbulltech.com","","false"
"65.0.81.244","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"65.0.82.148","devotiongroup.org","","","","","devotiongroup.org|www.devotiongroup.org|*.devotiongroup.org","","false"
"65.0.81.195","ip-172-31-7-223","LiteSpeedCommunity","US","Virtual","New Jersey","","","true"
"65.0.82.125","lvvpn-in.livevox.com","","","","","lvvpn-in.livevox.com|www.lvvpn-in.livevox.com","","false"
"65.0.82.164","*.shypmax.com","","","","","*.shypmax.com","","false"
"65.0.82.168","ahr.agiratech.com","","","","","ahr.agiratech.com","","false"
"65.0.82.172","ecs-ksense.demoapps.ind.in","","","","","ecs-ksense.demoapps.ind.in","","false"
"65.0.82.182","*.xogoweb.com","","","","","*.xogoweb.com|xogoweb.com","","false"
"65.0.82.98","netplatter.com","","","","","netplatter.com","","false"
"65.0.82.186","www.tyrehub.com","","","","","tyrehub.com|www.tyrehub.com","","false"
"65.0.82.192","quantumhostingsrv.trezix.in","","","","","quantumhostingsrv.trezix.in","","false"
"65.0.82.177","myvfirst.com","","","","","myvfirst.com|*.goinfinito.com|*.goinfinito.me|*.myvaluefirst.com|*.myvfirst.com|*.trackcampaigns.com|*.vfirst.com|apps.i9f.me|apps.infn.in|apps.infn.me|gi9.in|goaugmento.com|goinfinito.com|goinfinito.me|i9f.in|i9f.me|infn.in|infn.me|myvaluefirst.com|notifyhub.io|octane.in|sendsmart.in|trackcampaigns.com|valuecallz.com|vfirst.com","","false"
"65.0.82.205","www.omah.io","","","","","www.omah.io|omah.io|app.omah.io|staging.omah.io","","false"
"65.0.82.206","*.siterra.in","Accruent LLC","US","Austin","Texas","*.siterra.in|siterra.in","","false"
"65.0.82.210","*.buddhimed.in","","","","","*.buddhimed.in","","false"
"65.0.82.217","merlin.rideplus.in","","","","","merlin.rideplus.in","","false"
"65.0.82.170","vmartretail.com","","","","","*.vmartretail.com|vmartretail.com","","false"
"65.0.82.230","*.foodstories.store","","","","","*.foodstories.store","","false"
"65.0.82.229","*.credavenue.in","","","","","*.credavenue.in|*.go-yubi.in","","false"
"65.0.82.245","www.tech4goodcommunity.com","","","","","tech4goodcommunity.com|www.tech4goodcommunity.com","","false"
"65.0.82.100","*.mojarto.com","","","","","*.mojarto.com","","false"
"65.0.83.4","*.transecur.com","","","","","*.transecur.com|transecur.com|www.track.transecur.com|www.bond.transecur.com|www.business.transecur.com|www.employee.transecur.com","","false"
"65.0.82.251","65.0.82.251","","","","","","","false"
"65.0.83.12","*.g93j6pm12pidg.ap-south-1.cs.amazonlightsail.com","","","","","*.g93j6pm12pidg.ap-south-1.cs.amazonlightsail.com","","false"
"65.0.83.14","*.bharatpe.in","","","","","*.bharatpe.in","","false"
"65.0.83.32","api.emptra.com","","","","","api.emptra.com","","false"
"65.0.83.30","65.0.83.30","","","","","","","false"
"65.0.82.216","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"65.0.83.44","*.truweight.in","","","","","*.truweight.in","","false"
"65.0.83.36","*.paytm.business","one 97 communications ltd","IN","Noida","Uttar Pradesh","*.paytm.business|paytm.business","","false"
"65.0.83.55","*.zupee.com","","","","","*.zupee.com|zupee.com","","false"
"65.0.83.58","*.rblbank.com","RBL Bank Limited","IN","Mumbai","Maharashtra","*.rblbank.com|rblbank.com","","false"
"65.0.83.62","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dcxtools.com","","false"
"65.0.83.70","jobs.af","","","","","jobs.af|*.jobs.af|www.jobs.af","","false"
"65.0.83.65","retailer.runpaisa.com","","","","","retailer.runpaisa.com","","false"
"65.0.83.67","tracking.whistle.mobi","","","","","tracking.whistle.mobi","","false"
"65.0.83.71","*.prajjo.biz","","","","","*.prajjo.biz","","false"
"65.0.83.75","dial4242.com","","","","","dial4242.com|api.dial4242.com","","false"
"65.0.83.61","goetc.in","","","","","goetc.in|www.api.goetc.in|api.goetc.in|www.admin.goetc.in|www.goetc.in|admin.goetc.in","","false"
"65.0.83.82","*.healthhub.net.in","","","","","*.healthhub.net.in|healthhub.net.in","","false"
"65.0.83.84","qbslearning.com","","","","","qbslearning.com|*.qbslearning.com","","false"
"65.0.83.86","007055000221254","Palo Alto Networks","US","Santa Clara","CA","007055000221254","","true"
"65.0.83.83","*.mq.ap-south-1.amazonaws.com","","","","","*.mq.ap-south-1.amazonaws.com","","false"
"65.0.83.46","*.derivaz-ives.com","","","","","*.derivaz-ives.com|www.derivaz-ives.com","","false"
