IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.207.102.63","*.chronos.greatify.dev","","","","","*.chronos.greatify.dev|www.chronos.greatify.dev|api.chronos.greatify.dev","","false"
"13.207.102.67","*.dmifinance.in","","","","","*.dmifinance.in","","false"
"13.207.102.71","*.milestonesbooster.com","","","","","*.milestonesbooster.com","","false"
"13.207.102.73","dev-masterservice.agrozone.in","","","","","dev-masterservice.agrozone.in|admin-dev.agrozone.in|dev-notificationservice.agrozone.in|dev-orderservice.agrozone.in|dev-userservice.agrozone.in|dev-productservice.agrozone.in|seller-dev.agrozone.in|dev-sellerservice.agrozone.in|dev-shipperservice.agrozone.in","","false"
"13.207.102.74","mydesignation.com","","","","","mydesignation.com|*.mydesignation.com","","false"
"13.207.102.78","lres.pod-13.cell-1.prod.ap-south-1.prod.connect.aws.a2z.com","","","","","lres.pod-13.cell-1.prod.ap-south-1.prod.connect.aws.a2z.com","","false"
"13.207.102.81","divydestination.com","","","","","admin.divydestination.com|divydestination.com|www.divydestination.com","","false"
"13.207.102.80","*.knyamed.com","","","","","*.knyamed.com","","false"
"13.207.102.79","13.207.102.79.nip.io","","","","","13.207.102.79.nip.io|app.aqouncy.com","","false"
"13.207.102.83","cms.verapharmaceutical.com","","","","","cms.verapharmaceutical.com","","false"
"13.207.102.86","bot.gowhats.in","","","","","bot.gowhats.in","","false"
"13.207.102.87","dev-api.secured.lendsphere.in","","","","","dev-api.secured.lendsphere.in","","false"
"13.207.102.89","avacasa.life","","","","","avacasa.life|*.avacasa.life","","false"
"13.207.102.92","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.207.102.93","*.qyrus.com","QYRUS INDIA PRIVATE LIMITED","IN","Bengaluru","Karnataka","*.qyrus.com|qyrus.com","","false"
"13.207.102.91","*.dev.mercola.com","","","","","*.dev.mercola.com","","false"
"13.207.102.95","vschallan.com","","","","","vschallan.com|*.vschallan.com","","false"
"13.207.102.101","lifesigns.presense.icu","","","","","lifesigns.presense.icu","","false"
"13.207.102.111","*.labiconics.cloud","","","","","*.labiconics.cloud","","false"
"13.207.102.109","*.aurex.ai","","","","","*.aurex.ai|aurex.ai","","false"
"13.207.102.114","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.207.102.116","*.a4b.io","","","","","*.a4b.io","","false"
"13.207.102.123","kazito.specsmakers.in","","","","","kazito.specsmakers.in|opticpro.specsmakers.in","","false"
"13.207.102.130","*.89rsjlipfpfb6.ap-south-1.cs.amazonlightsail.com","","","","","*.89rsjlipfpfb6.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.102.132","*.dopn.gov.in","","","","","*.dopn.gov.in|dopn.gov.in","","false"
"13.207.102.133","*.deliziahr.com","","","","","*.deliziahr.com|deliziahr.com","","false"
"13.207.102.135","cm-app.arisinfra.com","","","","","cm-app.arisinfra.com","","false"
"13.207.102.137","*.eng.sonicwall.com","SonicWall Inc.","US","","California","*.eng.sonicwall.com|eng.sonicwall.com","","false"
"13.207.102.139","kube-apiserver","","","","","4a1b90f4e7a10a9c1621eb249cbd805b.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-171-21.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.9.230|10.0.171.21","false"
"13.207.102.143","api.nupaybiz.com","","","","","api.nupaybiz.com|argocd.nupaybiz.com|skooner.nupaybiz.com|grafana.nupaybiz.com|prometheus.nupaybiz.com","","false"
"13.207.102.147","lekhha.com","","","","","lekhha.com|*.lekhha.com","","false"
"13.207.102.148","*.grootin.in","","","","","*.grootin.in","","false"
"13.207.102.149","*.ethoswatches.com","","","","","*.ethoswatches.com|ethoswatches.com","","false"
"13.207.102.150","blacksoil.co.in","","","","","blacksoil.co.in|*.blacksoil.co.in","","false"
"13.207.102.152","admin-uat-los.ugrocapital.com","","","","","admin-uat-los.ugrocapital.com","","false"
"13.207.102.154","*.3dexperience.3ds.com","Dassault Systemes","FR","","Yvelines","*.3dexperience.3ds.com","","false"
"13.207.102.186","preview.discernsandbox.dev","","","","","preview.discernsandbox.dev|*.preview.discernsandbox.dev","","false"
