IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.170.28.34","kube-apiserver","","","","","7fd1d4e59e0e58bddb2e9da2c619e509.gr7.us-east-1.eks.amazonaws.com|ip-172-16-58-49.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.136.145|172.16.58.49","false"
"35.170.28.41","oqyof733ykmii.dummycachetest.com","Magento Cloud","FR","","","","","true"
"35.170.28.47","*.threeseasinc.com","","","","","*.threeseasinc.com|threeseasinc.com","","false"
"35.170.28.52","*.ns1p.net","International Business Machines Corporation","US","Armonk","New York","*.ns1p.net|ns1p.net","","false"
"35.170.28.54","*.playstar.com","","","","","*.playstar.com|playstar.com","","false"
"35.170.28.56","93days.me","","","","","93days.me","","false"
"35.170.28.57","kube-apiserver","","","","","b10ae5621b8a5b7451b312864522062e.sk1.us-east-1.eks.amazonaws.com|ip-172-16-118-166.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.226.12.115|172.16.118.166","false"
"35.170.28.70","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"35.170.28.75","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"35.170.28.79","zingfitlab.com","","","","","zingfitlab.com|*.internal.zingfitlab.com|*.zingfitlab.com|*.stage.zingfitlab.com","","false"
"35.170.28.84","*.tritonsensors.com","","","","","*.tritonsensors.com","","false"
"35.170.28.86","staging.quintoandar.com.br","","","","","staging.quintoandar.com.br|*.staging.quintoandar.com.br|*.mobile.staging.quintoandar.com.br","","false"
"35.170.28.87","fw.schmittech.com.br","","","","","fw.schmittech.com.br","","false"
"35.170.28.101","*.sentinelone.net","SentinelOne","US","","California","*.sentinelone.net|sentinelone.net","","false"
"35.170.28.105","ai2incubator.com","","","","","ai2incubator.com","","false"
"35.170.28.114","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.170.28.116","*.rainbowsapphire.com","","","","","*.rainbowsapphire.com|rainbowsapphire.com","","false"
"35.170.28.122","richmondautobody.ny.3cx.us","","","","","richmondautobody.ny.3cx.us","","false"
"35.170.28.130","*.hcltech.com","HCL Technologies Limited","IN","Noida","Uttar Pradesh","*.hcltech.com|hcltech.com","","false"
"35.170.28.133","*.plateiq.com","","","","","*.plateiq.com|*.pr.plateiq.com|*.pr.qubiqle.com|*.qubiqle.com","","false"
"35.170.28.136","*.dev.cybexys.com","","","","","*.dev.cybexys.com","","false"
"35.170.28.147","*.smscpr.com","","","","","*.smscpr.com","","false"
"35.170.28.156","mcstaging.oqyof733ykmii.dummycachetest.com","Magento Cloud","FR","","","","","true"
"35.170.28.157","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.170.28.162","portal.xdr.trendmicro.com","","","","","portal.xdr.trendmicro.com|login.xdr.trendmicro.com|api-ue1.xdr.trendmicro.com|api.xdr.trendmicro.com","","false"
"35.170.28.165","admin.bloxfi.com","","","","","admin.bloxfi.com|analytics.bloxfi.com|trade.bloxfi.com|api.bloxfi.com","","false"
"35.170.28.168","graphics-dev","","","","","graphics-dev","","true"
"35.170.28.170","datalake.alice.tools","","","","","datalake.alice.tools|*.datalake.alice.tools","","false"
"35.170.28.179","ppro-main.rfgfoods.com","","","","","ppro-main.rfgfoods.com|ppro.rfgfoods.com","","false"
"35.170.28.190","*.surgicalvideo.io","","","","","*.surgicalvideo.io|surgicalvideo.io","","false"
"35.170.28.193","qosa.pearsonassessments.com","Pearson PLC","GB","","London","qosa.pearsonassessments.com|*.qosa.pearsonassessments.com","","false"
"35.170.28.195","*.c24.airflow.us-east-1.on.aws","","","","","*.c24.airflow.us-east-1.on.aws","","false"
"35.170.28.199","dev.carrouseltherapycenter.com","","","","","dev.carrouseltherapycenter.com","","false"
"35.170.28.204","watchdog.pov-wd.com","","","","","watchdog.pov-wd.com","","false"
"35.170.28.205","*.gotrinet.com","","","","","*.gotrinet.com","","false"
"35.170.28.206","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
