IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.195.115.83","bastian-bastian-dev.bastian-dev.signav.io","","","","","bastian-bastian-dev.bastian-dev.signav.io|*.bastian-bastian-dev.bastian-dev.signav.io","","false"
"18.195.115.96","platform.beequip.nl","","","","","platform.beequip.nl","","false"
"18.195.115.94","VFCEP-NonProd-NLB-AXAZLPDA-875c66450d3c0ed0.elb.eu-central-1.amazonaws.com","","","","","","","true"
"18.195.115.109","g24dr.net","","","","","g24dr.net|*.g24dr.net","","false"
"18.195.115.106","mostbetkz93.com","","","","","mostbetkz93.com|www.mostbetkz93.com","","false"
"18.195.115.115","websrv01.goodbyehello.com","","","","","websrv01.goodbyehello.com","","false"
"18.195.115.116","*.crisoft.com","","","","","*.crisoft.com|*.int.crisoft.ro|*.int.crisoft.com|*.test.crisoft.ro|*.crisoft.ro|*.dev.crisoft.ro|*.test.crisoft.com|*.dev.crisoft.com","","false"
"18.195.115.120","beta.bellmatec.de","bellmatec GmbH & Co. KG","DE","Waldheim","Sachsen","beta.bellmatec.de","","false"
"18.195.115.121","*.genesyscsp.com","","","","","*.genesyscsp.com","","false"
"18.195.115.131","*.organisation-dashboard-dev.certifiedbuyback.com","","","","","*.organisation-dashboard-dev.certifiedbuyback.com|*.cms-dev.certifiedbuyback.com","","false"
"18.195.115.149","hayatapp.com","","","","","hayatapp.com|*.hayatapp.com","","false"
"18.195.115.137","idp.beplus.de","","","","","idp.beplus.de","","false"
"18.195.115.148","*.files.gamma.jellyfish-eu-central-1.com","","","","","*.files.gamma.jellyfish-eu-central-1.com","","false"
"18.195.115.158","*.es-dev.net","","","","","*.es-dev.net","","false"
"18.195.115.173","planner.dormakaba.com","dormakaba International Holding AG","CH","Rümlang","Zürich","planner.dormakaba.com|planner-api.dormakaba.com|planner-stage.dormakaba.com|planner-api-stage.dormakaba.com","","false"
"18.195.115.166","bouncingcherries.com","","","","","bouncingcherries.com|www.bouncingcherries.com","","false"
"18.195.115.180","*.stg.live.p7s1video.net","","","","","*.stg.live.p7s1video.net","","false"
"18.195.115.181","mmi.dev.socprime.name","","","","","mmi.dev.socprime.name","","false"
"18.195.115.184","paymentinitiation-externalapi.prod.buckaroo.io","","","","","paymentinitiation-externalapi.prod.buckaroo.io|preprod-paymentinitiation-externalapi.prod.buckaroo.io|sandbox-paymentinitiation-externalapi.prod.buckaroo.io","","false"
"18.195.115.194","*.dev.trovio.io","","","","","*.dev.trovio.io","","false"
"18.195.115.199","*.near2you.de","","","","","*.near2you.de|near2you.de","","false"
"18.195.115.195","*.fmecloud.com","Safe Software Inc","CA","Surrey","British Columbia","*.fmecloud.com|fmecloud.com","","false"
"18.195.115.202","*.astrabet.com","","","","","*.astrabet.com","","false"
"18.195.115.207","*.delego-cloud.com","","","","","*.delego-cloud.com|delego-cloud.com","","false"
"18.195.115.203","gw.telemetry-eu.int-ucmgmt.cisco.com","","","","","gw.telemetry-eu.int-ucmgmt.cisco.com","","false"
"18.195.115.219","*.safezone.mcafee.com","McAfee, Inc.","US","","California","*.safezone.mcafee.com|safezone.mcafee.com","","false"
"18.195.115.215","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.195.115.183","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
