IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.72.88.153","Plesk","Plesk","CH","Schaffhausen","","","","true"
"3.72.88.164","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"3.72.88.167","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"3.72.88.188","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.72.88.215","jet.rieltordnipro.click","","","","","jet.rieltordnipro.click","","false"
"3.72.88.211","networktoday.my3cx.it","","","","","networktoday.my3cx.it","","false"
"3.72.88.237","dashboard.scadafence.com","SCADAfence Ltd","IL","","Negev","scadafence.com|www.scadafence.com|dashboard.scadafence.com|secure.scadafence.com|nids.scadafence.com","","false"
"3.72.88.243","boxfuse-selfsigned","Unknown","Unknown","Unknown","Unknown","","","true"
"3.72.88.248","localhost","Kong","US","San Francisco","California","","","true"
"3.72.88.247","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"3.72.89.7","localhost","Kong","US","San Francisco","California","","","true"
"3.72.89.9","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"3.72.89.11","TRAEFIK DEFAULT CERT","","","","","c1f7eba0e10a2fbe7c1aef2646a8291c.f039cca2d64b45cd29cfad6288bcd908.traefik.default","","true"
"3.72.89.12","3.122.135.131","","","","","","","false"
"3.72.88.166","example.com","","","","","","","true"
"3.72.89.58","koimm4xa0sctfa6mst.com","","","","","koimm4xa0sctfa6mst.com|www.koimm4xa0sctfa6mst.com","","false"
"3.72.89.66","*.okta-emea.com","Okta, Inc.","US","San Francisco","California","*.okta-emea.com|okta-emea.com","","false"
"3.72.89.98","scadafence.com","scadafence","","","","","","true"
"3.72.89.118","*.exporgin.com","","","","","*.exporgin.com|exporgin.com","","false"
"3.72.89.123","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.72.89.175","dev.amp-it.com","","","","","dev.amp-it.com","","false"
"3.72.89.186","3wax8jidkcn4mst.com","","","","","3wax8jidkcn4mst.com|www.3wax8jidkcn4mst.com","","false"
"3.72.89.205","betandreas-czk.com","","","","","betandreas-czk.com|www.betandreas-czk.com","","false"
"3.72.89.213","localhost","Kong","US","San Francisco","California","","","true"
"3.72.89.219","letsencrypt-nginx-proxy-companion","","","","","","","true"
"3.72.89.227","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.72.89.244","ip-172-31-0-55.eu-central-1.compute.internal","Unspecified","US","","","ip-172-31-0-55.eu-central-1.compute.internal","","false"
"3.72.89.250","apps.sam-lon03.example.com","","","","","apps.sam-lon03.example.com|*.apps.sam-lon03.example.com","","false"
"3.72.87.113","live.silva-invest.pl","","","","","live.admin.silva-invest.pl|live.api.silva-invest.pl|live.silva-invest.pl|staging.silva-invest.pl","","false"
"3.72.92.2","*.houstonteam.app","","","","","*.houstonteam.app|houstonteam.app","","false"
"3.72.92.5","*.v.m3.ec1.app.chime.aws","","","","","*.v.m3.ec1.app.chime.aws","","false"
