IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.168.218.58","*.infomedia.com.au","","","","","*.infomedia.com.au|*.superservice.com|*.ifmsystems.com","","false"
"3.168.218.66","www.apub.com","","","","","www.apub.com|apub.com","","false"
"3.168.218.53","*.diceplatform.com","","","","","*.diceplatform.com|diceplatform.com","","false"
"3.168.218.49","*.ap-southeast-2.multichprod.a-sharedinfra.net","","","","","*.ap-southeast-2.multichprod.a-sharedinfra.net","","false"
"3.168.218.45","*.zenstudy.jp","DWANGO Co.,Ltd.","JP","Chuo-ku","Tokyo","*.zenstudy.jp|zenstudy.jp","","false"
"3.168.218.22","bbedge2p-light.iotconnectup.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","bbedge2p-light.iotconnectup.com","","false"
"3.168.218.150","arya-pacman-sandbox-na-1.audible.com.br","","","","","arya-pacman-sandbox-na-1.audible.com.br","","false"
"3.168.218.114","s0.awsstatic.com","","","","","s0.awsstatic.com","","false"
"3.168.218.147","admin.createspace.com","","","","","admin.createspace.com","","false"
"3.168.218.111","firs-ta-g7g.amazon.com","","","","","firs-ta-g7g.amazon.com","","false"
"3.168.218.93","apex-wildcard.choozen.fr","","","","","apex-wildcard.choozen.fr|choozen.gr|choozen.it|*.choozen.ch|choozen.es|*.choozen.it|*.choozen.gr|choozen.ch|choozen.sk|*.choozen.sk|*.choozen.fr|choozen.se|*.choozen.hu|*.choozen.co.uk|*.choozen.se|*.choozen.pt|*.choozen.dk|choozen.hu|choozen.fr|choozen.fi|*.choozen.pl|choozen.be|*.choozen.ro|choozen.no|choozen.de|*.choozen.nl|choozen.dk|*.choozen.no|*.choozen.de|*.choozen.be|choozen.pt|*.choozen.fi|*.choozen.cz|choozen.nl|choozen.ro|choozen.co.uk|choozen.pl|*.choozen.es|choozen.cz","","false"
"3.168.218.89","*.readingiq.com","","","","","*.readingiq.com","","false"
"3.168.218.84","support.atlassian.com","","","","","support.atlassian.com","","false"
"3.168.218.83","www.pureprepaid.co.uk","Hawk Incentives Holdings Limited","GB","Hemel Hempstead","Hertfordshire","www.pureprepaid.co.uk|pureprepaid.co.uk","","false"
"3.168.218.82","smx-prod.nikecloud.com","","","","","smx-prod.nikecloud.com","","false"
"3.168.218.74","vlive-simulcast.sans.org","","","","","vlive-simulcast.sans.org","","false"
"3.168.218.116","*.rde.rhinternal.net","","","","","*.rde.rhinternal.net","","false"
"3.168.218.81","imdbtv-backend-eu.amazon.com","","","","","imdbtv-backend-eu.amazon.com|global.backend.imdbtv-services.amazon.dev|aeev.backend.imdbtv-services.amazon.dev|origin-imdbtv-backend-eu.amazon.com|testing-aeev-garfield.imdbtv-services.amazon.dev|something.testing-aeev-garfield.imdbtv-services.amazon.dev","","false"
"3.168.218.112","api.msg.ue1.b.app.chime.aws","","","","","api.msg.ue1.b.app.chime.aws|hooks.b.chime.aws|service-api.msg.ue1.b.app.chime.aws|hooks.ue1.b.app.chime.aws|hooks.b.app.chime.aws|hooks.ue1.b.chime.aws","","false"
"3.168.218.80","gtin-prod.nikecloud.com","","","","","gtin-prod.nikecloud.com","","false"
"3.168.218.79","*.signal.is","","","","","*.signal.is","","false"
"3.168.218.78","primenow.amazon.co.uk","","","","","primenow.amazon.co.uk","","false"
"3.168.218.91","cmcaptrace.com","","","","","cmcaptrace.com|*.cmcaptrace.com","","false"
"3.168.218.117","rfi.amazon.com","","","","","rfi.amazon.com","","false"
"3.168.218.92","www.asets.io","","","","","www.asets.io","","false"
"3.168.218.94","*.aerospike.com","","","","","*.aerospike.com|aerospike.jp|www.aerospike.us|aerospike.us|www.aerospike.jp|aerospike.com","","false"
"3.168.218.90","dp-contacts-opf.amazon.com","","","","","dp-contacts-opf.amazon.com|dp-contacts.amazon.com|dp-contacts-in.amazon.com|dp-contacts-jp.amazon.com|dp-contacts-eu.amazon.com","","false"
"3.168.218.88","hkdl.hk","","","","","hkdl.hk","","false"
"3.168.218.87","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"3.168.218.113","hbfiles.com","","","","","hbfiles.com|*.hbfiles.com","","false"
"3.168.218.95","*.gamevil.com","COM2US HOLDINGS Corp.","KR","Geumcheon-gu","Seoul","*.gamevil.com|gamevil.com","","false"
