IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.168.184.110","pma.ovaledge.cloud","","","","","pma.ovaledge.cloud","","false"
"35.168.184.132","boring-bose.35-168-184-132.plesk.page","","","","","boring-bose.35-168-184-132.plesk.page","","false"
"35.168.184.137","*.cloud.microstrategy.com","MicroStrategy Incorporated","US","Tysons Corner","Virginia","*.cloud.microstrategy.com|cloud.microstrategy.com","","false"
"35.168.184.142","*.lablogs.co","","","","","*.lablogs.co","","false"
"35.168.184.146","*.kore.ai","KORE.AI, Inc","US","Orlando","Florida","*.kore.ai|kore.ai","","false"
"35.168.184.147","*.mathworks.com","The Mathworks, Inc.","US","Natick","Massachusetts","*.mathworks.com|mathworks.com","","false"
"35.168.184.151","rli.sps.copyright.com","","","","","rli.sps.copyright.com|*.rli.sps.copyright.com","","false"
"35.168.184.157","*.unipar.com","","","","","*.unipar.com","","false"
"35.168.184.158","*.trefis.com","","","","","*.trefis.com|trefis.com","","false"
"35.168.184.161","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"35.168.184.166","*.elb.amazonaws.com","CompanyName","XX","CityName","StateName","*.elb.amazonaws.com","","true"
"35.168.184.170","pivotaxis.env8.v2.pivotnow.io","","","","","pivotaxis.env8.v2.pivotnow.io","","false"
"35.168.184.187","*.graphql.dtci.segopub.engsvc.go.com","","","","","*.graphql.dtci.segopub.engsvc.go.com","","false"
"35.168.184.192","studyriskassessment-dev.flourishresearch.com","","","","","studyriskassessment-dev.flourishresearch.com","","false"
"35.168.184.205","qa.ecosmartlive.com","","","","","qa.ecosmartlive.com|qaws.ecosmartlive.com","","false"
"35.168.184.210","apiinfonavit.bluemessaging.net","","","","","apiinfonavit-stage.bluemessaging.net|apiinfonavit.bluemessaging.net","","false"
"35.168.184.214","*.dev-phynd.com","","","","","*.dev-phynd.com","","false"
"35.168.184.218","testmuai.com","","","","","testmuai.com|*.testmuai.com|*.testmu.ai|*.lambdatest.com|*.hyperexecute.cloud|*.lambdatest.io|*.lambdatest.cloud|*.lambdatestinternal.com|*.enterprise.lambdatestinternal.com|*.cgi.hyperexecute.cloud","","false"
"35.168.184.223","archivesspace.hagley.org","","","","","archivesspace.hagley.org","","false"
"35.168.184.229","*.gkfv1dbqdqkmt.us-east-1.cs.amazonlightsail.com","","","","","*.gkfv1dbqdqkmt.us-east-1.cs.amazonlightsail.com","","false"
"35.168.184.246","api.empanad4z.me","","","","","api.empanad4z.me","","false"
"35.168.184.247","kube-apiserver","","","","","1b0ab91be822deff6e0e96bc2e16ef28.gr7.us-east-1.eks.amazonaws.com|ip-172-16-177-15.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.234.172.252|172.16.177.15","false"
"35.168.184.245","kube-apiserver","","","","","ce7e64cb4eb06fd77b1f3002b8d8a52f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-165-229.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.14.108.196|172.16.165.229","false"
"35.168.184.248","*.rigelphotos.com","","","","","*.rigelphotos.com","","false"
"35.168.184.249","user-facet-store.svc.ifit-dev.com","","","","","user-facet-store.svc.ifit-dev.com|*.user-facet-store.svc.ifit-dev.com","","false"
"35.168.185.1","us-east-1.controlplane.loupe.aws.dev","","","","","us-east-1.controlplane.loupe.aws.dev","","false"
"35.168.185.5","staging.pipeline.psdn.app","","","","","staging.pipeline.psdn.app","","false"
"35.168.184.255","*.nonamesec.com","","","","","*.nonamesec.com","","false"
