IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.170.105.53","pknm9qnfkqfngn98fcp94h4q4mf8cdb9.bbc.co.uk","British Broadcasting Corporation","GB","London","","weather-service-thunder-ingestor.test.cloud.bbc.co.uk|weather-service-thunder-ingestor.test.tools.bbc.co.uk|weather-service-thunder-ingestor.test.api.bbci.co.uk|weather-service-thunder-ingestor.test.api.bbc.co.uk|weather-service-thunder-ingestor.test.api.bbc.com|weather-service-thunder-ingestor.test.md.bbc.co.uk","","false"
"54.170.105.63","*.exerp.com","","","","","*.exerp.com|exerp.com","","false"
"54.170.105.11","*.staging-amber.com","","","","","*.staging-amber.com","","false"
"54.170.105.30","devdash1.test.stanlib.com","The Standard Bank of South Africa Limited","ZA","Johannesburg","Gauteng","devdash1.test.stanlib.com","","false"
"54.170.105.58","pslscm-dev.eu-west-1.aws.pmicloud.biz","","","","","pslscm-dev.eu-west-1.aws.pmicloud.biz|*.pslscm-dev.eu-west-1.aws.pmicloud.biz","","false"
"54.170.105.65","*.cibortv-mms.com","","","","","*.cibortv-mms.com","","false"
"54.170.105.131","kube-apiserver","","","","","bc7d752cf459b374155acff6f4175631.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-43-140.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.114.220|172.16.43.140","false"
"54.170.105.105","kube-apiserver","","","","","460f5868e30fca0817b3c32393d4b2d9.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-113-217.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.1.12|172.16.113.217","false"
"54.170.105.129","*.epoints.com","","","","","*.epoints.com|epoints.com","","false"
"54.170.105.157","*.ibsplc.net","","","","","*.ibsplc.net","","false"
"54.170.105.77","FortiGate","Fortinet Ltd.","","","","","","true"
"54.170.105.181","sila-ai.com","","","","","sila-ai.com|*.sila-ai.com","","false"
"54.170.105.176","cards-eu.klarna.com","Klarna Bank AB","SE","Stockholm","","cards-eu.klarna.com|pgw.production.eu1.pgw-pci.klarna.net","","false"
"54.170.105.191","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"54.170.105.206","*.api.nativewaves.com","","","","","*.api.nativewaves.com","","false"
"54.170.105.194","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
