IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.24.242.246","postoffice.adobe.com","Adobe Inc.","US","San Jose","California","postoffice.adobe.com|*.stage.postoffice.adobe.com|*.test.postoffice.adobe.com|*.smtp.postoffice.adobe.com|*.stage-hipaa.postoffice.adobe.com|*.dev.postoffice.adobe.com|*.track.postoffice.adobe.com|*.prod-hipaa.postoffice.adobe.com|*.postoffice.adobe.com|*.qa.postoffice.adobe.com|*.stage-track-hipaa.postoffice.adobe.com|*.prod.postoffice.adobe.com","","false"
"52.24.242.247","citdnetwork-goofy-radecki-xs4wlsv.cribl.cloud","","","","","citdnetwork-goofy-radecki-xs4wlsv.cribl.cloud|default.citdnetwork.goofy-radecki-xs4wlsv.cribl.cloud|in.citdnetwork-default-goofy-radecki-xs4wlsv.cribl.cloud|*.citdnetwork.goofy-radecki-xs4wlsv.cribl.cloud","","false"
"52.24.242.254","notebook.us-west-2.sagemaker.aws","","","","","notebook.us-west-2.sagemaker.aws|*.notebook-dualstack.us-west-2.sagemaker.aws|notebook-dualstack.us-west-2.sagemaker.aws|*.notebook.us-west-2.vpce.sagemaker.aws|*.notebook.us-west-2.sagemaker.aws","","false"
"52.24.243.0","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"52.24.242.255","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.243.5","rts.registry.iot.us-west-2.amazonaws.com","","","","","rts.registry.iot.us-west-2.amazonaws.com","","false"
"52.24.243.23","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"52.24.243.21","cutout.tukeli.net","","","","","cutout.tukeli.net","","false"
"52.24.243.28","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.243.32","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.243.39","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.243.40","saveacup.com","Magento Cloud","FR","","","","","true"
"52.24.243.45","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.243.48","staging.destinilocators.com","","","","","staging.destinilocators.com|*.staging.destinilocators.com","","false"
"52.24.243.56","52.24.243.56","","","","","52.24.243.56","","false"
"52.24.243.65","staging-miedge-pl.zywave.com","Zywave, Inc","US","Milwaukee","Wisconsin","staging-miedge-pl.zywave.com||test-miedge-pl.zywave.com|test2-miedge-pl.zywave.com","","false"
"52.24.243.67","tradetech.net","","","","","tradetech.net|*.hk.tradetech.net|*.cn.tradetech.net|*.jp.tradetech.net|*.tradetech.net","","false"
"52.24.243.69","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.243.86","mediacachev2forge.de11f692.prod.forgeinternaldnsapps.ec2.aws.dev","","","","","mediacachev2forge.de11f692.prod.forgeinternaldnsapps.ec2.aws.dev|test.us-west-2.mediacachev2forge.de11f692.prod.forgeinternaldnsapps.ec2.aws.dev","","false"
"52.24.243.103","*.zybooks.com","","","","","*.zybooks.com|*.beta.kube.zybooks.com|*.prestaging.kube.zybooks.com|*.dev.kube.zybooks.com|*.internal.zybooks.com|*.staging.kube.zybooks.com","","false"
"52.24.243.106","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.24.243.124","*.stg.runbook.pagerduty.cloud","","","","","*.stg.runbook.pagerduty.cloud","","false"
"52.24.243.125","qa.together.ai","","","","","qa.together.ai|api.qa.together.ai|cloud.qa.together.ai|computer.qa.together.ai","","false"
"52.24.243.135","*.ezdev.net","","","","","*.ezdev.net","","false"
"52.24.243.136","*.public.alpha.us-west-2.bullet.aws.dev","","","","","*.public.alpha.us-west-2.bullet.aws.dev","","false"
"52.24.243.138","thrivers.tv","","","","","thrivers.tv|*.thrivers.tv","","false"
"52.24.243.140","kube-apiserver","","","","","8a3c8f3d57c20feeb9091e8fe5fa3f80.gr7.us-west-2.eks.amazonaws.com|ip-10-1-125-200.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.0.0.1|172.16.98.140|10.1.125.200","false"
"52.24.243.145","main-funny-cavuto-7wjn6vs.cribl.cloud","","","","","main-funny-cavuto-7wjn6vs.cribl.cloud|default.main.funny-cavuto-7wjn6vs.cribl.cloud|*.main.funny-cavuto-7wjn6vs.cribl.cloud","","false"
"52.24.243.152","*.eastridge.com","","","","","*.eastridge.com|eastridge.com","","false"
"52.24.243.153","*.foundernest.com","","","","","*.foundernest.com","","false"
"52.24.243.168","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.24.243.166","briorecovery.org","","","","","briorecovery.org|www.briorecovery.org","","false"
"52.24.243.171","my-dev.opswat.com","","","","","my-dev.opswat.com|*.my-dev.opswat.com","","false"
"52.24.243.176","kube-apiserver","","","","","b5d2e7030774b103b697407771286c29.gr7.us-west-2.eks.amazonaws.com|ip-10-0-56-240.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.33.250|10.0.56.240","false"
"52.24.243.178","*.devops.albert.com","","","","","*.devops.albert.com","","false"
"52.24.243.183","pla-dev.helioztechnologies.com","","","","","pla-dev.helioztechnologies.com","","false"
"52.24.243.180","im2markup.yuntiandeng.com","","","","","im2markup.yuntiandeng.com","","false"
"52.24.243.186","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.24.243.199","kube-apiserver","","","","","25ad956d1f6ac931e34281656bcaf4f6.gr7.us-west-2.eks.amazonaws.com|ip-10-0-47-80.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.76.119|10.0.47.80","false"
"52.24.243.223","example.com","","","","","","","true"
"52.24.243.224","*.1oldatcn22tug.us-west-2.cs.amazonlightsail.com","","","","","*.1oldatcn22tug.us-west-2.cs.amazonlightsail.com","","false"
"52.24.243.232","*.cloud.tyfone.com","","","","","*.cloud.tyfone.com|*.test.cloud.tyfone.com","","false"
"52.24.243.227","fleetgenius.com","","","","","fleetgenius.com","","false"
"52.24.243.231","lifelongmemories.net","","","","","lifelongmemories.net|www.lifelongmemories.net","","false"
"52.24.243.243","*.d5r9lph3yn.com","","","","","*.d5r9lph3yn.com|d5r9lph3yn.com","","false"
"52.24.243.248","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.24.243.250","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"52.24.243.251","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
