IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.247.30.116","4d0ce64a1dc9","","","","","4d0ce64a1dc9","","true"
"34.247.30.127","kubernetes-master","","","","","api.data-black-eu-west-1.mrjeffapp.net|api.internal.data-black-eu-west-1.mrjeffapp.net|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","100.64.0.1|127.0.0.1","false"
"34.247.30.171","*.letshealth.com","","","","","*.letshealth.com|letshealth.com","","false"
"34.247.30.211","*.tplinknbu.com","TP-LINK TECHNOLOGIES CO., LTD.","CN","Shenzhen","Guangdong","*.tapo-care.i.tplinknbu.com|*.tapo-care-beta.i.tplinknbu.com|*.dcipc.i.tplinknbu.com|*.dcipc-beta.i.tplinknbu.com|*.tplinknbu.com|*.i.tplinknbu.com|*.iot.i.tplinknbu.com","","false"
"34.247.30.232","indraimaging.com","","","","","indraimaging.com","","false"
"34.247.30.227","cbcmotorsltd.ie","","","","","cbcmotorsltd.ie|www.cbcmotorsltd.ie","","false"
"34.247.31.0","*.detailsdetails.eu","","","","","*.detailsdetails.eu|detailsdetails.eu","","false"
"34.247.31.4","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.247.31.3","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"34.247.31.14","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"34.247.31.26","*.iot.eu-west-1.amazonaws.com","","","","","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"34.247.31.33","*.dpar.jdproto.com","","","","","*.dpar.jdproto.com","","false"
"34.247.31.39","anynotis.com","","","","","anynotis.com|datawisehouse.com|www.anynotis.com|www.datawisehouse.com","","false"
"34.247.31.42","*.readid.com","","","","","*.readid.com|readid.com","","false"
"34.247.31.49","mrdcourier.com","","","","","mrdcourier.com|*.mrdcourier.com","","false"
"34.247.31.55","sandbox.ronnie.hub-box.com","","","","","sandbox.ronnie.hub-box.com|ronnie.hub-box.com","","false"
"34.247.31.57","*.evolok.net","","","","","*.evolok.net|evolok.net","","false"
"34.247.31.58","*.service.pens.com","","","","","*.service.pens.com","","false"
"34.247.31.62","*.lifeed.io","","","","","*.lifeed.io","","false"
"34.247.31.66","eurosportplayer.com","","","","","eurosportplayer.com|*.eurosportplayer.com","","false"
"34.247.31.73","*.ek.aero","Emirates","AE","Dubai","Dubai","*.ek.aero","","false"
"34.247.31.77","*.charmtx.torx.live","","","","","*.charmtx.torx.live","","false"
"34.247.31.91","*.skillweb.co.uk","","","","","*.skillweb.co.uk|skillweb.co.uk","","false"
"34.247.31.102","blob.data.api.platform.here.com","HERE Global BV","NL","Eindhoven","Noord-Brabant","blob.data.api.platform.here.com|*.blob.data.api.platform.here.com|*.data.api.platform.here.com|*.volatile-blob.data.api.platform.here.com","","false"
"34.247.31.105","gxm-auth.sandbox.xlfc.grade-x.com","","","","","gxm-auth.sandbox.xlfc.grade-x.com","","false"
"34.247.31.115","vgw-prod.aric.featurespace.co.uk","","","","","vgw-prod.aric.featurespace.co.uk","","false"
"34.247.31.118","*.dotmatics.click","","","","","*.dotmatics.click","","false"
"34.247.31.122","*.mtn.gameloftstore.com","","","","","*.mtn.gameloftstore.com","","false"
"34.247.31.132","carfactory.es","","","","","carfactory.es|*.pro.motos.net|*.coches.net|*.carfactorymotos.es|*.motos.net|carfactorymotos.es|*.motos.coches.net|*.pro.coches.net|coches.net|*.carfactory.es","","false"
"34.247.31.138","*.moonpay.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.moonpay.splunkcloud.com|moonpay.splunkcloud.com|es-moonpay.splunkcloud.com|*.es-moonpay.splunkcloud.com|http-inputs-moonpay.splunkcloud.com|*.http-inputs-moonpay.splunkcloud.com|akamai-inputs-moonpay.splunkcloud.com|*.akamai-inputs-moonpay.splunkcloud.com|http-inputs-ack-moonpay.splunkcloud.com|*.http-inputs-ack-moonpay.splunkcloud.com|http-inputs-firehose-moonpay.splunkcloud.com|*.http-inputs-firehose-moonpay.splunkcloud.com|*.pvt.moonpay.splunkcloud.com|pvt.moonpay.splunkcloud.com","","false"
"34.247.31.140","stg.npd.matrixbooking.com","","","","","stg.npd.matrixbooking.com|*.stg.npd.matrixbooking.com","","false"
"34.247.31.136","retortal.com","","","","","retortal.com|www.retortal.com","","false"
"34.247.31.149","heycar.co.uk","","","","","heycar.co.uk|*.heycar.co.uk","","false"
"34.247.31.152","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.247.31.158","atlantis.tooling.monkeyball.com","","","","","atlantis.tooling.monkeyball.com","","false"
"34.247.31.165","DISTRIGO-BOOST-BE.IZMOCARS.COM","SomeOrganization","--","SomeCity","SomeState","","","true"
"34.247.31.163","*.basecamp-nonprod.com","","","","","*.basecamp-nonprod.com|basecamp-nonprod.com","","false"
"34.247.31.176","devtest.inorca.es","","","","","devtest.inorca.es","","false"
"34.247.31.178","34.247.67.98","","","","","","","false"
"34.247.31.185","miragecloud.com","","","","","miragecloud.com|www.miragecloud.com|*.miragecloud.com","","false"
"34.247.31.195","*.bemotioninc.com","","","","","*.bemotioninc.com","","false"
"34.247.31.191","kube-apiserver","","","","","a9b32edfff8183b67a7d978a1c6e45c1.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-42-194.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.36.193|172.16.42.194","false"
"34.247.31.193","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"34.247.31.198","*.positiveluxury.com","","","","","*.positiveluxury.com|positiveluxury.com","","false"
"34.247.31.204","kube-apiserver","","","","","73f0a6c6141991f78c1aaa72222e7e10.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-59-115.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.4.72|10.0.59.115","false"
"34.247.31.212","kube-apiserver","","","","","4be3cbb0e9520fd38050e14be0b71be7.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-160-10.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.216|172.16.160.10","false"
"34.247.31.202","test.randstad-crest.com","","","","","test.randstad-crest.com","","false"
"34.247.31.218","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.247.31.221","ci.identity.izbgtech.com","","","","","ci.identity.izbgtech.com|*.ci.identity.izbgtech.com","","false"
"34.247.31.234","bimsolution.dalkia.fr","","","","","bimsolution.dalkia.fr|*.pprod.bimsolution.dalkia.fr|*.upload.bimsolution.dalkia.fr|*.dev.bimsolution.dalkia.fr|*.eti.bimsolution.dalkia.fr|*.trs.bimsolution.dalkia.fr|*.bimsolution.dalkia.fr","","false"
"34.247.31.241","kube-apiserver","","","","","540917b624da4ce12cc30074fc27bf45.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-53-18.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.28.15.131|10.0.53.18","false"
"34.247.31.240","envirogreen.3cx.uk","","","","","envirogreen.3cx.uk","","false"
"34.247.31.246","kaykrooslice.com","","","","","kaykrooslice.com|*.kaykrooslice.com","","false"
"34.247.31.247","baileys-api.meautomatiza.com","","","","","baileys-api.meautomatiza.com","","false"
"34.247.31.253","meldlabs.dev","","","","","meldlabs.dev|*.multisig-api.meldlabs.dev|*.token-api.meldlabs.dev|*.lending.meldlabs.dev|*.meldlabs.dev","","false"
"34.247.31.255","kube-apiserver","","","","","e1e2f61ac67cc48da4122fbf592f406e.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-177-221.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.73.32.89|172.16.177.221","false"
"34.247.32.31","nibss.qa.arca-payments.network","","","","","nibss.qa.arca-payments.network","","false"
"34.247.32.122","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.247.32.184","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.247.32.188","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.247.32.205","rtorb.gps-solutions.com","","","","","rtorb.gps-solutions.com","","false"
"34.247.32.177","ropaballet.com","","","","","ropaballet.com|www.ropaballet.com","","false"
"34.247.33.3","wellcome-dotorg-frontend.org","","","","","*.wellcome-dotorg-frontend.org|wellcome-dotorg-frontend.org","","false"
