IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.78.105.112","kube-apiserver","","","","","cc09893f7a0c7a48b17ee3d4979f02ed.yl4.eu-west-1.eks.amazonaws.com|ip-10-0-122-182.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.1.218|10.0.122.182","false"
"54.78.105.110","grow.kopokopo.com","","","","","grow.kopokopo.com","","false"
"54.78.105.122","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.78.105.128","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.internal.roveel.com|*.roveel.com|roveel.com","","false"
"54.78.105.133","*.360yield.com","","","","","*.360yield.com","","false"
"54.78.105.118","kube-apiserver","","","","","bdd6ceff3de7cdffa6aab5fab93b7f2c.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-97-218.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.249|172.16.97.218","false"
"54.78.105.134","geo101.signstix.com","","","","","geo101.signstix.com","","false"
"54.78.105.139","kc.ekdev-eu-west-1-y.ntytmt.link","","","","","kc.ekdev-eu-west-1-y.ntytmt.link","","false"
"54.78.105.141","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.78.105.146","kube-apiserver","","","","","8fcfc50a2b03efee2fc1d48e939eacd5.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-35-17.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.81|172.16.35.17","false"
"54.78.105.177","*.invenica.com","","","","","*.invenica.com|invenica.com","","false"
"54.78.105.185","*.performgroup.io","","","","","*.performgroup.io","","false"
"54.78.105.191","kube-apiserver","","","","","3d20a7a8622f453b0a1dafd61c932180.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-99-235.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.9.190|172.16.99.235","false"
