IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.218.97.127","kube-apiserver","","","","","f7e1ad4f08a76fa4eb49c997c7dcc0ba.gr7.us-west-2.eks.amazonaws.com|ip-172-16-52-96.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.14.0.116|172.16.52.96","false"
"54.218.97.131","kube-apiserver","","","","","c050e64e3030e7023f2155ebd6286a7a.sk1.us-west-2.eks.amazonaws.com|ip-172-16-107-231.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.161|172.16.107.231","false"
"54.218.97.132","*.workdayeducation.com","Workday, Inc.","US","Pleasanton","California","*.workdayeducation.com|workdayeducation.com","","false"
"54.218.97.164","192.168.0.71","Mehergen Co Ltd","JP","","Fukuoka","","","false"
"54.218.97.171","*.narvar.qa","","","","","*.narvar.qa|narvar.qa","","false"
"54.218.97.178","staging.v3.akomidemo.com","","","","","staging.v3.akomidemo.com","","false"
"54.218.97.193","sonarqube.hardcoretech.co","","","","","sonarqube.hardcoretech.co","","false"
"54.218.97.190","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.218.97.199","medizues-staging.mmi.media","","","","","medizues-staging.mmi.media","","false"
"54.218.97.218","*.route53-recovery-cluster.us-west-2.amazonaws.com","","","","","*.us-west-2.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-west-2.amazonaws.com","","false"
"54.218.97.202","*.carrusdev.com","","","","","*.carrusdev.com","","false"
"54.218.97.222","*.idtechproducts.com","","","","","*.idtechproducts.com","","false"
"54.218.98.12","consent-default.api.int.ote-godaddy.com","","","","","consent-default.api.int.ote-godaddy.com|www.consent-default.api.int.ote-godaddy.com","","false"
"54.218.98.22","valmach-prod.us-west-2.lab.npd.aws.dev","Amazon.com Inc.","US","Seattle","Washington","valmach-prod.us-west-2.lab.npd.aws.dev","","false"
"54.218.98.18","*.deneb.prod.infotainment.pdx.atieva.com","","","","","*.deneb.prod.infotainment.pdx.atieva.com|*.infotainment.prod.atieva.com","","false"
"54.218.97.140","example.com","","","","","","","true"
"54.218.98.25","warranty.dragontouch.com","","","","","warranty.dragontouch.com","","false"
"54.218.97.225","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.218.98.46","*.cogenicsconsulting.com","","","","","*.cogenicsconsulting.com|cogenicsconsulting.com","","false"
"54.218.98.65","*.bodybuilding.com","Bodybuilding.com, LLC","US","Boise","Idaho","*.bodybuilding.com|bodybuilding.com","","false"
"54.218.98.30","*.glcp.hpedev.net","","","","","*.glcp.hpedev.net","","false"
"54.218.98.69","prod-j.waysine.com","","","","","houston.waysine.com|prod-j.waysine.com","","false"
"54.218.98.84","*.iwificontrol.net","","","","","*.iwificontrol.net","","false"
"54.218.98.81","unioncitycatest.aws.executime.com","","","","","unioncitycatest.aws.executime.com","","false"
"54.218.98.88","pdm.vyaire.com","","","","","pdm.vyaire.com","","false"
"54.218.98.24","*.remote-learner.com","","","","","*.remote-learner.com|remote-learner.com","","false"
"54.218.98.109","vpn.seerbio-dev.net","Seerbio","US","Red Wood","CA","","","true"
"54.218.98.112","bridge-ccb-venus.dev.tt-eng.com","","","","","bridge-ccb-venus.dev.tt-eng.com|bridge-venus.thundercore.com|*.dev.tt-eng.com","","false"
"54.218.98.138","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.218.98.111","labels.watchpointglobal.com","","","","","labels.watchpointglobal.com","","false"
"54.218.98.148","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.218.98.144","*.axoni.com","","","","","*.axoni.com","","false"
"54.218.98.130","www.example.com","Bitnami","","","","","","true"
"54.218.98.154","*.vistaordering.org","","","","","*.vistaordering.org","","false"
"54.218.98.172","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.218.98.186","lab-monica-rios.labsis.com","","","","","lab-monica-rios.labsis.com","","false"
"54.218.98.208","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.218.98.217","*.app.k8s-stg.clearslide.com","","","","","*.app.k8s-stg.clearslide.com","","false"
"54.218.98.215","api.ob.us-west-2.maester.aws.a2z.com","","","","","api.ob.us-west-2.maester.aws.a2z.com","","false"
"54.218.98.204","letsencrypt-nginx-proxy-companion","","","","","","","true"
"54.218.98.193","jolly-proskuriakova.54-218-98-193.plesk.page","","","","","jolly-proskuriakova.54-218-98-193.plesk.page","","false"
"54.218.98.158","app.thecardshop.live","","","","","app.thecardshop.live|www.app.thecardshop.live","","false"
"54.218.98.214","ballroom.90m.top","","","","","ballroom.90m.top","","false"
"54.218.98.248","vue-staging.bitacora.io","","","","","vue-staging.bitacora.io","","false"
"54.218.99.29","*.stage.autograph.services.mozaws.net","","","","","*.stage.autograph.services.mozaws.net|stage.autograph.services.mozaws.net","","false"
"54.218.99.25","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.218.99.47","ESET PROTECT Webconsole Certificate","","","","","localhost|ESMC-PROCIEGOS.us-west-2.compute.internal|ip-172-19-176-1.us-west-2.compute.internal","fe80::a087:ee27:c655:3950|fe80::118a:e6e2:249c:582|172.16.18.64|172.19.176.1","true"
"54.218.99.78","*.stryder.respawn.com","","","","","*.stryder.respawn.com|*.r5dev.stryder.respawn.com","","false"
"54.218.99.99","carhire.com.au","","","","","carhire.com.au|*.carhire.com.au","","false"
"54.218.99.122","kube-apiserver","","","","","0cbc975c9e296d2905224b42f6ba4fac.gr7.us-west-2.eks.amazonaws.com|ip-172-16-45-120.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.14.0.202|172.16.45.120","false"
"54.218.99.192","fitnesstailor.com","","","","","fitnesstailor.com|*.fitnesstailor.com","","false"
"54.218.99.191","*.devops.amgen.com","Amgen Inc.","US","","California","*.devops.amgen.com|devops.amgen.com","","false"
"54.218.99.207","ip-172-26-29-213.us-west-2.compute.internal","CentOS Web Panel","HR","HR","Zagreb","","","true"
"54.218.99.174","www.bestvolleyballkneepads.com","","","","","bestvolleyballkneepads.com|www.bestvolleyballkneepads.com","","false"
"54.218.100.6","www.example.com","Bitnami","","","","","","true"
"54.218.100.24","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.218.100.42","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.218.100.74","*.instances.eticloud.io","","","","","*.instances.eticloud.io","","false"
"54.218.100.98","billing.mojavepayments.com","","","","","billing.mojavepayments.com","","false"
"54.218.100.164","*.route53-recovery-cluster.us-west-2.amazonaws.com","","","","","*.us-west-2.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-west-2.amazonaws.com","","false"
"54.218.100.182","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"54.218.100.242","admin.staging.c2nav.com","","","","","admin.staging.c2nav.com|admin.uat.c2nav.com|backend.staging.c2nav.com|backend.uat.c2nav.com|edha.staging.c2nav.com","","false"
"54.218.100.252","*.main.sad-gould-qqryd6j.cribl.cloud","","","","","*.main.sad-gould-qqryd6j.cribl.cloud|in.main-default-sad-gould-qqryd6j.cribl.cloud|main-sad-gould-qqryd6j.cribl.cloud","","false"
"54.218.98.5","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.218.101.25","vtt.whymicrosoftwhy.com","","","","","vtt.whymicrosoftwhy.com","","false"
"54.218.98.142","access-solutions.com","","","","","access-solutions.com","","false"
