IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.68.72.114","ip-172-31-24-237.us-west-2.compute.internal","Unspecified","US","","","ip-172-31-24-237.us-west-2.compute.internal","","false"
"54.68.72.95","prod.wmac.cortexo.com","","","","","data.prod.wmac.cortexo.com|prod.wmac.cortexo.com","","false"
"54.68.72.72","*.apps.quivers.com","","","","","*.apps.quivers.com","","false"
"54.68.72.133","happydazerv.my3cx.us","","","","","happydazerv.my3cx.us","","false"
"54.68.72.141","*.qa.smartcar.com","","","","","*.qa.smartcar.com","","false"
"54.68.72.145","callmynumber.com","","","","","callmynumber.com|www.callmynumber.com","","false"
"54.68.72.154","*.cpfs.com.br","","","","","*.cpfs.com.br|*.cnpjs.com.br","","false"
"54.68.72.157","*.lineageapi.com","","","","","*.lineageapi.com","","false"
"54.68.72.168","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.68.72.161","newsclapper.com","","","","","newsclapper.com|*.newsclapper.com","","false"
"54.68.72.185","www.genkitblog.com","Internet Widgits Pty Ltd","US","","Some-State","","","true"
"54.68.72.186","data.hpec.io","","","","","data.hpec.io|*.data.hpec.io","","false"
"54.68.72.194","evald-ppv.bwc.brother.co.jp","","","","","evald-ppv.bwc.brother.co.jp","","false"
"54.68.72.190","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.68.72.195","tabeebstore.com","","","","","tabeebstore.com|www.tabeebstore.com","","false"
"54.68.72.197","termite-beta.cubettech.in","","","","","termite-beta.cubettech.in","","false"
"54.68.72.205","*.meetflo.com","Flo Technologies, Inc.","US","Los Angeles","California","*.meetflo.com|meetflo.com","","false"
"54.68.72.206","*.cqmsolution.com","","","","","*.cqmsolution.com|cqmsolution.com","","false"
"54.68.72.209","polisciadmin.com","","","","","polisciadmin.com|*.polisciadmin.com|www.polisciadmin.com","","false"
"54.68.72.214","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.68.72.219","www.jmtworldwidellc.com","","","","","www.jmtworldwidellc.com|jmtworldwidellc.com","","false"
"54.68.72.223","*.sciencelogic.net","","","","","*.sciencelogic.net|sciencelogic.net","","false"
"54.68.72.228","*.creditlens.moodysanalytics.com","Moody's Corporation","US","New York","New York","*.creditlens.moodysanalytics.com|creditlens.moodysanalytics.com","","false"
"54.68.72.236","portal.pvmedgroup.com","","","","","portal.pvmedgroup.com|www.portal.pvmedgroup.com","","false"
"54.68.72.246","54.68.72.246","","","","","54.68.72.246","","false"
"54.68.72.252","epic.staging.paymentfusion.com","","","","","epic.staging.paymentfusion.com","","false"
"54.68.72.249","example.qa-legacy.applied.dev","","","","","example.qa-legacy.applied.dev|grpc.example.qa-legacy.applied.dev|api.example.qa-legacy.applied.dev","","false"
"54.68.73.6","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.68.73.12","*.ordevcorecore1.us-west-2.aws-dev.app.snowflake.com","Snowflake Inc.","US","San Mateo","California","*.ordevcorecore1.us-west-2.aws-dev.app.snowflake.com|ordevcorecore1.us-west-2.aws-dev.app.snowflake.com","","false"
"54.68.72.208","www.dtc-brutex.com","","","","","www.dtc-brutex.com","","false"
"54.68.73.15","*.congacloud.com","","","","","*.congacloud.com|congacloud.com","","false"
"54.68.73.23","kube-apiserver","","","","","627426034aecfba1745cbf0d02ae3300.gr7.us-west-2.eks.amazonaws.com|ip-172-16-44-101.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.164.245|172.16.44.101","false"
"54.68.73.24","api.loyalty.px.fobi.ai","","","","","api.loyalty.px.fobi.ai","","false"
"54.68.73.32","s1partscenter.com","","","","","s1partscenter.com|*.s1partscenter.com","","false"
