IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.78.34.46","*.infofla.com","","","","","*.infofla.com|infofla.com","","false"
"52.78.34.76","inflearn.com","","","","","inflearn.com|*.inflearn.com","","false"
"52.78.34.81","*.monster.video","","","","","*.monster.video","","false"
"52.78.34.83","bgzt.co.kr","","","","","bgzt.co.kr|*.bgzt.co.kr","","false"
"52.78.34.48","*.hago.kr","","","","","*.hago.kr|hago.kr","","false"
"52.78.34.94","danbee.ai","","","","","danbee.ai|*.danbee.ai","","false"
"52.78.34.99","*.dasvers.com","","","","","*.dasvers.com|dasvers.com","","false"
"52.78.34.101","*.topcleaners.kr","","","","","*.topcleaners.kr","","false"
"52.78.34.105","kube-apiserver","","","","","e59c7474c06538fd087acee0634edbf4.sk1.ap-northeast-2.eks.amazonaws.com|ip-172-16-56-1.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.210.100.127|172.16.56.1","false"
"52.78.34.104","*.weatherforecast.io","","","","","*.weatherforecast.io|weatherforecast.io","","false"
"52.78.34.100","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"52.78.34.114","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"52.78.34.118","kemi.io","","","","","kemi.io|*.kemi.io","","false"
"52.78.34.119","*.spakerapis.com","","","","","*.spakerapis.com|www.spakerapis.com","","false"
"52.78.34.117","heyground.com","","","","","heyground.com|*.heyground.com","","false"
"52.78.34.136","api-stag.pensionkim.com","","","","","api-stag.pensionkim.com","","false"
"52.78.34.140","test-gameduo.com","","","","","test-gameduo.com|*.test-gameduo.com","","false"
"52.78.33.68","*.lgtechshow.com","","","","","*.lgtechshow.com|lgtechshow.com","","false"
"52.78.33.161","bluemaru.co.kr","","","","","bluemaru.co.kr|www.bluemaru.co.kr","","false"
"52.78.34.149","lottebiologics.com","","","","","lottebiologics.com|*.lottebiologics.com","","false"
"52.78.34.159","kdols.com","","","","","kdols.com|www.kdols.com","","false"
"52.78.34.163","hemeko.com","","","","","hemeko.com|m.hemeko.com|www.hemeko.com","","false"
"52.78.34.173","stage.acrossb.io","","","","","stage.acrossb.io|*.service.stage.acrossb.io|*.stage.acrossb.io","","false"
"52.78.34.176","*.3tree.club","","","","","*.3tree.club","","false"
"52.78.34.184","ip-172-31-1-99","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.78.34.191","ip-172-31-53-224.ap-northeast-2.compute.internal","Unspecified","US","","","ip-172-31-53-224.ap-northeast-2.compute.internal","","false"
"52.78.34.194","bodyslimadmin.site","","","","","bodyslimadmin.site","","false"
"52.78.34.201","*.syballet.co.kr","","","","","*.syballet.co.kr|www.syballet.co.kr|syballet.co.kr","","false"
"52.78.34.210","*.nft-t.io","","","","","*.nft-t.io|nft-t.io","","false"
"52.78.34.214","*.esclouddev.com","","","","","*.esclouddev.com","","false"
"52.78.34.215","clingswap.io","","","","","clingswap.io|*.clingswap.io","","false"
"52.78.34.233","sendtime.io","","","","","sendtime.io|*.sendtime.io","","false"
"52.78.34.235","*.hanjin.co.kr","Hanjin Transportation Co.,Ltd.","KR","Jung-gu","Seoul","*.hanjin.co.kr|hanjin.co.kr","","false"
"52.78.33.248","steamlab.com.tw","","","","","steamlab.com.tw|www.steamlab.com.tw","","false"
"52.78.34.230","*.ohssok.com","","","","","*.ohssok.com","","false"
"52.78.34.251","*.adpies.com","","","","","*.adpies.com|adpies.com","","false"
"52.78.34.253","*.beta.merkle.trade","","","","","*.beta.merkle.trade","","false"
"52.78.35.11","ip-172-31-1-152","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-1-152|ip-172-31-1-152.ap-northeast-2.compute.internal","","true"
"52.78.35.13","store.leagueoflegends.co.kr","","","","","store.leagueoflegends.co.kr|api.beta.store.leagueoflegends.co.kr|api.store.leagueoflegends.co.kr|beta.store.leagueoflegends.co.kr","","false"
"52.78.35.17","crevestock.kr","","","","","crevestock.kr|www.crevestock.kr","","false"
"52.78.35.21","api.showdeal.net","","","","","api.showdeal.net|www.api.showdeal.net","","false"
"52.78.35.15","*.groobee.io","","","","","*.groobee.io","","false"
"52.78.35.25","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cloudflare.ml|cloudflare.ml","","false"
"52.78.35.28","teamtrucker.co.kr","","","","","teamtrucker.co.kr|www.teamtrucker.co.kr","","false"
"52.78.34.250","*.sesisoft.com","","","","","*.sesisoft.com|sesisoft.com","","false"
"52.78.35.38","*.atomy.kr","ATOMY CO., LTD.","KR","Gongju-si","Chungcheongnam-do","*.atomy.kr|atomy.kr","","false"
"52.78.35.44","ariproduction.net","","","","","ariproduction.net|*.ariproduction.net","","false"
"52.78.35.61","kube-apiserver","","","","","e556146cac495302661057ae491b960d.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-112-62.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.143|172.16.112.62","false"
"52.78.35.60","*.api.lgthinqai.net","","","","","*.api.lgthinqai.net","","false"
"52.78.34.196","sywedding.co.kr","","","","","sywedding.co.kr|www.sywedding.co.kr","","false"
"52.78.35.65","tandanji.me","","","","","tandanji.me|*.tandanji.me","","false"
"52.78.35.73","*.terafunding.com","","","","","*.terafunding.com","","false"
"52.78.35.90","*.albamapp.com","","","","","*.albamapp.com|albamapp.com","","false"
"52.78.35.91","*.diningcode.com","","","","","*.diningcode.com","","false"
"52.78.34.187","aischool.aibrain.com","","","","","aischool.aibrain.com","","false"
"52.78.35.105","kube-apiserver","","","","","0dc0a8b4513f49b47b5bd0ddb041b055.yl4.ap-northeast-2.eks.amazonaws.com|ip-172-16-107-35.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.140.162|172.16.107.35","false"
"52.78.35.40","mtodayauto.com","","","","","mtodayauto.com|www.mtodayauto.com","","false"
"52.78.35.107","*.touchclass.com","","","","","*.touchclass.com","","false"
"52.78.35.113","fstvllifedevapi.coldsurf.io","","","","","fstvllifedevapi.coldsurf.io","","false"
"52.78.35.114","status.2dub.me","","","","","status.2dub.me","","false"
"52.78.35.115","*.connecteducation.co.kr","","","","","*.connecteducation.co.kr|connecteducation.co.kr","","false"
"52.78.35.51","clibrary.coway.co.kr","","","","","clibrary.coway.co.kr","","false"
"52.78.35.121","*.mq.ap-northeast-2.amazonaws.com","","","","","*.mq.ap-northeast-2.amazonaws.com","","false"
"52.78.35.103","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
