IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"43.202.107.229","*.datadriven.kr","","","","","*.datadriven.kr","","false"
"43.202.107.234","*.genpm.ai","","","","","*.genpm.ai","","false"
"43.202.107.230","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"43.202.107.235","ketakorea.net","","","","","ketakorea.net|www.ketakorea.net","","false"
"43.202.107.228","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.gateway.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.files.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.sharing.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.auth.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.compute.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.history.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.connect.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.events.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.connect.dashub.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.connectivity.ingress.bds.031-a1.prod-ap12.hanacloud.ondemand.com|*.ingress.dmi.031-a1.prod-ap12.hanacloud.ondemand.com|*.gateway.dmi.031-a1.prod-ap12.hanacloud.ondemand.com|*.rs.dmi.031-a1.prod-ap12.hanacloud.ondemand.com|*.logs.sac.dmi.031-a1.prod-ap12.hanacloud.ondemand.com|*.ingress.hana.031-a1.prod-ap12.hanacloud.ondemand.com|*.gateway.hana.031-a1.prod-ap12.hanacloud.ondemand.com|*.hana.031-a1.prod-ap12.hanacloud.ondemand.com|*.7g5.hana.031-a1.prod-ap12.hanacloud.ondemand.com|*.2zd.hana.031-a1.prod-ap12.hanacloud.ondemand.com|*.q3i.hana.031-a1.prod-ap12.hanacloud.ondemand.com|*.connectivity.hana.031-a1.prod-ap12.hanacloud.ondemand.com|*.ingress.hdl.031-a1.prod-ap12.hanacloud.ondemand.com|*.gateway.hdl.031-a1.prod-ap12.hanacloud.ondemand.com|*.iq.hdl.031-a1.prod-ap12.hanacloud.ondemand.com|*.files.hdl.031-a1.prod-ap12.hanacloud.ondemand.com|*.sharing.hdl.031-a1.prod-ap12.hanacloud.ondemand.com|*.auth.hdl.031-a1.prod-ap12.hanacloud.ondemand.com|*.events.hdl.031-a1.prod-ap12.hanacloud.ondemand.com|*.ingress.tenant-management.031-a1.prod-ap12.hanacloud.ondemand.com|*.gateway.tenant-management.031-a1.prod-ap12.hanacloud.ondemand.com|*.ingress.orchestration.031-a1.prod-ap12.hanacloud.ondemand.com|*.gateway.orchestration.031-a1.prod-ap12.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.031-a1.prod-ap12.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.031-a1.prod-ap12.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.031-a1.prod-ap12.hanacloud.ondemand.com|*.bds.orchestration.031-a1.prod-ap12.hanacloud.ondemand.com|*.hana-cloud-mcp.ingress.orchestration.031-a1.prod-ap12.hanacloud.ondemand.com","","false"
"43.202.107.237","*.ap-northeast-2.osis.amazonaws.com","","","","","*.ap-northeast-2.osis.amazonaws.com|*.osis.ap-northeast-2.vpce.amazonaws.com","","false"
"43.202.107.243","api.navitalk.co.kr","","","","","api.navitalk.co.kr","","false"
"43.202.107.245","*.pay-store.kr","","","","","*.pay-store.kr","","false"
"43.202.107.247","c-o-m.kr","","","","","c-o-m.kr","","false"
"43.202.107.248","*.dabangapp.com","","","","","*.dabangapp.com","","false"
"43.202.107.249","*.siliconbridge.co.kr","","","","","*.siliconbridge.co.kr","","false"
