IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.2.220.240","*.m3.us1.mdev.inforcloudsuite.com","","","","","*.m3.us1.mdev.inforcloudsuite.com","","false"
"52.2.220.242","AWSELabsX01","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.2.220.248","*.healthforcehub.link","","","","","*.healthforcehub.link|*.stage.healthforcehub.link|*.apistage.healthforcehub.link|*.api.healthforcehub.link","","false"
"52.2.220.250","*.api.intersection.com","","","","","*.api.intersection.com|api.intersection.com","","false"
"52.2.220.251","*.sharenote.com","","","","","*.sharenote.com","","false"
"52.2.221.4","*.blyp.ai","","","","","*.blyp.ai","","false"
"52.2.220.249","staging.aspph.org","","","","","staging.aspph.org|*.staging.aspph.org","","false"
"52.2.221.18","www.wafflesmash.com","","","","","www.wafflesmash.com","","false"
"52.2.221.19","dev.zelis-api.itx.dev","","","","","dev.zelis-api.itx.dev","","false"
"52.2.221.17","naughty-dhawan.23-20-18-255.plesk.page","","","","","naughty-dhawan.23-20-18-255.plesk.page","","false"
"52.2.221.21","api-dhmp.servicedx.com","","","","","api-dhmp.servicedx.com","","false"
"52.2.221.40","anon-cp.us-east-1.beta.peiyy.people.aws.dev","","","","","anon-cp.us-east-1.beta.peiyy.people.aws.dev","","false"
"52.2.221.39","*.targetalignokr.com","","","","","*.targetalignokr.com|targetalignokr.com","","false"
"52.2.221.37","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.2.221.42","*.data.services.honda.com","American Honda Motor Co., Inc.","US","Torrance","California","*.data.services.honda.com|data.services.honda.com","","false"
"52.2.221.44","mobile-api.stgdaveandbusters.com","Stuzo, LLC","US","Philadelphia","Pennsylvania","mobile-api.stgdaveandbusters.com|www.mobile-api.stgdaveandbusters.com","","false"
"52.2.221.43","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"52.2.221.47","*.lkreu548k6grg.us-east-1.cs.amazonlightsail.com","","","","","*.lkreu548k6grg.us-east-1.cs.amazonlightsail.com","","false"
"52.2.221.48","www.thunderbirdsupply.com","Thunderbird Supply Company","US","Gallup","New Mexico","www.thunderbirdsupply.com|thunderbirdsupply.com","","false"
"52.2.221.60","api.cdlt0.ml","","","","","api.cdlt0.ml","","false"
"52.2.221.63","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"52.2.221.57","*.twidlee.com","","","","","*.twidlee.com","","false"
"52.2.221.76","*.resicapdev.com","","","","","*.resicapdev.com","","false"
"52.2.221.85","mob1.one","","","","","mob1.one|*.mob1.one","","false"
"52.2.221.89","apstudio.ets.org","Educational Testing Service","US","Princeton","New Jersey","apstudio.ets.org|apaudio.ets.org|cdd.ets.org|clep.ets.org|ets-scorelink.ets.org|ets-tarp.ets.org|ssd.ets.org","","false"
"52.2.221.95","*.uat.onyxcentersource.com","","","","","*.uat.onyxcentersource.com","","false"
"52.2.221.101","kube-apiserver","","","","","8abaee616868a8b08dce686355669975.gr7.us-east-1.eks.amazonaws.com|ip-172-16-184-178.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.73|172.16.184.178","false"
"52.2.221.107","*.s2.cvent.com","","","","","*.s2.cvent.com","","false"
"52.2.221.117","*.cloud.guardicore.com","","","","","*.cloud.guardicore.com","","false"
"52.2.221.127","toolbox.knowmetools.com","","","","","toolbox.knowmetools.com|*.toolbox.knowmetools.com","","false"
"52.2.221.130","*.guaranteedrate.com","","","","","*.guaranteedrate.com|guaranteedrate.com","","false"
"52.2.221.132","*.novelution.com","","","","","*.novelution.com","","false"
"52.2.221.133","*.duolingo.com","","","","","*.duolingo.com|duolingo.com","","false"
