IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.241.237.209","cloud.taranawireless.com","","","","","cloud.taranawireless.com|*.prod.cloud.taranawireless.com|*.cloud.taranawireless.com|prod.cloud.taranawireless.com|*.portal.cloud.taranawireless.com|*.portal.tcc-prod.cloud.taranawireless.com","","false"
"44.241.237.216","ci.ciye.co","","","","","ci.ciye.co|*.ci.ciye.co","","false"
"44.241.237.220","*.gatchealth.com","","","","","*.gatchealth.com","","false"
"44.241.237.221","ocketio-qa.com","","","","","ocketio-qa.com|*.ocketio-qa.com|internal.api.ocketio-qa.com","","false"
"44.241.237.235","mailoutbound-cloudstation-us-west-2.prod.hydra.sophos.com","","","","","mailoutbound-cloudstation-us-west-2.prod.hydra.sophos.com","","false"
"44.241.237.243","*.empire-medical.com","","","","","*.empire-medical.com|empire-medical.com|www.empire-medical.com","","false"
"44.241.238.0","*.seventablets.com","","","","","*.seventablets.com","","false"
"44.241.238.6","provision-dev.bindg.com","","","","","provision-dev.bindg.com|*.provision-dev.bindg.com|provision-dev-staging.bindg.com","","false"
"44.241.238.9","morganstanley.acrolinx.cloud","","","","","morganstanley.acrolinx.cloud|*.morganstanley.acrolinx.cloud","","false"
"44.241.238.20","*.us-west-2.aws.confluent.cloud","","","","","*.us-west-2.aws.confluent.cloud|*.us-west-2.aws.glb.confluent.cloud","","false"
"44.241.238.23","*.modeapps.cloud","","","","","*.modeapps.cloud","","false"
"44.241.238.22","uid.alpha.ui.com","","","","","uid.alpha.ui.com|*.uid.alpha.ui.com","","false"
"44.241.238.33","*.wwlapi.com","","","","","*.wwlapi.com","","false"
"44.241.238.37","*.digitalharbor.us","","","","","*.digitalharbor.us","","false"
"44.241.238.28","www.visionpros.com","","","","","www.visionpros.com|visionpros.com|*.visionpros.com","","false"
"44.241.238.48","*.c20.us-west-2.airflow.amazonaws.com","","","","","*.c20.us-west-2.airflow.amazonaws.com","","false"
"44.241.238.66","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.241.238.90","*.smarttab.com","","","","","*.smarttab.com|smarttab.com","","false"
"44.241.238.93","9be9c4405c474882.mediapackage.us-west-2.amazonaws.com","","","","","9be9c4405c474882.mediapackage.us-west-2.amazonaws.com","","false"
"44.241.238.95","elementaryrobotics.com","","","","","elementaryrobotics.com|*.elementaryrobotics.com|*.elementary.team|elementary.team","","false"
"44.241.238.94","kube-apiserver","","","","","6820dbb233a9b025c8b031e73b1a0aad.beta.us-west-2.wesley.amazonaws.com|ip-10-0-115-84.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.181.130|10.0.115.84","false"
"44.241.238.70","mydojotime.com","","","","","mydojotime.com|www.mydojotime.com","","false"
"44.241.238.105","kube-apiserver","","","","","d6ada3c360852540794117c2e6f3aabf.yl4.us-west-2.eks.amazonaws.com|ip-172-16-98-213.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.13.173|172.16.98.213","false"
"44.241.238.111","*.sportscopelive.com","","","","","*.sportscopelive.com","","false"
"44.241.238.125","*.metromile.com","","","","","*.metromile.com","","false"
"44.241.238.126","ci.thefamousgroup.com","","","","","ci.thefamousgroup.com","","false"
"44.241.238.131","ocketio-qa.com","","","","","ocketio-qa.com|*.ocketio-qa.com|internal.api.ocketio-qa.com","","false"
"44.241.238.140","*.porbis3p.com","","","","","*.porbis3p.com|porbis3p.com","","false"
"44.241.238.162","*.kitu.io","","","","","*.kitu.io","","false"
"44.241.238.160","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"44.241.238.169","us-west-2.alpha.toes.sellsubs.kids.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","us-west-2.alpha.toes.sellsubs.kids.amazon.dev","","false"
