IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.31.213.247","partrial.org","","","","","partrial.org|*.partrial.org","","false"
"52.31.213.254","*.orca.tools","","","","","*.orca.tools|orca.tools","","false"
"52.31.214.5","pod-point.com","","","","","pod-point.com|*.pod-point.com","","false"
"52.31.214.2","*.checkout.com","","","","","*.checkout.com","","false"
"52.31.214.6","*.mq.eu-west-1.amazonaws.com","","","","","*.mq.eu-west-1.amazonaws.com","","false"
"52.31.214.10","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.winmotorcloud.app|winmotorcloud.app","","false"
"52.31.214.11","*.dev.core.optasports.com","","","","","*.dev.core.optasports.com|*.hosted3.dev.core.optasports.com","","false"
"52.31.214.16","*.advcare-pt.sprout.ai","","","","","*.advcare-pt.sprout.ai|*.default.advcare-pt.sprout.ai","","false"
"52.31.214.17","*.mtpl.ro","","","","","*.mtpl.ro","","false"
"52.31.214.20","ims.api-test.yle.fi","","","","","ims.api-test.yle.fi|ims-auth-test.eks-c11t.yle.fi","","false"
"52.31.214.24","prioryinstitute.com","","","","","data.prioryinstitute.com|documents.prioryinstitute.com|payment.prioryinstitute.com|prioryinstitute.com|tasks.prioryinstitute.com|temporary.prioryinstitute.com|www.prioryinstitute.com","","false"
"52.31.214.46","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"52.31.214.48","iis-default.ol","","","","","iis-default.ol","","true"
"52.31.214.50","*.starred.com","","","","","*.starred.com","","false"
"52.31.214.65","xperia-stage-xperia-tracking.stage.swups.sonymobile.com","","","","","xperia-stage-xperia-tracking.stage.swups.sonymobile.com","","false"
"52.31.214.70","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.214.74","*.mistymacaw.obp.outerbounds.com","","","","","*.mistymacaw.obp.outerbounds.com","","false"
"52.31.214.98","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.31.214.101","kube-apiserver","","","","","238864681d8e4618a371ce2eb69ace7b.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-53-118.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.49.4.177|172.16.53.118","false"
"52.31.214.116","solutions.qua.viaverde.pt","VIA VERDE PORTUGAL - GESTÃO DE SISTEMAS ELECTRÓNICOS COBRANÇA SA","PT","São Domingos de Rana","","solutions.qua.viaverde.pt|solutions-sso.qua.viaverde.pt|solutions-vault.qua.viaverde.pt|solutions.qua.sp1.brisa.world|solutions-sso.qua.sp1.brisa.world|solutions-vault.qua.sp1.brisa.world|solutions.pp.viaverde.pt|solutions-sso.pp.viaverde.pt|solutions-vault.pp.viaverde.pt|solutions.pp.sp1.brisa.world|solutions-sso.pp.sp1.brisa.world|solutions-vault.pp.sp1.brisa.world","","false"
"52.31.214.121","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.214.120","*.earnix.com","","","","","*.earnix.com|earnix.com","","false"
"52.31.214.130","*.dev.nexmo.com","","","","","*.dev.nexmo.com","","false"
"52.31.214.136","prod.services.auto1.team","","","","","prod.services.auto1.team|*.prod.services.auto1.team|*.prod.auto1.team","","false"
"52.31.214.144","*.brighttalk.com","","","","","*.brighttalk.com|brighttalk.com","","false"
"52.31.214.146","*.demo-tooling.starlingbank.dev","","","","","*.demo-tooling.starlingbank.dev","","false"
"52.31.214.153","isolutions-uat.globis.cloud","","","","","isolutions-uat.globis.cloud|*.isolutions-uat.globis.cloud","","false"
"52.31.214.162","blue-web-dev1.lner.co.uk","","","","","blue-webcms-dev1.lner.co.uk|blue-webcms-tst2.lner.co.uk|web-prf1.lner.co.uk|blue-web-dev1.lner.co.uk|www.blue-web-dev1.lner.co.uk|webcms-tst2.lner.co.uk|webcms-stg1.lner.co.uk|web-dev1.lner.co.uk|blue-webcms-tst1.lner.co.uk|blue-web-stg1.lner.co.uk|web-stg1.lner.co.uk|blue-webcms-dev2.lner.co.uk|blue-webcms-prf1.lner.co.uk|blue-webcms-stg1.lner.co.uk|webcms-dev2.lner.co.uk|blue-web-tst2.lner.co.uk|web-dev2.lner.co.uk|webcms-tst1.lner.co.uk|web-tst1.lner.co.uk|blue-web-prf1.lner.co.uk|webcms-prf1.lner.co.uk|blue-web-tst1.lner.co.uk|web-tst2.lner.co.uk|blue-web-dev2.lner.co.uk|webcms-dev1.lner.co.uk","","false"
"52.31.214.166","*.carmamail.com","Symplify Technologies AB","SE","Stockholm","Stockholm","*.carmamail.com|carmamail.com","","false"
"52.31.214.147","platform.aiseltechnologies.com","","","","","api.aiseltechnologies.com|platform.aiseltechnologies.com","","false"
"52.31.214.173","*.dev.selfservice.go.wfp.org","","","","","*.dev.selfservice.go.wfp.org|dev.selfservice.go.wfp.org","","false"
"52.31.214.184","*.lightsinline.se","","","","","*.lightsinline.se|lightsinline.se","","false"
"52.31.214.186","*.cube19-beta.io","","","","","*.cube19-beta.io","","false"
"52.31.214.198","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.214.197","checkmetricsinfo.com","","","","","checkmetricsinfo.com","","false"
"52.31.214.207","*.ahotopa.life","","","","","*.ahotopa.life|ahotopa.life","","false"
"52.31.214.209","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.31.214.226","*.brightspace.com","","","","","*.brightspace.com|*.consortium.api.brightspace.com|*.brightspacedemo.com|*.surveys.api.brightspace.com|*.conditions.api.brightspace.com|*.completion.api.brightspace.com|*.quizzes.api.brightspace.com|*.grades.api.brightspace.com|api.brightspace.com|*.sequences.api.brightspace.com|*.navigation.api.brightspace.com|*.themes.api.brightspace.com|*.announcements.api.brightspace.com|*.roles.api.brightspace.com|*.modules.api.brightspace.com|*.outcomes.api.brightspace.com|*.desire2learn.com|*.rubrics.api.brightspace.com|*.meetings.api.brightspace.com|*.achievements.api.brightspace.com|*.alignments.api.brightspace.com|*.branding.api.brightspace.com|*.lti.api.brightspace.com|*.checklists.api.brightspace.com|lms.brightspace.com|*.d2l-partners.brightspace.com|*.analytics.api.brightspace.com|*.feedback.api.brightspace.com|*.assignments.api.brightspace.com|*.awards.api.brightspace.com|*.organizations.api.brightspace.com|*.weblinks.api.brightspace.com|*.parentportal.api.brightspace.com|*.questions.api.brightspace.com|*.activities.api.brightspace.com|*.lms.brightspace.com|*.events.api.brightspace.com|*.alerts.api.brightspace.com|*.assessments.api.brightspace.com|*.enrollments.api.brightspace.com|*.content-service.api.brightspace.com|*.user-progress.api.brightspace.com|*.files.api.brightspace.com|*.api.brightspace.com|*.users.api.brightspace.com|*.ipsis.api.brightspace.com|*.hypermedia-proxy.api.brightspace.com|*.selfassess.api.brightspace.com|*.folio.api.brightspace.com|*.content.api.brightspace.com|*.discussions.api.brightspace.com|*.calendar.api.brightspace.com|*.notifications.api.brightspace.com","","false"
"52.31.214.227","*.axwaycloud.net","Axway, Inc.","US","Scottsdale","Arizona","*.axwaycloud.net|axwaycloud.net","","false"
"52.31.214.230","*.c5.airflow.eu-west-1.on.aws","","","","","*.c5.airflow.eu-west-1.on.aws","","false"
"52.31.214.249","k8s.dev.origindigital.net","","","","","k8s.dev.origindigital.net|*.k8s.dev.origindigital.net|contour.farm|*.adminportal.farm|*.ag-space.com|*.contour.farm|adminportal.farm","","false"
"52.31.214.250","ip-172-30-0-108.eu-west-1.compute.internal","Unspecified","US","","","ip-172-30-0-108.eu-west-1.compute.internal","","false"
"52.31.214.252","*.eu1.appsflyer.com","","","","","*.eu1.appsflyer.com","","false"
"52.31.214.254","bestellen.slim-xr.online","","","","","bestellen.slim-xr.online","","false"
"52.31.215.4","","","","","","*.tck.link|tck.link","","false"
"52.31.215.16","*.samsungknox.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungknox.com|samsungknox.com","","false"
"52.31.215.19","bizops.orderit.ie","","","","","bizops.orderit.ie","","false"
"52.31.215.20","admin.withgrower.com","","","","","admin.withgrower.com","","false"
"52.31.215.22","tagsight.dev","","","","","tagsight.dev|*.tagsight.dev|auth.tagsight.dev","","false"
"52.31.215.35","*.sskzlabs.com","","","","","*.sskzlabs.com","","false"
"52.31.215.36","*.tsec-mng.com","","","","","*.tsec-mng.com","","false"
"52.31.215.40","*.unilever.camphouse.io","","","","","*.unilever.camphouse.io|unilever.camphouse.io","","false"
"52.31.215.42","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.215.52","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.iconbp.ie|iconbp.ie","","false"
"52.31.215.84","edgetier.net","","","","","edgetier.net|*.qa.edgetier.net|*.edgetier.net|*.sandbox.edgetier.net|*.preproduction.edgetier.net|*.production.edgetier.net|*.demo.edgetier.net","","false"
"52.31.215.111","hca-ai.platform.here.com","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","hca-ai.platform.here.com","","false"
"52.31.215.117","*.4air-prjct.bc.intellecteu.com","","","","","*.4air-prjct.bc.intellecteu.com","","false"
"52.31.215.148","*.enetpulse.com","","","","","*.enetpulse.com|enetpulse.com","","false"
"52.31.215.151","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.31.215.153","*.jbnk.glassboxdigital.io","","","","","*.jbnk.glassboxdigital.io","","false"
"52.31.215.162","*.adobe-campaign.com","","","","","*.adobe-campaign.com","","false"
"52.31.215.165","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","harrisons.app.dsar.uk","","false"
"52.31.215.166","*.ilc.ift.pearsondev.tech","Pearson PLC","GB","","London","*.ilc.ift.pearsondev.tech|ilc.ift.pearsondev.tech","","false"
"52.31.215.169","*.cloud.cambiumnetworks.com","","","","","*.cloud.cambiumnetworks.com","","false"
"52.31.215.180","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.31.215.182","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.215.201","rossvideo.cloud","","","","","rossvideo.cloud|*.rossvideo.cloud","","false"
"52.31.215.202","*.maplelms.com","","","","","*.maplelms.com|maplelms.com","","false"
"52.31.215.206","kube-apiserver","","","","","037a60a052ccbc0cfbb149c4e26f2891.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-34-7.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.44|172.16.34.7","false"
"52.31.215.215","*.aws.playco.com","","","","","*.aws.playco.com|aws.playco.com","","false"
"52.31.215.220","*.t1fm8rqg9bdv4.eu-west-1.cs.amazonlightsail.com","","","","","*.t1fm8rqg9bdv4.eu-west-1.cs.amazonlightsail.com","","false"
"52.31.215.221","nexalus.gdadmin.org","","","","","nexalus.gdadmin.org","","false"
"52.31.215.226","nexct.co","","","","","nexct.co|*.nexct.co","","false"
"52.31.215.242","*.seragentegenerali.es","GRUPO GENERALI ESPAÑA AIE","ES","Madrid","Madrid","*.seragentegenerali.es|seragentegenerali.es","","false"
"52.31.215.246","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.215.253","*.helloself.com","","","","","*.helloself.com","","false"
"52.31.216.7","*.emailsp.info","","","","","*.emailsp.info","","false"
"52.31.216.9","vessel-optimisation.zeronorth.app","","","","","vessel-optimisation.zeronorth.app|*.plb.vessel-optimisation.zeronorth.app|*.vessel-optimisation.zeronorth.app|bff.vessel-optimisation.zeronorth.app|api.vessel-optimisation.zeronorth.app","","false"
"52.31.216.21","nutrient.io","","","","","nutrient.io|*.nutrient.io","","false"
"52.31.216.23","*.nachhilfepro.at","","","","","*.nachhilfepro.at|nachhilfepro.at","","false"
"52.31.216.25","*.beamcon.dev","","","","","*.beamcon.dev","","false"
"52.31.216.29","iqblade.com","","","","","iqblade.com|*.iqblade.com","","false"
"52.31.216.30","*.gpillar-prod.global.com","","","","","*.gpillar-prod.global.com","","false"
"52.31.216.33","*.achem.elixirsoftware.co.uk","","","","","*.achem.elixirsoftware.co.uk","","false"
"52.31.216.34","gary-staging.icm-institute.org","","","","","gary-staging.icm-institute.org","","false"
"52.31.215.235","tst","common","FR","","","","","true"
"52.31.216.46","*.carbyneapi-dev.com","","","","","*.carbyneapi-dev.com|carbyneapi-dev.com","","false"
"52.31.216.64","*.eu1.appsflyer.com","","","","","*.eu1.appsflyer.com","","false"
"52.31.216.71","api.health.somnofy.com","","","","","api.health.somnofy.com","","false"
"52.31.216.74","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.31.216.76","tricolor.onexpand.co.uk","","","","","tricolor.onexpand.co.uk","","false"
"52.31.216.77","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"52.31.216.91","prod.jimdo.systems","","","","","prod.jimdo.systems|*.e.jimdo.com|*.jimdo-platform.net|*.jimdosite-stage.com|*.prod.jimdo.systems|*.jimdosite.com|*.jimdo.com","","false"
"52.31.216.103","*.sandbox.golfgamebook.com","","","","","*.sandbox.golfgamebook.com|sandbox.golfgamebook.com|local.golfgamebook.com|*.local.golfgamebook.com","","false"
"52.31.216.106","*.datapoint-insight.com","","","","","*.datapoint-insight.com|datapoint-insight.com","","false"
"52.31.216.114","telia-external-profiles-se.t6a.net","","","","","telia-external-profiles-se.t6a.net","","false"
"52.31.216.126","app.bankinplay.do","","","","","app.bankinplay.do","","false"
"52.31.216.122","*.lector.dk","Lector ApS","DK","Charlottenlund","","*.lector.dk|lector.dk","","false"
"52.31.216.129","chat.inspeerity.com","","","","","chat.inspeerity.com","","false"
"52.31.216.135","*.mq.eu-west-1.amazonaws.com","","","","","*.mq.eu-west-1.amazonaws.com","","false"
"52.31.216.137","stupers15.xelion.com","","","","","stupers15.xelion.com|x3.2voip.nl","","false"
"52.31.216.138","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.31.216.145","ice-prd.mbgaws.net","","","","","ice-prd.mbgaws.net|*.ice-prd.mbgaws.net","","false"
"52.31.216.146","*.snap.com","Snap Inc.","US","Santa Monica","California","*.snap.com|*.snapchat.com|*.ats.snapchat.com|*.snapads.com|*.snap-dev.net|*.snappcm.com|*.snappcm-dev.com|*.snapar.com|*.snapkit.com|*.arcadiacreativestudio.com|*.bitmoji.com|*.lensstudio.com|*.pixy.com|*.spectacles.com|*.api.snapchat.com|*.sc-gw-dev.snapchat.com|*.saturn.live|snap.com|snapchat.com|ats.snapchat.com|snapads.com|snap-dev.net|snappcm.com|snappcm-dev.com|snapar.com|snapkit.com|arcadiacreativestudio.com|bitmoji.com|lensstudio.com|pixy.com|spectacles.com|api.snapchat.com|sc-gw-dev.snapchat.com|saturn.live","","false"
"52.31.216.152","ma-79eb99a05190496c933acddb651f5814.ecs.eu-west-1.on.aws","","","","","ma-79eb99a05190496c933acddb651f5814.ecs.eu-west-1.on.aws","","false"
"52.31.216.153","*.dev.baxibap.com","","","","","*.dev.baxibap.com","","false"
"52.31.216.155","kosherafrica.org","","","","","kosherafrica.org","","false"
"52.31.216.163","*.reviewapps.sandbox.skello.io","","","","","*.reviewapps.sandbox.skello.io","","false"
"52.31.216.166","*.cloud.cambiumnetworks.com","","","","","*.cloud.cambiumnetworks.com","","false"
"52.31.216.171","*.platform.coremedia.ninja","","","","","*.platform.coremedia.ninja","","false"
"52.31.216.179","*.gsnextops.com","","","","","*.gsnextops.com|gsnextops.com","","false"
"52.31.216.178","*.kanootravel.com","GEMINI SOFTWARE SOLUTIONS PRIVATE LIMITED","IN","Thiruvananthapuram","Kerala","*.kanootravel.com|kanootravel.com","","false"
"52.31.216.194","geopeptides.net","","","","","geopeptides.net|www.geopeptides.net","","false"
"52.31.216.199","onprem.in.prod.onum.com","","","","","*.in.onum.com|*.in.prod.onum.com|onprem.in.prod.onum.com","","false"
"52.31.216.205","2kb8k6fpqdf8dkf2cmk8cbbdhq6b8n42.bbc.co.uk","British Broadcasting Corporation","GB","London","","telemetry.api-management.cloud.bbc.co.uk|telemetry.api-management.tools.bbc.co.uk|telemetry.api-management.api.bbci.co.uk|telemetry.api-management.api.bbc.co.uk|telemetry.api-management.api.bbc.com|telemetry.api-management.md.bbc.co.uk","","false"
"52.31.216.217","kube-apiserver","","","","","8bcd3a73663dc3d72754f6c536f934a2.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-34-84.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.2.231|172.16.34.84","false"
"52.31.216.219","kube-apiserver","","","","","39da8e866349495794aecd01f384d543.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-116-247.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.111.124|10.0.116.247","false"
"52.31.216.230","api.preprod.protect-u.io","","","","","api.preprod.protect-u.io","","false"
"52.31.216.233","lhdigital.cat","","","","","lhdigital.cat|*.lhdigital.cat","","false"
"52.31.216.237","eu.stg.whg.tech","","","","","eu.stg.whg.tech|*.eu.stg.whg.tech","","false"
"52.31.216.239","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.31.216.254","freshdesk.stg.wptg.a5-labs-cloud.com","","","","","freshdesk.stg.wptg.a5-labs-cloud.com","","false"
"52.31.217.5","*.trimble-rail.com","","","","","*.trimble-rail.com","","false"
"52.31.217.3","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.31.217.16","deeppurple.immersivegamebox.co","","","","","deeppurple.immersivegamebox.co|*.deeppurple.immersivegamebox.co","","false"
"52.31.217.21","dev.hoteltreats.com","","","","","dev.hoteltreats.com","","false"
"52.31.217.25","ocean-dbt-mcp.tools.mantis-aws.com","","","","","ocean-dbt-mcp.tools.mantis-aws.com","","false"
"52.31.217.41","enes.tech","","","","","enes.tech|*.enes.tech","","false"
"52.31.217.40","*.titanhq.com","","","","","*.titanhq.com|titanhq.com","","false"
"52.31.217.56","*.c4.airflow.eu-west-1.on.aws","","","","","*.c4.airflow.eu-west-1.on.aws","","false"
"52.31.217.59","constraintstool-dev.vwapps.run","","","","","constraintstool-dev.vwapps.run","","false"
"52.31.217.60","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.31.217.62","unisport.be","","","","","unisport.be|www.unisport.be","","false"
"52.31.217.75","*.cvtr-dev.io","","","","","*.cvtr-dev.io","","false"
"52.31.217.72","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"52.31.217.76","avb-tui.cit.hereapi.com","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","avb-tui.cit.hereapi.com|avb-tui1-alb.api-gateway.ls.hereapi.com","","false"
"52.31.217.79","*.fmecloud.com","Safe Software Inc","CA","Surrey","British Columbia","*.fmecloud.com|fmecloud.com","","false"
"52.31.217.95","*.smartsimple.ie","","","","","*.smartsimple.ie|smartsimple.ie","","false"
"52.31.217.87","*.gpcloudservice.com","Palo Alto Networks, Inc.","US","Santa Clara","California","*.gpcloudservice.com","","false"
"52.31.217.112","*.iris.darktrace.com","","","","","*.iris.darktrace.com|iris.darktrace.com","","false"
"52.31.217.115","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"52.31.217.126","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.217.131","frontend.poke-house.com","","","","","frontend.poke-house.com|*.frontend.poke-house.com","","false"
"52.31.217.133","*.factory.dropcontact.app","","","","","*.factory.dropcontact.app","","false"
"52.31.217.153","*.impactready.co","","","","","*.impactready.co|impactready.co","","false"
"52.31.217.151","*.callcenter.cab","","","","","*.callcenter.cab|callcenter.cab","","false"
"52.31.217.163","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.31.217.167","*.dub.gateway.prd.mmd.zone","","","","","*.dub.gateway.prd.mmd.zone","","false"
"52.31.217.174","app-staging.axmed.com","","","","","app-staging.axmed.com","","false"
"52.31.217.176","outpost-sizing.laborg.tbrandr.people.aws.dev","","","","","outpost-sizing.laborg.tbrandr.people.aws.dev","","false"
"52.31.217.179","kube-apiserver","","","","","4bee819f27aea7f1444cd0b06b57e4be.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-174-252.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.223.224|10.0.174.252","false"
"52.31.217.180","qa.coinmahjong.xyz","","","","","qa.coinmahjong.xyz|*.qa.coinmahjong.xyz","","false"
"52.31.217.178","app-customer-hub.postoffice.co.uk","","","","","app-customer-hub.postoffice.co.uk|www.app-customer-hub.postoffice.co.uk","","false"
"52.31.217.189","*.fcgcc.com","","","","","*.fcgcc.com|*.live.fcgcc.com","","false"
"52.31.217.199","saml-test-idp.qa.tunnistus.fi","","","","","saml-test-idp.qa.tunnistus.fi","","false"
"52.31.217.208","gamma.eu-west-1.bigbirdgtreplin.amazonaws.com","","","","","gamma.eu-west-1.bigbirdgtreplin.amazonaws.com","","false"
"52.31.217.217","transics-cicd.aws.zf.com","","","","","transics-cicd.aws.zf.com|*.transics-cicd.aws.zf.com|*.pages.transics-cicd.aws.zf.com|gitlab.transics-cicd.aws.zf.com|pages.transics-cicd.aws.zf.com","","false"
"52.31.217.216","*.peiapps.com","","","","","*.peiapps.com","","false"
"52.31.217.231","*.fratellizambetti.it","","","","","*.fratellizambetti.it","","false"
"52.31.217.236","preprod.personalize.eu-west-1.amazonaws.com","","","","","preprod.personalize.eu-west-1.amazonaws.com|preprod.personalize-runtime.eu-west-1.amazonaws.com|preprod.personalize.eu-west-1.api.aws|preprod.personalize-events.eu-west-1.api.aws|preprod.personalize-runtime.eu-west-1.api.aws|preprod.personalize-events.eu-west-1.amazonaws.com","","false"
"52.31.217.238","*.ksearchnet.com","Klevu Oy","FI","","Uusimaa","*.ksearchnet.com|ksearchnet.com","","false"
"52.31.217.244","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.217.243","hats.easyjet.com","easyJet Airline Company Ltd","GB","","Bedfordshire","hats.easyjet.com|test.hats.easyjet.com|uat.hats.easyjet.com","","false"
"52.31.217.240","energydip-prod.109.edfgb-kraken.energy","EDF Energy Customers Ltd","GB","London","London","energydip-prod.109.edfgb-kraken.energy|02228297.dip-webhook.edfgb-kraken.energy","","false"
"52.31.217.253","*.ulbhnk6bq92ag.eu-west-1.cs.amazonlightsail.com","","","","","*.ulbhnk6bq92ag.eu-west-1.cs.amazonlightsail.com","","false"
"52.31.218.3","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.218.8","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.218.9","*.steamhaus.co.uk","","","","","*.steamhaus.co.uk","","false"
"52.31.218.18","tax.ishawy.people.aws.dev","","","","","tax.ishawy.people.aws.dev","","false"
"52.31.218.15","www.jibble.io","","","","","www.jibble.io","","false"
"52.31.218.26","*.live.dynatrace.com","Dynatrace LLC","US","Waltham","Massachusetts","*.live.dynatrace.com|live.dynatrace.com","","false"
"52.31.218.29","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.31.218.37","*.epimorphics.net","","","","","*.epimorphics.net|epimorphics.net","","false"
"52.31.218.42","*.incloudts.com","","","","","*.incloudts.com|incloudts.com","","false"
"52.31.218.47","*.mapbox.com","","","","","*.mapbox.com|mapbox.com","","false"
"52.31.218.59","*.eu-west-1.1786973271opao.dp.deliveryhero.io","","","","","*.eu-west-1.1786973271opao.dp.deliveryhero.io","","false"
"52.31.218.62","*.vexrak.com","","","","","*.vexrak.com","","false"
"52.31.218.73","hyper-optic.net","","","","","hyper-optic.net|hyperoptic.com","","false"
"52.31.218.75","*.tieto.ecosystem.harbr.group","","","","","*.tieto.ecosystem.harbr.group|tieto.ecosystem.harbr.group","","false"
"52.31.218.82","test-dev-env-11-coforge.flight-ops-non-prod.ei.aero","","","","","test-dev-env-11-coforge.flight-ops-non-prod.ei.aero","","false"
"52.31.218.86","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.31.218.105","*.prod.slm.infomaker.io","","","","","*.prod.slm.infomaker.io","","false"
"52.31.218.114","demo.eire.videomanager.online","","","","","demo.eire.videomanager.online","","false"
"52.31.218.123","*.rockon.cloud","","","","","*.rockon.cloud","","false"
"52.31.218.130","kgate.dev","","","","","kgate.dev|*.kgate.dev","","false"
"52.31.218.129","adobe.io","Adobe Inc.","US","San Jose","California","adobe.io|*.private.adobe.io|oobesaas.adobe.com|*.publish.adobe.io|*.adobe.io|*.lab.publish.adobe.io|adobesc.com|*.licenses.adobe.com|*.adobesc.com|*.adobecontent.io|*.lab.digitalpublishing.adobe.io|licenses.adobe.com|*.stage02.publish.adobe.io|livecreate-ue1.adobe.com|mixamo.com|adobecontent.io|*.infra.adobe.io|*.oobesaas.adobe.com|*.adobeprojectm.com|storage.adbephotos.com|presence-ue1.adobe.com|creativesdk.adobe.com|creativesdk-stage.adobe.com|*.infra.private.adobe.io|adobecc.com|*.stage02.digitalpublishing.adobe.io|*.adobecc.com|storage.adbephotos-stage.com|*.mixamo.com","","false"
"52.31.218.128","*.pmi.justbit.it","","","","","*.pmi.justbit.it","","false"
"52.31.218.136","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"52.31.218.139","*.mq.eu-west-1.amazonaws.com","","","","","*.mq.eu-west-1.amazonaws.com","","false"
"52.31.218.159","millennium.3cx.ie","","","","","millennium.3cx.ie","","false"
"52.31.218.163","*.techafricadigital.com","","","","","*.techafricadigital.com","","false"
"52.31.218.172","app.crdatahub.com","","","","","app.crdatahub.com","","false"
"52.31.218.177","*.s.albatross.baracoda.com","","","","","*.s.albatross.baracoda.com","","false"
