IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.251.83.56","server.565.vhp-node5.com","","","","","server.565.vhp-node5.com","","false"
"13.251.83.78","*.ap-southeast-1.osis.amazonaws.com","","","","","*.ap-southeast-1.osis.amazonaws.com|*.osis.ap-southeast-1.vpce.amazonaws.com","","false"
"13.251.83.83","kol-staging.oneone.com","","","","","kol-staging.oneone.com","","false"
"13.251.83.105","ch-13a01503a5924e6ea5bb3e7d61c09fa9.ecs.ap-southeast-1.on.aws","","","","","ch-13a01503a5924e6ea5bb3e7d61c09fa9.ecs.ap-southeast-1.on.aws","","false"
"13.251.83.109","hdbank.com.vn","HO CHI MINH CITY DEVELOPMENT JOINT STOCK COMMERCIAL BANK","VN","Ho Chi Minh","Ho Chi Minh","hdbank.com.vn|*.hdbank.com.vn","","false"
"13.251.83.112","samsungcal.com","","","","","samsungcal.com|*.samsungcal.com","","false"
"13.251.83.117","prod.ap-southeast-1.compliance.control-tower.aws.dev","Amazon.com Inc.","US","Seattle","Washington","prod.ap-southeast-1.compliance.control-tower.aws.dev","","false"
"13.251.83.201","*.viu.com","","","","","*.viu.com","","false"
"13.251.83.200","agenticos.temus.io","","","","","agenticos.temus.io","","false"
"13.251.83.204","ffbc-member.com","","","","","ffbc-member.com","","false"
"13.251.83.198","api.sin4-1.prod.pulsar.elb.aws.a2z.com","","","","","api.sin4-1.prod.pulsar.elb.aws.a2z.com|api.sin4.prod.pulsar.elb.aws.a2z.com","","false"
"13.251.83.205","adventus.io","","","","","adventus.io|*.adventus.io","","false"
"13.251.83.226","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"13.251.83.225","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"13.251.83.252","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"13.251.84.2","innofied.com","","","","","innofied.com|www.innofied.com","","false"
"13.251.84.7","*.alef.im","","","","","*.alef.im","","false"
"13.251.84.8","*.entitymgmt.com","","","","","*.entitymgmt.com","","false"
"13.251.84.15","kube-apiserver","","","","","8a355e4b414a01cdf30b7bfa5dd81a38.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-106-186.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.83.12.19|172.16.106.186","false"
"13.251.84.27","api.gamma.ap-southeast-1.twinmaker.iot.aws.dev","","","","","api.gamma.ap-southeast-1.twinmaker.iot.aws.dev","","false"
"13.251.84.40","*.mybogames.com","","","","","*.mybogames.com","","false"
"13.251.84.22","healthwaycarecard.com","","","","","healthwaycarecard.com|*.healthwaycarecard.com","","false"
"13.251.83.242","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"13.251.84.46","*.peakxvapps.net","","","","","*.peakxvapps.net","","false"
"13.251.84.32","objects.relicex.com","","","","","objects.relicex.com","","false"
"13.251.84.45","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.gametest123.com|gametest123.com","","false"
"13.251.84.53","*.fullteam.tech","","","","","*.fullteam.tech","","false"
"13.251.84.51","prod.ap-southeast-1.dls.rds.a2z.com","Amazon.com Inc.","US","Seattle","Washington","prod.ap-southeast-1.dls.rds.a2z.com","","false"
"13.251.84.54","*.gamesofa.com","","","","","*.gamesofa.com|gamesofa.com","","false"
"13.251.84.56","cdn.blaize.io","","","","","cdn.blaize.io|*.cdn.internal.zephr.com|*.internal.zephr.com|*.console.zephr.com|*.zephr.com|*.blaize.io|*.cdn.zephr.com","","false"
"13.251.84.55","*.dorafactory.org","","","","","*.dorafactory.org","","false"
"13.251.84.59","av-night.com","","","","","av-night.com|www.av-night.com","","false"
"13.251.84.63","fomax-prod.globalconnect.aero","","","","","fomax-prod.globalconnect.aero|stc-glmf.fomax-prod.globalconnect.aero|stc-gmat.fomax-prod.globalconnect.aero|stc-gdma.fomax-prod.globalconnect.aero|stc-cnc.fomax-prod.globalconnect.aero","","false"
"13.251.84.71","kube-apiserver","","","","","ace24c7b245ebb036ad75808357a547c.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-44-36.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.153.148|10.0.44.36","false"
"13.251.84.80","kube-apiserver","","","","","30791590ae10be2c2f411945d2bf42bc.yl4.ap-southeast-1.eks.amazonaws.com|ip-10-0-126-181.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.87.42|10.0.126.181","false"
"13.251.84.82","sc.p2pclick.com","","","","","sc.p2pclick.com","","false"
"13.251.84.88","TRAEFIK DEFAULT CERT","","","","","3a87ce5ba9c725088eb1dcaff68d425d.5d6d7aeef4ac203074f26fbd59daba51.traefik.default","","true"
"13.251.84.93","kube-apiserver","","","","","3004152117a42d73342b5117048dfbad.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-124-244.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.10.38|10.0.124.244","false"
"13.251.84.104","mobileapp.test-dms.celcomdigi.com","","","","","mobileapp.test-dms.celcomdigi.com|dms.stg-dms.celcomdigi.com|3app.stg-dms.celcomdigi.com|www.mobileapp.test-dms.celcomdigi.com|dms.test-dms.celcomdigi.com|mobileapp.stg-dms.celcomdigi.com","","false"
"13.251.84.102","*.aifrelivo.com","","","","","*.aifrelivo.com","","false"
"13.251.84.107","*.hs-cricinfo.com","","","","","*.hs-cricinfo.com","","false"
"13.251.84.106","www.shynh-admin.com","","","","","shynh-admin.com|www.shynh-admin.com","","false"
"13.251.84.108","*.iftl.info","","","","","*.iftl.info","","false"
"13.251.84.111","kube-apiserver","","","","","b7a237e561b0df3d7b0ad96798479349.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-117-98.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.73.172|172.16.117.98","false"
"13.251.84.112","kube-apiserver","","","","","8117f9cbb60b6f57d236f59d3f9d5185.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-39-194.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.47.243|10.0.39.194","false"
