IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.80.142.116","*.graham.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.graham.splunkcloud.com|graham.splunkcloud.com|*.pvt.graham.splunkcloud.com|http-inputs-graham.splunkcloud.com|*.http-inputs-graham.splunkcloud.com|akamai-inputs-graham.splunkcloud.com|*.akamai-inputs-graham.splunkcloud.com|http-inputs-ack-graham.splunkcloud.com|*.http-inputs-ack-graham.splunkcloud.com|http-inputs-firehose-graham.splunkcloud.com|*.http-inputs-firehose-graham.splunkcloud.com|pvt.graham.splunkcloud.com","","false"
"35.80.142.127","*.us-eval.algo.upath.navify.com","","","","","*.us-eval.algo.upath.navify.com","","false"
"35.80.142.130","mgadamch.metadata.us-west-2.krondev.alameda.aws.dev","","","","","mgadamch.metadata.us-west-2.krondev.alameda.aws.dev","","false"
"35.80.142.129","ip-172-31-53-96.us-west-2.compute.internal","Unspecified","US","","","ip-172-31-53-96.us-west-2.compute.internal","","false"
"35.80.142.135","kube-apiserver","","","","","7f111356503616ebb24a139d993546b7.gr7.us-west-2.eks.amazonaws.com|ip-10-0-116-243.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.161.223|10.0.116.243","false"
"35.80.142.134","readygo.build","","","","","readygo.build|*.readygo.build","","false"
"35.80.142.137","api.myduub.com","","","","","api.myduub.com","","false"
"35.80.142.141","kube-apiserver","","","","","356344cbcf570e42cc532c839ec3a57d.gr7.us-west-2.eks.amazonaws.com|ip-10-0-41-239.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.125.225|10.0.41.239","false"
"35.80.142.149","*.arubadev.cloud.hpe.com","","","","","*.arubadev.cloud.hpe.com|arubadev.cloud.hpe.com","","false"
"35.80.142.161","*.pab9g3nwnvwgm.us-west-2.cs.amazonlightsail.com","","","","","*.pab9g3nwnvwgm.us-west-2.cs.amazonlightsail.com","","false"
"35.80.142.158","*.t3uqbbkd6m2mc.us-west-2.cs.amazonlightsail.com","","","","","*.t3uqbbkd6m2mc.us-west-2.cs.amazonlightsail.com","","false"
"35.80.142.163","api.foodyfoo.com","","","","","api.foodyfoo.com","","false"
"35.80.142.164","*.us-west-2.es-release.amazonaws.com","","","","","*.us-west-2.es-release.amazonaws.com","","false"
"35.80.142.169","api.cell-002.pdx.prod.liveshared.pas.advertising.amazon.dev","","","","","api.cell-002.pdx.prod.liveshared.pas.advertising.amazon.dev","","false"
"35.80.142.178","*.fixgo.com","","","","","*.fixgo.com","","false"
"35.80.142.181","forwood-api.testing.forwoodsafety.com","","","","","forwood-api.testing.forwoodsafety.com","","false"
"35.80.142.200","*.templatefarm.io","","","","","*.templatefarm.io|templatefarm.io","","false"
"35.80.142.201","trapptechnology.com","","","","","trapptechnology.com|*.trapponline.com|trapponline.com|*.trapptechnology.com","","false"
"35.80.142.208","*.dm.rnd.portal.nextgenaws.net","","","","","*.dm.rnd.portal.nextgenaws.net","","false"
"35.80.142.211","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.80.142.213","*.ozmap.com.br","","","","","*.ozmap.com.br|ozmap.com.br","","false"
