IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.194.233.84","kube-apiserver","","","","","abc97aefaf4c49010e76e7f19ceaed3e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-115-249.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.29.117.106|10.0.115.249","false"
"34.194.233.87","*.us-east-1.galactus.jihm.amazon.dev","","","","","*.us-east-1.galactus.jihm.amazon.dev|*.us-east-1.ihmgalactus.ihm.a2z.com|prdd3.us-east-1.galactus.jihm.amazon.dev","","false"
"34.194.233.88","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.194.233.95","staging.longevitysoftware.com","","","","","staging.longevitysoftware.com","","false"
"34.194.233.96","*.akadseguros.com.br","","","","","*.akadseguros.com.br|akadseguros.com.br","","false"
"34.194.233.98","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.194.233.101","mac-hyd.com","","","","","mac-hyd.com|www.mac-hyd.com","","false"
"34.194.233.124","trialweek.top-one-percent.com","","","","","trialweek.top-one-percent.com","","false"
"34.194.233.143","nt-sg2.touchwowads.com","","","","","nt-sg2.touchwowads.com|at-sg2.touchwowads.com|am-sg.adnestle.com|nt-sg.adnestle.com|tt-sg2.zenadflow.com|nt-sg2.hulukiop.com","","false"
"34.194.233.148","dashboard.leadiumx.ai","","","","","dashboard.leadiumx.ai","","false"
"34.194.233.149","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.194.233.153","carmax.velocicast.io","","","","","carmax.velocicast.io|*.carmax.velocicast.io","","false"
"34.194.233.157","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.194.233.161","*.dynamic.orm.datarobot.com","","","","","*.dynamic.orm.datarobot.com","","false"
"34.194.233.164","*.whsyrrrr.com","","","","","*.whsyrrrr.com|whsyrrrr.com","","false"
"34.194.233.168","albus-palo.portkeydev.com","Palo Alto Networks Inc.","US","Santa Clara","California","albus-palo.portkeydev.com","","false"
"34.194.233.171","*.us.daylight.ai","","","","","*.us.daylight.ai","","false"
"34.194.233.179","*.digitalml.com","","","","","*.digitalml.com|digitalml.com","","false"
"34.194.233.178","api.fpjs.io","","","","","api.fpjs.io","","false"
"34.194.233.185","my.automationanywhere.digital","","","","","my.automationanywhere.digital|*.my.automationanywhere.digital","","false"
"34.194.233.196","massaca.org","Vanasse Hangen Brustlin, Inc.","US","","Massachusetts","massaca.org|app.massaca.org|www.massaca.org","","false"
"34.194.233.210","*.cloudsds.net","","","","","*.cloudsds.net|cloudsds.net","","false"
"34.194.233.228","toolsofthemind.org","","","","","toolsofthemind.org|*.toolsofthemind.org","","false"
"34.194.233.233","*.gamma-us-east-1.aoss.amazonaws.com","","","","","*.gamma-us-east-1.aoss.amazonaws.com|*.aoss-fips-gamma.us-east-1.on.aws|*.us-east-1.opensearch-gamma.amazonaws.com|*.us-east-1.opensearch-fips-gamma.amazonaws.com|*.aoss-gamma.us-east-1.on.aws|*.sgw.iad.gamma.aoss.searchservices.aws.dev|*.gamma-us-east-1.aoss-fips.amazonaws.com|*.us-east-1.es-staging.amazonaws.com|*.ocm-gamma.us-east-1.on.aws","","false"
"34.194.233.236","dev.bouncer.eab.com","","","","","dev.bouncer.eab.com","","false"
"34.194.233.242","zen.zixi.com","","","","","zen.zixi.com|io.zixi.com|*.io.zixi.com|*.zen.zixi.com","","false"
"34.194.233.245","colinmccarthy.com","","","","","colinmccarthy.com|longwood.ai|vr.md|www.colinmccarthy.com|www.longwood.ai|www.vr.md","","false"
"34.194.233.252","ugg.com","Deckers Outdoor Corporation","US","Goleta","California","ugg.com|*.ugg.com","","false"
"34.194.233.253","*.quality.maintenanceprogram.com","","","","","*.quality.maintenanceprogram.com","","false"
"34.194.233.254","evacuation.local","SAP SE","","","","","","true"
"34.194.234.1","accounts.guidehouse.enelytix.com","","","","","accounts.guidehouse.enelytix.com","","false"
"34.194.234.3","*.test.eljininc.biz","","","","","*.test.eljininc.biz","","false"
"34.194.234.8","*.processmaker.com","","","","","*.processmaker.com","","false"
