IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.10.199.188","o2-newfeed-de.sandbox.15gifts.com","","","","","a1.o2-newfeed-de.sandbox.15gifts.com|api-stg.vzh.o2-newfeed-de.sandbox.15gifts.com|api-uat.vzh.o2-newfeed-de.sandbox.15gifts.com|api.vzh.o2-newfeed-de.sandbox.15gifts.com|bt.o2-newfeed-de.sandbox.15gifts.com|cdn23.a1.o2-newfeed-de.sandbox.15gifts.com|content-pages.virgin.o2-newfeed-de.sandbox.15gifts.com|ee.o2-newfeed-de.sandbox.15gifts.com|nonsecure.sky.o2-newfeed-de.sandbox.15gifts.com|nonsecure.skyroi.o2-newfeed-de.sandbox.15gifts.com|o2-newfeed-de.sandbox.15gifts.com|o2.o2-newfeed-de.sandbox.15gifts.com|o2retail.o2-newfeed-de.sandbox.15gifts.com|shop.a1.o2-newfeed-de.sandbox.15gifts.com|shop.ee.o2-newfeed-de.sandbox.15gifts.com|site.a1.o2-newfeed-de.sandbox.15gifts.com|site.bt.o2-newfeed-de.sandbox.15gifts.com|site.ee.o2-newfeed-de.sandbox.15gifts.com|site.o2.o2-newfeed-de.sandbox.15gifts.com|site.sky.o2-newfeed-de.sandbox.15gifts.com|site.skyroi.o2-newfeed-de.sandbox.15gifts.com|site.tesco.o2-newfeed-de.sandbox.15gifts.com|site.three.o2-newfeed-de.sandbox.15gifts.com|site.tmobile.o2-newfeed-de.sandbox.15gifts.com|site.virgin.o2-newfeed-de.sandbox.15gifts.com|site.virginmobile.o2-newfeed-de.sandbox.15gifts.com|site.virginroi.o2-newfeed-de.sandbox.15gifts.com|site.vodafonede.o2-newfeed-de.sandbox.15gifts.com|site.vodafoneuk.o2-newfeed-de.sandbox.15gifts.com|site.vodafoneukmedia.o2-newfeed-de.sandbox.15gifts.com|site.vzh.o2-newfeed-de.sandbox.15gifts.com|site.vzw.o2-newfeed-de.sandbox.15gifts.com|site.vzwb.o2-newfeed-de.sandbox.15gifts.com|sky.o2-newfeed-de.sandbox.15gifts.com|skyroi.o2-newfeed-de.sandbox.15gifts.com|tesco.o2-newfeed-de.sandbox.15gifts.com|three.o2-newfeed-de.sandbox.15gifts.com|tmobile.o2-newfeed-de.sandbox.15gifts.com|verizon.vzw.o2-newfeed-de.sandbox.15gifts.com|virgin.o2-newfeed-de.sandbox.15gifts.com|virginmobile.o2-newfeed-de.sandbox.15gifts.com|virginroi.o2-newfeed-de.sandbox.15gifts.com|vodafonede.o2-newfeed-de.sandbox.15gifts.com|vodafoneuk.o2-newfeed-de.sandbox.15gifts.com|vodafoneukmedia.o2-newfeed-de.sandbox.15gifts.com|vzh.o2-newfeed-de.sandbox.15gifts.com|vzw.o2-newfeed-de.sandbox.15gifts.com|vzwb.o2-newfeed-de.sandbox.15gifts.com|www98.vzh.o2-newfeed-de.sandbox.15gifts.com","","false"
"3.10.199.201","origin.poc.janes.psdops.com","","","","","cms.poc.janes.psdops.com|origin.poc.janes.psdops.com","","false"
"3.10.199.167","www.example.com","Bitnami","","","","","","true"
"3.10.199.235","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.ptops.net|ptops.net","","false"
"3.10.199.233","login.mywave.cloud","","","","","login.mywave.cloud","","false"
"3.10.199.146","pembrokeshirebabybank.org","","","","","pembrokeshirebabybank.org|www.pembrokeshirebabybank.org","","false"
"3.10.199.247","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.10.200.4","*.staging.statsbomb.com","","","","","*.staging.statsbomb.com|staging.statsbomb.com","","false"
"3.10.199.252","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"3.10.199.119","alternativemovieposters.com","","","","","alternativemovieposters.com|www.alternativemovieposters.com","","false"
"3.10.200.0","*.sdlproducts.com","","","","","*.sdlproducts.com","","false"
"3.10.200.18","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"3.10.200.25","kube-apiserver","","","","","95f098419db287fff1a1e29b59dbef8b.yl4.eu-west-2.eks.amazonaws.com|ip-172-16-44-200.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.90.30|172.16.44.200","false"
"3.10.200.29","test.ecospend.com","","","","","test.ecospend.com|*.test.ecospend.com|www.test.ecospend.com","","false"
"3.10.200.34","*.gen-prv.com","","","","","*.gen-prv.com","","false"
"3.10.200.36","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"3.10.200.37","*.wazirexch.com","","","","","*.wazirexch.com","","false"
"3.10.200.39","*.document-maker.com","","","","","*.document-maker.com","","false"
"3.10.200.41","vsldemos.com","","","","","vsldemos.com","","false"
"3.10.200.32","services.business.totalenergies.uk","TOTALENERGIES SE","FR","","Hauts-de-Seine","services.business.totalenergies.uk|www.services.business.totalenergies.uk","","false"
"3.10.200.49","card-management.api.currensea.com","","","","","card-management.api.currensea.com","","false"
"3.10.200.62","bp-awslon.iplato.net","","","","","bp-awslon.iplato.net|*.bp-awslon.iplato.net","","false"
"3.10.200.67","op.coinception.io","","","","","op.coinception.io","","false"
"3.10.200.64","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"3.10.200.70","in.ellab.com","","","","","in.ellab.com","","false"
