IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.73.205.206","*.zebra-company.jp","","","","","*.zebra-company.jp|zebra-company.jp","","false"
"35.73.205.208","*.baitoru.com","dip Corporation","JP","Minato-ku","Tokyo","*.baitoru.com|baitoru.com","","false"
"35.73.205.223","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"35.73.205.227","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"35.73.205.226","*.autowave.app","","","","","*.autowave.app|autowave.app","","false"
"35.73.205.228","kube-apiserver","","","","","2318a34bee9e7cd8a049a25debea5c0e.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-35-93.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.66.45.17|10.0.35.93","false"
"35.73.205.238","*.smtps.jp","","","","","*.smtps.jp|smtps.jp","","false"
"35.73.205.242","redash.dev.fincs.jp","","","","","redash.dev.fincs.jp","","false"
"35.73.205.251","in-house.saison.link","","","","","in-house.saison.link","","false"
"35.73.205.250","parkgo.crevation.net","","","","","parkgo.crevation.net","","false"
"35.73.206.0","ibatst-dev.internal","","","","","ibatst-dev.internal","","false"
"35.73.206.3","api.stg2.s-ansiel.com","","","","","api.stg2.s-ansiel.com|*.stg2.s-ansiel.com","","false"
"35.73.206.5","cms.soma-nomaoi.jp","","","","","cms.soma-nomaoi.jp","","false"
"35.73.206.20","*.ap-northeast-1.osis.amazonaws.com","","","","","*.ap-northeast-1.osis.amazonaws.com|*.osis.ap-northeast-1.vpce.amazonaws.com","","false"
"35.73.206.23","*.cop-prd.click","","","","","*.cop-prd.click","","false"
"35.73.206.27","www.qq.pref.aichi.jp","","","","","www.qq.pref.aichi.jp","","false"
