IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"161.189.196.22","kube-apiserver","","","","","e92759dca6816b53e80d3a8fef667634.gr7.cn-northwest-1.eks.amazonaws.com.cn|ip-172-16-38-34.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.180.180.209|172.16.38.34","false"
"161.189.196.30","ais.cocodeai.cn","","","","","ais.cocodeai.cn","","false"
"161.189.196.81","*.exensio.cn","","","","","*.exensio.cn|exensio.cn","","false"
"161.189.196.115","cell03.cn-northwest-1.communication.toledo.dbs.aws.dev","","","","","cell03.cn-northwest-1.communication.toledo.dbs.aws.dev","","false"
"161.189.196.73","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"161.189.196.95","kube-apiserver","","","","","b63999dc83d03078008f13c7c2cc9a24.gr7.eks-cluster.cn-northwest-1.api.amazonwebservices.com.cn|ip-10-0-46-84.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdc9:b931:e8c4::1|2404:c2c0:8ab8:a202:5782:63bc:daa5:7743|10.0.46.84","false"
"161.189.196.129","*.samsungqbe.cn","三星电子（中国）研发中心","CN","南京市","江苏省","*.samsungqbe.cn|samsungqbe.cn","","false"
"161.189.196.72","uat-chinahotline.carrier.cn","","","","","uat-chinahotline.carrier.cn","","false"
"161.189.196.77","rp.konvery.work","","","","","*.rp.konvery.work|rp.konvery.work","","false"
"161.189.196.138","*.zatech.online","","","","","*.zatech.online","","false"
"161.189.196.113","sl.hero.devtest.aws.scania.com.cn","","","","","ma-gateway-dev.hero.devtest.aws.scania.com.cn|sl.hero.devtest.aws.scania.com.cn","","false"
"161.189.196.108","*.hero-cloud.cn","","","","","*.hero-cloud.cn","","false"
"161.189.196.119","roleproxy.prod.cn-northwest-1.ml-platform.aws.a2z.org.cn","","","","","roleproxy.prod.cn-northwest-1.ml-platform.aws.a2z.org.cn","","false"
"161.189.196.140","www.iformats.cn","上海文化广播影视集团有限公司","CN","上海市","上海市","www.iformats.cn|iformats.cn","","false"
"161.189.196.123","kube-apiserver","","","","","ab182794a161e34390de81103927f9b7.yl4.cn-northwest-1.eks.amazonaws.com.cn|ip-10-0-127-11.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.63.211|10.0.127.11","false"
"161.189.196.121","*.link.skiteam.net.cn","","","","","*.link.skiteam.net.cn|portal.link.skiteam.net.cn","","false"
"161.189.196.118","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"161.189.196.153","*.boehringer-ingelheim.cn","BOEHRINGER INGELHEIM PHARMA GMBH & CO. KG","DE","Ingelheim am Rhein","","*.boehringer-ingelheim.cn|boehringer-ingelheim.cn","","false"
"161.189.196.104","*.prodc1.cn-northwest-1.aws.app.snowflake.cn","北京神州数码云计算有限公司","CN","","北京市","*.prodc1.cn-northwest-1.aws.app.snowflake.cn|prodc1.cn-northwest-1.aws.app.snowflake.cn","","false"
"161.189.196.94","*.veevadatacloud.cn","","","","","*.veevadatacloud.cn","","false"
"161.189.196.155","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"161.189.196.149","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"161.189.196.177","d.lambda-stg.prod-cell-0.cn-northwest-1.lambda.aws.a2z.org.cn","","","","","d.lambda-stg.prod-cell-0.cn-northwest-1.lambda.aws.a2z.org.cn","","false"
"161.189.196.174","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"161.189.196.184","kube-apiserver","","","","","7c88323685038672039524db935f4117.gr7.cn-northwest-1.eks.amazonaws.com.cn|ip-172-16-176-190.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.31|172.16.176.190","false"
"161.189.196.188","kube-apiserver","","","","","a12b2a222d2dedec0d4bf1c6fd109c97.sk1.gamma.cn-northwest-1.clusters.wesley.amazonaws.com.cn|ip-172-16-173-150.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.23.0.1|10.0.67.21|172.16.173.150","false"
"161.189.196.190","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"161.189.196.233","*.imstech.com.cn","艾昆纬企业管理咨询（上海）有限公司","CN","上海市","上海市","*.imstech.com.cn|imstech.com.cn","","false"
