IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.34.138.116","staging-mitigations.netacea.net","","","","","staging-mitigations.netacea.net|staging-protector-api-lbr.netacea.net","","false"
"63.34.138.127","c8f9cc9a-3bb5-4da4-bd26-975f7c2fd4d1","strongDM","","","","prod-eu-west-1-sdm-proxy-65801d388fb04163.elb.eu-west-1.amazonaws.com","","false"
"63.34.138.125","packt.com","","","","","packt.com|*.packt.com|*.prod.packt.com","","false"
"63.34.138.134","*.stem.org.uk","STEM Learning Limited","GB","","North Yorkshire","*.stem.org.uk|stem.org.uk","","false"
"63.34.138.147","parkingcloud.me","","","","","parkingcloud.me|*.parkingcloud.me","","false"
"63.34.138.150","shopify-cardify.service-qa.payplug.com","","","","","shopify-cardify.service-qa.payplug.com","","false"
"63.34.138.155","playground.jimdo.systems","","","","","playground.jimdo.systems|*.playground.jimdo.systems","","false"
"63.34.138.166","genms-sybil.com","","","","","genms-sybil.com|www.genms-sybil.com","","false"
"63.34.138.168","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"63.34.138.174","*.enter-system.com","","","","","*.enter-system.com","","false"
"63.34.138.175","*.hotelifc.com","","","","","*.hotelifc.com","","false"
"63.34.138.179","*.staging-eu.rocketedx.com","","","","","*.staging-eu.rocketedx.com","","false"
"63.34.138.183","kube-apiserver","","","","","75c5656422ce34e5550e2527cedc6061.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-44-8.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.135.54|172.16.44.8","false"
"63.34.138.187","dist2.tvmi.mt","","","","","dist2.tvmi.mt","","false"
"63.34.138.191","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"63.34.138.196","*.portal.mps.gofilex.com","","","","","*.portal.mps.gofilex.com","","false"
