IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.25.59.78","*.karmasgame.com","","","","","*.karmasgame.com","","false"
"52.25.59.83","*.pwstasp.com","","","","","*.pwstasp.com","","false"
"52.25.59.81","*.centric-cloud.com","Centric Software, Inc.","US","Campbell","California","*.centric-cloud.com|centric-cloud.com","","false"
"52.25.59.86","topfan.com","","","","","topfan.com|*.topfan.com","","false"
"52.25.59.89","*.loo07tcuid1c8.us-west-2.cs.amazonlightsail.com","","","","","*.loo07tcuid1c8.us-west-2.cs.amazonlightsail.com","","false"
"52.25.59.93","vonage.callbacks.hearsaylabs.com","","","","","vonage.callbacks.hearsaylabs.com","","false"
"52.25.59.50","www.seylan.lk","SEYLAN BANK PLC","LK","COLOMBO","","www.seylan.lk|seylan.lk","","false"
"52.25.59.114","rdz-stg-rbcloud.rainbird.com","Rain Bird","US","Tucson","AZ","rdz-stg-rbcloud.rainbird.com","","false"
"52.25.59.110","*.catchengine.com","","","","","*.catchengine.com","","false"
"52.25.59.126","api.cloud.armory.io","","","","","api.cloud.armory.io","","false"
"52.25.59.128","*.riden.app","","","","","*.riden.app|riden.app","","false"
"52.25.59.127","*.oneschema-apps.duplocloud.net","","","","","*.oneschema-apps.duplocloud.net","","false"
"52.25.59.129","*.geo-qa.moveaws.com","","","","","*.geo-qa.moveaws.com","","false"
"52.25.59.136","*.prd.dataservices.aws.dshrp.com","","","","","*.prd.dataservices.aws.dshrp.com","","false"
"52.25.59.140","","Amazon Web Services","US","Seattle","Washington","","","true"
"52.25.59.146","*.stg.advancedmd.com","","","","","*.stg.advancedmd.com","","false"
"52.25.59.145","*.saas.appdynamics.com","AppDynamics LLC","US","San Francisco","California","*.saas.appdynamics.com","","false"
"52.25.59.153","kube-apiserver","","","","","df4f7aaf9a4f8c477c2a494de7a25492.yl4.us-west-2.eks.amazonaws.com|ip-10-0-115-220.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.249.188|10.0.115.220","false"
"52.25.59.149","*.pomelocard.com","","","","","*.pomelocard.com","","false"
"52.25.59.122","*.csueastbay.edu","California State University, East Bay","US","","California","*.csueastbay.edu","","false"
"52.25.59.166","www.kamagames.com","","","","","kamagames.com|kamagames.ie|media.kamagames.com|www.kamagames.com|www.kamagames.ie","","false"
"52.25.59.150","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.25.59.170","kube-apiserver","","","","","8313d4781ee4dfb6f7b24aae568b7eb1.gr7.us-west-2.eks.amazonaws.com|ip-10-0-181-147.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.118.229|10.0.181.147","false"
"52.25.59.176","*.safetextnow.com","","","","","*.safetextnow.com|safetextnow.com","","false"
"52.25.59.204","splunk.hbo.com","","","","","splunk.hbo.com|splunk.hbogo.com|*.splunk.hbo.com","","false"
"52.25.59.205","*.prod.acquia-sites.com","Acquia Inc","US","Boston","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"52.25.59.210","kube-apiserver","","","","","7d2f5651491d4b4f6100b897feb76093.gr7.us-west-2.eks.amazonaws.com|ip-10-0-61-18.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.170.68|10.0.61.18","false"
"52.25.59.237","*.q7fnn9no8ij30.us-west-2.cs.amazonlightsail.com","","","","","*.q7fnn9no8ij30.us-west-2.cs.amazonlightsail.com","","false"
