IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.134.20.85","kube-apiserver","","","","","0f56fcc443cc54b29058b70fa1b31988.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-113-167.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.11.50|172.16.113.167","false"
"15.134.20.86","panelapi-prerelease.api.elitecloud.co.nz","","","","","panelapi-prerelease.api.elitecloud.co.nz","","false"
"15.134.20.105","cluidesign.3cx.com.au","","","","","cluidesign.3cx.com.au","","false"
"15.134.20.108","*.ephesoft.cloud","Tungsten Automation Corporation","US","","California","*.ephesoft.cloud","","false"
"15.134.20.133","*.go.sonobi.com","","","","","*.go.sonobi.com|go.sonobi.com","","false"
"15.134.20.127","portal.brisbanemartialarts.com.au","","","","","portal.brisbanemartialarts.com.au","","false"
"15.134.20.124","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"15.134.20.131","kube-apiserver","","","","","af44ea68a71097137b1a7ebc297fcbb5.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-122-135.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.20.255|172.16.122.135","false"
"15.134.20.135","kube-apiserver","","","","","106c42687b87d46465785b7c2bd99486.sk1.ap-southeast-2.eks.amazonaws.com|ip-10-0-42-171.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.152.215|10.0.42.171","false"
"15.134.20.138","*.reiq.com","","","","","*.reiq.com|*.myrealestatejobs.com.au|myrealestatejobs.com.au|reiq.com","","false"
"15.134.20.141","kprint.exmatch.kr","","","","","kprint.exmatch.kr|kprint-api.exmatch.kr","","false"
"15.134.20.143","netballnsw.tv","","","","","netballnsw.tv|www.netballnsw.tv","","false"
"15.134.20.144","app.axcelerate.com","","","","","app.axcelerate.com|axcelerate.com|*.axcelerate.com|*.app.axcelerate.com","","false"
"15.134.20.146","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"15.134.20.149","truechoicesolutions.com","","","","","ey.truechoice.app|dev.truechoice.app|www.rastudy.org.uk|www.truechoicedemo.com|mcd.truechoice.app|devanalytics.truechoice.app|www.csitotalrewards.com|ip.truechoice.app|analytics-eu.truechoice.app|www.truechoice.app|www.totalagentexperience.com|totalreward.pwc.com.au|wpp.truechoice.app|truechoicesolutions.com|www.truechoicesolutions.com|analytics-au.truechoice.app|sea.truechoice.app|www.openbankingstudy.com|staging.truechoice.app|study.domusiq.com|demo.truechoice.app|www.truechoiceapp.com|evp.pwc.hu|analytics.truechoice.app|analytics-sandbox.truechoice.app|acn.truechoice.app|www.fordstudy.com|pwc.truechoice.app|www.rheemstudy.com|evp-login.pwc.hu|www.esg-study.com","","false"
"15.134.20.157","*.hoangdoexpress.com.au","","","","","*.hoangdoexpress.com.au","","false"
"15.134.20.158","test.certifyai.com.au","","","","","test.certifyai.com.au|*.test.certifyai.com.au","","false"
"15.134.20.153","api-admin-lite.bitaroo.com.au","","","","","api-admin-lite.bitaroo.com.au","","false"
"15.134.20.161","medicalone.com.au","","","","","medicalone.com.au|*.medicalone.com.au","","false"
"15.134.20.164","au.app.clio.com","","","","","au.app.clio.com|au.developers.clio.com|au.clients.clio.com|au.payments.clio.com","","false"
"15.134.20.166","*.nhvr.gov.au","National Heavy Vehicle Regulator","AU","Newstead","Queensland","*.nhvr.gov.au|nhvr.gov.au","","false"
"15.134.20.176","production.enablevalidate.com.au","","","","","production.enablevalidate.com.au|enablevalidate.com.au|*.enablevalidate.com.au|*.enablecentral.com.au|enablecentral.com.au","","false"
"15.134.20.173","*.intellispaceconnect.com","Heartstream US LLC","US","Bothell","Washington","*.intellispaceconnect.com|*.philips-emergencycare.com","","false"
"15.134.20.182","*.neo-lms-au.com","","","","","*.neo-lms-au.com","","false"
"15.134.20.180","*.tools.devops.developer.qld.gov.au","","","","","*.tools.devops.developer.qld.gov.au","","false"
"15.134.20.185","*.ap-southeast-2.osis.amazonaws.com","","","","","*.ap-southeast-2.osis.amazonaws.com|*.osis.ap-southeast-2.vpce.amazonaws.com","","false"
"15.134.20.188","10kile.com","","","","","10kile.com|*.10kile.com|www.10kile.com","","false"
"15.134.20.201","hero-software.com.au","","","","","hero-software.com.au|*.hero-software.com.au","","false"
"15.134.20.199","api.atod.link","","","","","api.atod.link","","false"
"15.134.20.211","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"15.134.20.213","*.jobready.io","","","","","*.jobready.io|*.staging.jobready.io|*.dispatchr.staging.jobready.io","","false"
"15.134.20.221","*.1642.aws.thomsonreuters.com","Thomson Reuters Corporation","CA","","Ontario","*.1642.aws.thomsonreuters.com","","false"
"15.134.20.224","*.bipsync.com","","","","","*.bipsync.com","","false"
"15.134.20.225","*.development.prometheusgroup.app","","","","","*.development.prometheusgroup.app","","false"
"15.134.20.226","nibdialer.itsmyplan.com.au","","","","","nibdialer.itsmyplan.com.au","","false"
"15.134.20.227","*.nlc.org.au","Northern Land Council","AU","Darwin","Northern Territory","*.nlc.org.au|nlc.org.au","","false"
"15.134.20.229","processing-ecs.nonprod.aws.mailopoly.com","","","","","processing-ecs.nonprod.aws.mailopoly.com","","false"
"15.134.20.231","algorithmhub.co.nz","","","","","algorithmhub.co.nz|*.algorithmhub.co.nz","","false"
"15.134.20.233","api.muval.com.au","","","","","api.muval.com.au","","false"
"15.134.20.234","inspections.pbc.co.nz","","","","","inspections.pbc.co.nz","","false"
"15.134.20.236","*.exclusive-showcase-api.cops-dev.realestate.com.au","","","","","*.exclusive-showcase-api.cops-dev.realestate.com.au","","false"
"15.134.20.239","*.urbanise.com","","","","","*.urbanise.com","","false"
"15.134.20.240","*.codex.fortescue.com","FMG Procurement Services Pty Ltd","AU","","Western Australia","*.codex.fortescue.com|codex.fortescue.com","","false"
"15.134.20.242","maps.vodafone.com.au","TPG Telecom Limited","AU","Barangaroo","New South Wales","maps.vodafone.com.au|www.maps.vodafone.com.au","","false"
"15.134.20.243","*.n2hs521at6efg.ap-southeast-2.cs.amazonlightsail.com","","","","","*.n2hs521at6efg.ap-southeast-2.cs.amazonlightsail.com","","false"
"15.134.20.248","*.impact.com","","","","","*.impact.com","","false"
"15.134.21.20","*.qso8624dmal14.ap-southeast-2.cs.amazonlightsail.com","","","","","*.qso8624dmal14.ap-southeast-2.cs.amazonlightsail.com","","false"
"15.134.21.29","alfhairaustralila.3cx.com.au","","","","","alfhairaustralila.3cx.com.au","","false"
"15.134.21.12","*.myobadvanced.com","","","","","*.myobadvanced.com|myobadvanced.com","","false"
"15.134.21.37","*.qa.mtdata.com.au","","","","","*.qa.mtdata.com.au","","false"
"15.134.21.52","ledgerlink.crowehorwath.com.au","","","","","ledgerlink.crowehorwath.com.au|*.ledgerlink.crowehorwath.com.au|*.metabase.ledgerlink.crowehorwath.com.au","","false"
"15.134.21.35","furbabysocial.com.au","","","","","furbabysocial.com.au|*.furbabysocial.com.au","","false"
"15.134.21.85","api.dev.advr.myob.com","","","","","api.dev.advr.myob.com","","false"
"15.134.21.7","legacywapbx.3cx.com.au","","","","","legacywapbx.3cx.com.au","","false"
"15.134.21.78","*.cloudmix.tv","","","","","*.cloudmix.tv","","false"
"15.134.21.50","*.staging.hydrawise.io","","","","","*.staging.hydrawise.io","","false"
"15.134.21.9","vision.apac.dentally.com","","","","","vision.apac.dentally.com|api.vision.apac.dentally.com","","false"
"15.134.21.71","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"15.134.21.113","adtech.indazn.com","","","","","adtech.indazn.com|*.adtech.indazn.com","","false"
"15.134.21.105","tisnational.gov.au","Department of Home Affairs","AU","Belconnen","Australian Capital Territory","tisnational.gov.au|elearning.tisnational.gov.au|tisonline.tisnational.gov.au|www.tisnational.gov.au|cms.tisnational.gov.au|api.tisnational.gov.au|identity.tisnational.gov.au|tisonline-api.tisnational.gov.au|fts.tisnational.gov.au|translating.tisnational.gov.au|translating.homeaffairs.gov.au","","false"
"15.134.21.123","kube-apiserver","","","","","c4634199fefbe16695c6c9adbbcee3e6.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-62-156.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.117.147|172.16.62.156","false"
"15.134.21.115","dashboard.etheridge.qld.gov.au","","","","","dashboard.etheridge.qld.gov.au","","false"
"15.134.21.133","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"15.134.21.156","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.testlatrobefinancial.com.au","","false"
